start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,2.4399586,0,73,#C C holds a paper in the hands
2.4399586,4.8477186,73,145,#C C stretches the paper
4.8477186,5.3687586000000005,145,160,#C C covers the #unsure with the paper
5.3687586000000005,5.9246386,160,177,#C C picks the bowl
5.9246386,6.9076286,177,207,#C C walks to the fridge
6.9076286,9.7877586,207,293,#C C opens the fridge
9.7877586,11.8310286,293,354,#C C puts the bowl inside
11.8310286,12.9121686,354,387,#C C closes the fridge
12.9121686,14.346918599999999,387,430,#C C walks to the microwave
14.346918599999999,18.4829386,430,554,#C C opens the cabinet
18.4829386,19.7170086,554,591,#C C removes two bowls
19.7170086,21.3479186,591,640,#C C picks the small bowl
21.3479186,23.198168600000002,640,695,#C C returns the bowl in the cabinet
23.198168600000002,25.4713186,695,764,#C C closes the cabinet
25.4713186,30.7255386,764,921,#C C puts the #unsure in the bowl
30.7255386,32.6239386,921,978,#C C puts the bowl in the microwave
32.6239386,34.0642286,978,1021,#C C closes the cabinet
34.0642286,35.3370786,1021,1059,#C C picks a dish with cooked spaghetti
35.3370786,36.3110286,1059,1089,#C C puts the dish in the microwave
36.3110286,38.5808486,1089,1157,#C C picks a dish with #unsure
38.5808486,41.5183186,1157,1245,#C C puts the dish in the microwave
41.5183186,43.0292286,1245,1290,#C C opens the tap
43.0292286,43.7747786,1290,1313,#C C holds a soap with hand
43.7747786,52.0287486,1313,1560,#C C washes hands
52.0287486,55.3661586,1560,1660,#C C closes the tap
55.3661586,57.840478600000004,1660,1735,#C C wipes the hands with a kitchen towel
57.840478600000004,59.0530186,1735,1771,#C C presses the gas cooker
59.0530186,61.7229686,1771,1851,#C C opens the electric cooker
61.7229686,62.8795986,1851,1886,#C C picks a kettle
62.8795986,63.969328600000004,1886,1918,#C C opens the kettle
63.969328600000004,66.1170286,1918,1983,#C C puts the lid on the sink
66.1170286,67.01715859999999,1983,2010,#C C opens the tap
67.01715859999999,67.09555859999999,2010,2012,#C C fetch some water in the kettle
67.09555859999999,68.5145886,2012,2055,#C C closes the tap
68.5145886,70.2400086,2055,2107,#C C walks from the sink
70.2400086,75.14439859999999,2107,2254,#C C pours the water in the cooker
75.14439859999999,76.64067859999999,2254,2299,#C C closes the kettle with the lid
76.64067859999999,78.8767086,2299,2366,#C C puts the kettle on the sink
78.8767086,80.66431859999999,2366,2419,#C C closes the cooker
80.66431859999999,82.49965859999999,2419,2474,#C C turns around the kitchen
82.49965859999999,84.5272286,2474,2535,#C C holds the pressure cooker
84.5272286,85.8258386,2535,2574,#C C opens a shelve
85.8258386,88.41413859999999,2574,2652,#C C closes the shelve
88.41413859999999,89.4071386,2652,2682,#C C opens another shelve
89.4071386,90.11265859999999,2682,2703,#C C closes the shelve
90.11265859999999,92.1691486,2703,2764,#C C opens another shelve
92.1691486,92.5226486,2764,2775,#C C picks a spoon
92.5226486,94.60733859999999,2775,2838,#C C closes the shelve
94.60733859999999,96.8689586,2838,2905,#C C opens the pressure cooker
96.8689586,107.5474486,2905,3226,#C C turns the rice
107.5474486,110.40840859999999,3226,3312,#C C closes the pressure cooker
110.40840859999999,112.2049186,3312,3366,#C C opens the cabinet
112.2049186,114.0037686,3366,3419,#C C touches #unsure
114.0037686,116.09238859999999,3419,3482,#C C opens a shelve
116.09238859999999,117.1288586,3482,3513,#C C picks a cup
117.1288586,118.5838986,3513,3557,#C C puts the cup in order
118.5838986,119.4486786,3557,3583,#C C picks a bowl
119.4486786,120.9796786,3583,3629,#C C puts the bowl on the kitchen
120.9796786,122.4252286,3629,3672,#C C picks another dish
122.4252286,123.56610859999999,3672,3706,#C C puts the dishes on top
123.56610859999999,123.90197859999999,3706,3716,#C C picks #unsure
123.90197859999999,125.18415859999999,3716,3755,#C C puts the #unsure far end
125.18415859999999,126.4968986,3755,3794,#C C picks a bowl
126.4968986,127.5980886,3794,3827,#C C puts the spoon in the bowl
127.5980886,129.3947186,3827,3881,#C C puts the bowl on the kitchen
129.3947186,132.3947186,3881,3981,#C C closes the shelve
