start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,1.3549186,0,40,#C C touches the camera on the hand
1.3549186,2.3599986000000004,40,70,#C C stirs the soup
2.3599986000000004,4.8174786,70,144,#C C pics the bowl with broccoli
4.8174786,12.009398599999999,144,360,#C C puts the broccoli in the cooking pot
12.009398599999999,21.8294086,360,654,#C C stirs the soup
21.8294086,23.893548600000003,654,716,#C C picks the broccoli
23.893548600000003,27.9027286,716,836,#C C drops the broccoli
27.9027286,27.978208600000002,836,839,#C C holds the cooking stick
27.978208600000002,38.8848386,839,1166,#C C stirs the soup
38.8848386,58.042708600000005,1166,1741,#C C puts the broccoli in the cooking pot
58.042708600000005,58.4699686,1741,1753,#C C opens the tap
58.4699686,58.856998600000004,1753,1765,#C C puts the bowl in the sink
58.856998600000004,60.2507186,1765,1807,#C C picks the scrubber and the soap
60.2507186,61.6437886,1807,1849,#C C puts the soap on the scrubber
61.6437886,61.8472286,1849,1855,#C C puts the soap on the sink
61.8472286,66.53476859999999,1855,1995,#C C washes the bowl
66.53476859999999,67.62536859999999,1995,2028,#C C drops the scrubber on the sink
67.62536859999999,71.54598859999999,2028,2146,#C C rinses the bowl with water
71.54598859999999,84.2713586,2146,2528,#C C touches a towel
84.2713586,84.3371986,2528,2529,#C C pushes the tap
84.3371986,85.52625859999999,2529,2565,#C C rinses the bowl with water
85.52625859999999,86.76188859999999,2565,2602,#C C pulls a towel
86.76188859999999,87.1111186,2602,2613,#C C puts the bowl on the rack
87.1111186,89.5802686,2613,2687,#C C washes the sink with the towel
89.5802686,91.62654859999999,2687,2748,#C C picks the plastic container in the sink
91.62654859999999,101.73363859999999,2748,3051,#C C washes the sink
101.73363859999999,103.22892859999999,3051,3096,#C C wrings the towel
103.22892859999999,105.2850386,3096,3158,#C C puts the towel in the sponge holder
105.2850386,107.95644859999999,3158,3238,#C C washes the hands
107.95644859999999,109.4957886,3238,3284,#C C shakes the hands
109.4957886,110.91961859999999,3284,3327,#C C closes the tap
110.91961859999999,113.16879859999999,3327,3394,#C C wipes the hands with kitchen towel
113.16879859999999,115.08032859999999,3394,3452,#C C picks a cooking spoon
115.08032859999999,117.3764186,3452,3521,#C C picks a dish
117.3764186,118.47758859999999,3521,3554,#C C scoops a soup with spoon
118.47758859999999,121.7285386,3554,3651,#C C pours the soup in the dish
121.7285386,129.8784086,3651,3896,#C C eats the soup from the dish
129.8784086,131.0189186,3896,3930,#C C puts the spoon in the dish
131.0189186,131.30116859999998,3930,3938,#C C drags the #unsure on the sink
131.30116859999998,133.3517986,3938,4000,#C C puts the dish on the sink
133.3517986,134.32445859999999,4000,4029,#C C picks a food spice
134.32445859999999,134.92723859999998,4029,4047,#C C opens the spice
134.92723859999998,136.02824859999998,4047,4080,#C C puts the spice in the soup
136.02824859999998,139.2087786,4080,4176,#C C stirs the soup with a cooking stick
139.2087786,140.0159586,4176,4200,#C C closes the spice
140.0159586,141.2144286,4200,4236,#C C holds the camera
141.2144286,143.2151086,4236,4296,#C C puts the spice on the sink
143.2151086,145.1445286,4296,4354,#C C picks the chopsticks
145.1445286,161.0674986,4354,4831,#C C stirs the broccoli in the cooking pot
161.0674986,162.5928786,4831,4877,#C C puts the chopsticks on the sink
162.5928786,170.2460286,4877,5107,#C C stirs the soup
170.2460286,173.4981386,5107,5204,#C C drops the hands
173.4981386,176.8250586,5204,5304,#C C stirs the soup
176.8250586,178.9871686,5304,5369,#C C picks a spice from the sink
178.9871686,181.9207286,5369,5457,#C C presses the sachet
181.9207286,183.0797586,5457,5492,#C C returns the spice on the sink
183.0797586,184.5188286,5492,5535,#C C picks another spice
184.5188286,186.0434186,5535,5581,#C C drops it on the sink
186.0434186,188.3798486,5581,5651,#C C stretches the over #unsure
188.3798486,195.3411486,5651,5860,#C C touches the gas cooker
195.3411486,198.10829859999998,5860,5943,#C C picks the chopsticks
198.10829859999998,200.11410859999998,5943,6003,#C C stirs the broccolis
200.11410859999998,200.7181186,6003,6021,#C C picks a piece of broccoli with chopsticks
200.7181186,202.0434486,6021,6061,#C C drops it on the chop board
202.0434486,203.3603386,6061,6100,#C C picks a knife
203.3603386,203.7692686,6100,6112,#C C cuts the broccoli
203.7692686,204.2855086,6112,6128,#C C takes a piece
204.2855086,204.6737286,6128,6140,#C C drops the knife on the board
204.6737286,205.57471859999998,6140,6167,#C C eats the broccoli
205.57471859999998,207.3386086,6167,6220,#C C holds the other piece
207.3386086,208.5877586,6220,6257,#C C returns it in the fry pan
208.5877586,209.6614286,6257,6289,#C C takes the cooking pot
209.6614286,210.7904886,6289,6323,#C C holds a mesh dish
210.7904886,212.0407386,6323,6361,#C C pours the broccolis in the mesh dish in the sink
212.0407386,214.2794386,6361,6428,#C C shakes the broccoli in the mesh dish
214.2794386,215.46242859999998,6428,6463,#C C puts the dish on the cooking pot
215.46242859999998,218.46242859999998,6463,6563,#C C holds the camera on the head
