start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.7770286,3.0099186,53,90,#C C lowers his right hand
3.0099186,7.4740186,90,224,#C C looks around
7.4740186,8.219988599999999,224,246,#C C opens the tap
8.219988599999999,9.6576686,246,289,#C C picks a soap from the soap dish
9.6576686,10.7926986,289,323,#C C applies the soap on his hands
10.7926986,11.455348599999999,323,343,#C C places the soap in a soap dish
11.455348599999999,17.033018600000002,343,510,#C C washes his hands
17.033018600000002,18.3253986,510,549,#C C closes the tap
18.3253986,18.8353286,549,564,#C C holds a paper towel
18.8353286,19.6274386,564,588,#C C pulls the paper towel
19.6274386,21.118768600000003,588,633,#C C cuts the paper towel
21.118768600000003,22.289208600000002,633,668,#C C dries his hands with the paper towel
22.289208600000002,24.3152586,668,729,#C C opens a drawer
24.3152586,24.3982886,729,731,#C C holds a strainer
24.3982886,24.8709786,731,745,#C C picks the strainer from a drawer
24.8709786,25.3423386,745,760,#C C holds the strainers with his right hand
25.3423386,26.0813886,760,782,#C C picks a bowl from the drawer
26.0813886,27.1027686,782,812,#C C places a bowl under the strainers
27.1027686,29.1826486,812,875,#C C picks a stainless steel strainer and a stainless steel bowl from the drawer
29.1826486,29.6093586,875,888,#C C holds the stainless steel strainer and a stainless steel bowl
29.6093586,30.7072286,888,921,#C C places the stainless steel strainer and a stainless steel bowl on a sink table
30.7072286,31.9654886,921,958,#C C drops #Unsure in a clear vinyl cover
31.9654886,33.2536986,958,997,#C C opens a drawer
33.2536986,33.8705286,997,1015,#C C picks a tin of salt from the drawer
33.8705286,34.4840186,1015,1034,#C C opens the tin of salt
34.4840186,36.8878786,1034,1106,#C C places a lid on the sink table
36.8878786,39.3032986,1106,1178,#C C pours salt in a stainless steel bowl with a spoon
39.3032986,39.7952786,1178,1193,#C C places the tin of salt on a sink table
39.7952786,40.0533286,1193,1201,#C C closes the tin of salt
40.0533286,41.565628600000004,1201,1246,#C C lifts the tin of salt from a sink table
41.565628600000004,42.2870686,1246,1268,#C C opens a drawer
42.2870686,43.1731586,1268,1295,#C C places the tin of salt in a drawer
43.1731586,44.1825286,1295,1325,#C C picks the stainless steal bowl from a sink table
44.1825286,44.8462386,1325,1345,#C C places the stainless steel bowl under a tap
44.8462386,46.567978600000004,1345,1396,#C C opens a tap
46.567978600000004,48.1917286,1396,1445,#C C stirs the water in a stainless steel bowl
48.1917286,50.0845086,1445,1502,#C C places the stainless steel bowl under a tap
50.0845086,50.978238600000005,1502,1529,#C C stirs the water in a stainless steel bowl
50.978238600000005,52.1643086,1529,1564,#C C places the stainless steel bowl under a tap
52.1643086,53.4329886,1564,1602,#C C closes the tap
53.4329886,54.6353886,1602,1638,#C C moves a stainless steel strainer on the sink table
54.6353886,55.2808386,1638,1658,#C C picks a chopping board from the chopping board rack
55.2808386,55.2969786,1658,1658,#C C places the chopping board on a sink table
55.2969786,55.6934486,1658,1670,#C C holds a hand towel on the plastic utensil basket
55.6934486,56.3379986,1670,1690,#C C lifts the hand towel
56.3379986,56.643598600000004,1690,1699,#C C places the hand towel on a plastic utensil basket
56.643598600000004,58.4393886,1699,1753,#C C turns to a fridge
58.4393886,61.170258600000004,1753,1834,#C C pulls a fridge drawer
61.170258600000004,62.848758600000004,1834,1885,#C C touches a clear vinyl cover
62.848758600000004,64.7889486,1885,1943,#C C picks two clear vinyl covers from the fridge
64.7889486,65.5595786,1943,1966,#C C closes the fridge drawer
65.5595786,66.72257859999999,1966,2001,#C C turns to the sink table
66.72257859999999,67.43680859999999,2001,2022,#C C places #Unsure on the sink table
67.43680859999999,68.28882859999999,2022,2048,#C C holds a clear vinyl cover with apples on his hands
68.28882859999999,71.9707286,2048,2158,#C C puts his right hand in the clear vinyl cover
71.9707286,73.1942086,2158,2195,#C C picks another clear vinyl cover from the plastic strainer and bowl
73.1942086,73.91634859999999,2195,2217,#C C places the clear vinyl cover in another clear vinyl cover
73.91634859999999,74.9054486,2217,2247,#C C places the clear vinyl covers in a plastic strainer and bowl
74.9054486,77.69687859999999,2247,2330,#C C lifts his hands
77.69687859999999,79.6400486,2330,2389,#C C looks at the sink
79.6400486,83.05060859999999,2389,2491,#C C opens the tap
83.05060859999999,96.46486859999999,2491,2893,#C C rinses an apple
96.46486859999999,97.86521859999999,2893,2935,#C C closes the tap
97.86521859999999,100.2589986,2935,3007,#C C picks a knife from the plastic utensil basket
100.2589986,103.0979586,3007,3092,#C C peels off the apple
103.0979586,105.29182859999999,3092,3158,#C C drops the apple peeling in a clear vinyl cover
105.29182859999999,105.93666859999999,3158,3177,#C C peels off the apple
105.93666859999999,107.27561859999999,3177,3218,#C C drops the apple peeling in a clear vinyl cover
107.27561859999999,112.7061686,3218,3381,#C C peels off the apple
112.7061686,113.73009859999999,3381,3411,#C C cuts the apple with a knife
113.73009859999999,115.10235859999999,3411,3452,#C C moves a clear vinyl from the chopping board
115.10235859999999,121.26859859999999,3452,3637,#C C cuts the apple with a knife
121.26859859999999,122.7701986,3637,3682,#C C drops the apple pieces in a stainless steel bowl
122.7701986,123.6378086,3682,3709,# C C picks the apple pieces from a chopping board with a knife
123.6378086,124.6206486,3709,3738,#C C drops the apple pieces in a stainless steel bowl
124.6206486,126.12411859999999,3738,3783,#C C holds an apple piece
126.12411859999999,133.4044486,3783,4002,#C C cuts the apple piece with a knife
133.4044486,134.4797586,4002,4034,#C C moves an apple piece on the chopping board
134.4797586,137.16363859999998,4034,4114,#C C cuts the apple piece with a knife
137.16363859999998,137.5847786,4114,4127,#C C lifts the knife
137.5847786,139.1112886,4127,4173,#C C drops the apple pieces in a stainless steel bowl
139.1112886,139.82185859999998,4173,4194,# C C picks the apple pieces from a chopping board with a knife
139.82185859999998,141.36931859999999,4194,4240,#C C drops the apple pieces in a stainless steel bowl
141.36931859999999,145.1248886,4240,4353,#C C cuts an apple piece with the knife
145.1248886,145.3504286,4353,4360,#C C lifts the knife
145.3504286,146.9513986,4360,4408,#C C drops the apple pieces in a stainless steel bowl
146.9513986,148.61124859999998,4408,4458,#C C cuts an apple piece with the knife
148.61124859999998,150.7316486,4458,4521,#C C drops the apple pieces in a stainless steel bowl
