start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,0.6007186,0,17,#C C holds a faucet
0.6007186,3.2072286,17,96,#C C turns on a faucet
3.2072286,4.7381086,96,142,#C C holds a tong
4.7381086,5.4203986,142,162,#C C puts hand in running water
5.4203986,6.7235286,162,201,#C C picks dish sponge
6.7235286,9.960988599999999,201,298,#C C puts dish sponge in running water
9.960988599999999,10.676128599999998,298,320,#C C picks a bottle
10.676128599999998,17.214878600000002,320,516,#C C puts dish sponge in running water
17.214878600000002,19.163648600000002,516,574,#C C moves faucet
19.163648600000002,21.892808600000002,574,656,#C C puts dish sponge in running water
21.892808600000002,23.2303286,656,696,#C C applies soap
23.2303286,24.397598600000002,696,731,#C C returns soap
24.397598600000002,25.242558600000002,731,757,#C C puts dish sponge in running water
25.242558600000002,25.9871586,757,779,#C C picks bowl
25.9871586,29.669168600000003,779,889,#C C rinses bowl
29.669168600000003,38.1019486,889,1142,#C C washes bowl
38.1019486,38.723938600000004,1142,1161,#C C returns dish sponge
38.723938600000004,47.1533086,1161,1414,#C C rinses bowl
47.1533086,48.6073886,1414,1458,#C C puts bowl in a rack
48.6073886,49.7104886,1458,1491,#C C picks bowl
49.7104886,50.6418786,1491,1519,#C C picks dish sponge
50.6418786,55.8290286,1519,1674,#C C washes bowl
55.8290286,56.5330286,1674,1695,#C C drops bowl
56.5330286,57.2055986,1695,1716,#C C picks spoon
57.2055986,58.0262286,1716,1740,#C C drops spoon
58.0262286,59.2453786,1740,1777,#C C picks plate
59.2453786,60.087478600000004,1777,1802,#C C rinses plate
60.087478600000004,64.30445859999999,1802,1929,#C C washes plate
64.30445859999999,64.87251859999999,1929,1946,#C C returns dish sponge
64.87251859999999,69.07303859999999,1946,2072,#C C rinses plate
69.07303859999999,69.8514586,2072,2095,#C C shakes off water
69.8514586,72.2691586,2095,2167,#C C puts plate in a dish rack
72.2691586,73.6819786,2167,2210,#C C picks bowl
73.6819786,80.8462086,2210,2425,#C C rinses bowl
80.8462086,83.0764586,2425,2492,#C C puts bowl in a dish rack
83.0764586,83.5693486,2492,2506,#C C picks bowl
83.5693486,84.2917686,2506,2528,#C C picks tong
84.2917686,86.1049486,2528,2583,#C C rinses bowl
86.1049486,86.8331786,2583,2604,#C C puts tong down
86.8331786,87.35979859999999,2604,2620,#C C rinses bowl
87.35979859999999,87.7763286,2620,2633,#C C picks dish sponge
87.7763286,91.11448859999999,2633,2733,#C C washes bowl
91.11448859999999,91.9898686,2733,2759,#C C puts bowl down
91.9898686,93.1092386,2759,2793,#C C picks bowl
93.1092386,93.9503986,2793,2818,#C C rinses bowl
93.9503986,98.49145859999999,2818,2954,#C C washes bowl
98.49145859999999,99.28758859999999,2954,2978,#C C puts bowl down
99.28758859999999,100.8017886,2978,3023,#C C picks bowl
100.8017886,101.47256859999999,3023,3044,#C C rinses bowl
101.47256859999999,105.3518386,3044,3160,#C C washes bowl
105.3518386,105.8346586,3160,3174,#C C rinses bowl
105.8346586,106.83502859999999,3174,3204,#C C returns dish sponge
106.83502859999999,109.8419986,3204,3295,#C C rinses bowl
109.8419986,110.5933086,3295,3317,#C C picks a bowl
110.5933086,112.6126886,3317,3378,#C C rinses a bowl
112.6126886,113.17435859999999,3378,3395,#C C shakes off water
113.17435859999999,115.1541086,3395,3454,#C C puts bowl in a dish rack
115.1541086,117.9775086,3454,3539,#C C rinses a bowl
117.9775086,118.21996859999999,3539,3546,#C C picks a bowl
118.21996859999999,118.89749859999999,3546,3566,#C C shakes off water
