start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.9241586,3.0112886000000003,57,90,#C C locks up the drawer
3.0112886000000003,6.0899586,90,182,#C C walks around
6.0899586,19.4440286,182,583,#C C stirs up #unsure with a chop stick
19.4440286,23.465528600000003,583,703,#C C picks up #unsure
23.465528600000003,26.5954386,703,797,#C C puts #unsure on the sink top
26.5954386,30.1481686,797,904,#C C opens up #unsure
30.1481686,32.9897586,904,989,#C C places# #unsure on the sink top
32.9897586,140.1057486,989,4203,#C C stirs up #unsure with a chop stick
140.1057486,145.4992586,4203,4364,#O person X opens the drawer
145.4992586,145.5192586,4364,4365,#O person X walks away
145.5192586,149.3163186,4365,4479,#C C stirs up #unsure with a chop stick
149.3163186,152.7481186,4479,4582,#C C picks the storage bag
152.7481186,154.2639986,4582,4627,#C C stirs up #unsure with a chop stick
154.2639986,155.2872286,4627,4658,#O person X washes his hands
155.2872286,162.6128986,4658,4878,#C C stirs up #unsure with a chop stick
162.6128986,171.7431086,4878,5152,#C C picks the storage bag
171.7431086,178.03620859999998,5152,5340,#C C opens up the storage bag
178.03620859999998,180.3912086,5340,5411,#C C scoops #unsure from the storage bag
180.3912086,185.5189786,5411,5565,#C C pours #unsure in the pan
185.5189786,188.35237859999998,5565,5650,#C C zips the storage bag
188.35237859999998,196.01095859999998,5650,5880,#C C puts the storage bag on the stand
196.01095859999998,210.5110786,5880,6315,"#C C stirs up #unsure with , a chop stick"
210.5110786,212.3550086,6315,6370,#C C walks around
212.3550086,212.9893586,6370,6389,#C C puts on the tap
212.9893586,219.12700859999998,6389,6573,#C C washes the hands
219.12700859999998,223.7719086,6573,6713,#C C turns off the tap
223.7719086,226.2685986,6713,6787,#C C picks the bowl
226.2685986,229.03693859999998,6787,6870,#C C opens the drawer
229.03693859999998,230.5553986,6870,6916,#C C puts the bowl in the drawer
230.5553986,232.0214186,6916,6960,#C C locks the drawer
232.0214186,233.7840186,6960,7013,#C C stirs up #unsure with a chop stick
233.7840186,235.0936686,7013,7052,# O person X washes a fruit
235.0936686,274.21065860000004,7052,8226,#C C stirs up #unsure with a chop stick
274.21065860000004,274.2851786,8226,8228,# O person X opens the drawer
274.2851786,277.5745886,8228,8327,#C C stirs up #unsure with a chop stick
277.5745886,286.2275986,8327,8586,#C C walks around
286.2275986,287.52556860000004,8586,8625,#C C picks a serviettes on the table
287.52556860000004,290.5359786,8625,8715,#C C walks around the house
290.5359786,290.5694186,8715,8716,#C C holds the foil paper
290.5694186,291.7574086,8716,8752,#C C wipes the foil paper with a serviette
291.7574086,292.2920886,8752,8768,#C C holds the foil paper
292.2920886,295.4830686,8768,8864,#C C wipes the foil paper with a serviette
295.4830686,296.18116860000003,8864,8885,#C C looks at the serviette
296.18116860000003,296.21846860000005,8885,8886,#C C holds the foil paper
296.21846860000005,317.0672086,8886,9511,#C C wipes the foil paper with a serviette
317.0672086,318.8628886,9511,9565,#C C walks around the house
318.8628886,319.24728860000005,9565,9577,#C C bends downwards
319.24728860000005,319.63257860000004,9577,9588,#C C puts the serviette paper in the plastic bag
319.63257860000004,319.8932686,9588,9596,#C C stands up
319.8932686,320.9457386,9596,9628,#C C walks around the house
320.9457386,321.8852786,9628,9656,#C C switches off the gas cooker
321.8852786,323.2053786,9656,9696,#C C picks the chop sticks
323.2053786,328.3186986,9696,9849,#C C stirs pieces of #unsure with chop sticks in a cooking pan
328.3186986,331.24046860000004,9849,9937,#C C picks the cooking pan
331.24046860000004,340.5330186,9937,10215,#C C scoops pieces of #unsure with chop sticks into a bowl
340.5330186,342.7449686,10215,10282,#C C stirs pieces of #unsure with chop sticks in a bowl
342.7449686,344.7490586,10282,10342,#C C scoops pieces of #unsure with chop sticks into a bowl
344.7490586,345.9954086,10342,10379,#C C leans chop sticks on a bowl
345.9954086,347.14849860000004,10379,10414,#C C moves a cup in the sink
347.14849860000004,347.8027086,10414,10433,#C C moves faucet sideways
347.8027086,348.3727286,10433,10451,#C C puts the pan in the sink
348.3727286,350.4937486,10451,10514,#C C opens a faucet
350.4937486,350.51374860000004,10514,10515,#C C picks chop sticks from the bowl
350.51374860000004,350.81599860000006,10515,10524,#C C shakes chop sticks on the bowl
350.81599860000006,351.5604386,10524,10546,#C C moves the bowl on the countertop
351.5604386,352.32752860000005,10546,10569,#C C moves around the kitchen
352.32752860000005,352.5376886,10569,10575,#C C bends downwards
352.5376886,353.3794886,10575,10601,#C C puts the chop sticks in the plastic bag
353.3794886,353.7850786,10601,10613,#C C straightens the plastic bag
353.7850786,354.4433986,10613,10633,#C C stands up
354.4433986,354.8914786,10633,10646,#C C moves around the kitchen
354.8914786,356.22265860000005,10646,10686,#C C moves the bowl on the countertop
356.22265860000005,357.0639886,10686,10711,#C C picks the bowl on the countertop
357.0639886,358.3844786,10711,10751,#C C looks at the bowl
