start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,1.2990886,0,38,#C C walks towards the cooking gas
1.2990886,2.6281486000000003,38,78,#C C holds the cooking pan handle
2.6281486000000003,3.5180286,78,105,#C C walks towards the kitchen cabinet
3.5180286,4.4727886,105,134,#C C opens the kitchen cabinet door
4.4727886,5.2177886,134,156,#C C picks a measuring cup
5.2177886,6.1213886,156,183,#C C walks towards the kitchen top
6.1213886,6.1413886,183,184,#C C places the measuring cup on the kitchen top surface
6.1413886,7.0319786,184,210,#C C opens the oil bottle lid
7.0319786,8.5776086,210,257,#C C picks up the oil bottle
8.5776086,12.3503986,257,370,#C C pours the oil on the measuring cup
12.3503986,12.830028599999999,370,384,#C C places the oil bottle on the kitchen top surface
12.830028599999999,13.9145886,384,417,#C C closes the oil bottle lid
13.9145886,15.4440286,417,463,#C C opens the bottle lid of #Unsure
15.4440286,16.3372986,463,489,#C C picks up the bottle of #Unsure
16.3372986,20.2366986,489,606,#C C pours #Unsure on the measuring cup
20.2366986,20.2566986,606,607,#C C places the bottle of #Unsure on the kitchen top surface
20.2566986,21.7693586,607,652,#C C opens the bottle lid of soy sauce
21.7693586,22.6038986,652,677,#C C picks up the bottle of soy sauce
22.6038986,27.039668600000002,677,811,#C C pours the soy sauce on the measuring cup
27.039668600000002,27.179028600000002,811,815,#C C places the bottle of soy sauce on the kitchen surface
27.179028600000002,29.116628600000002,815,873,#C C closes the bottle lid of soy sauce
29.116628600000002,29.996028600000002,873,899,#C C touches the measuring cup
29.996028600000002,31.3895386,899,941,#C C let go of the measuring cup
31.3895386,32.0740986,941,962,#C C picks the measuring cup with her left hand
32.0740986,32.963058600000004,962,988,#C C holds the measuring cup with her right hand
32.963058600000004,37.1920286,988,1115,#C C pours the mixture from the measuring cup into the cooking pan with chicken drumsticks
37.1920286,37.712028600000004,1115,1131,#C C places the measuring cup on the kitchen surface
37.712028600000004,39.3244686,1131,1179,#C C closes the bottle lid of #Unsure
39.3244686,40.605028600000004,1179,1218,#C C picks salt container from the spice rack
40.605028600000004,41.1998186,1218,1235,#C C places the salt container in the kitchen top surface
41.1998186,42.1748686,1235,1265,#C C opens the salt container lid
42.1748686,43.633838600000004,1265,1308,#C C picks the spoon in the salt container
43.633838600000004,45.8367986,1308,1374,#C C scopes salt with the spoon
45.8367986,47.2033286,1374,1415,#C C pours the salt in the cooking pan
47.2033286,49.4780286,1415,1484,#C C scopes salt with the spoon
49.4780286,50.5408786,1484,1516,#C C pours the salt in the cooking pan
50.5408786,52.7768086,1516,1583,#C C scopes salt with the spoon
52.7768086,54.2491086,1583,1627,#C C pours the salt in the cooking pan
54.2491086,55.5620286,1627,1666,#C C scopes salt with the spoon
55.5620286,56.3011986,1666,1688,#C C pours the salt in the cooking pan
56.3011986,56.4340286,1688,1692,#C C keeps the spoon in the salt container
56.4340286,57.0970286,1692,1712,#C C closes the salt container lid
57.0970286,57.837028600000004,1712,1734,#C C picks salt container from the kitchen top surface
57.837028600000004,58.6027986,1734,1757,#C C places the salt container in the spice rack
58.6027986,59.3478786,1757,1780,#C C picks the chopsticks from the kitchen top surface
59.3478786,59.7248686,1780,1791,#C C uses the chopsticks to hold the chicken drumsticks
59.7248686,60.396888600000004,1791,1811,#C C holds the cooking pan handle
60.396888600000004,66.3135786,1811,1989,#C C raises the cooking pan a bit
66.3135786,67.1455986,1989,2014,#C C stirs the mixture on the cooking pan
67.1455986,69.7946686,2014,2093,#C C places the cooking pan on the cooking gas
69.7946686,70.84720859999999,2093,2125,#C C places the chopsticks on the kitchen top surface
70.84720859999999,72.6406286,2125,2179,#C C moves to the kitchen shelves
72.6406286,73.7712186,2179,2213,#C C pushes the kitchen shelf
73.7712186,74.8155886,2213,2244,#C C pulls the kitchen cabinet drawer
74.8155886,75.1610286,2244,2254,#C C pick Aluminium foil from the kitchen cabinet drawer
75.1610286,77.2197386,2254,2316,#C C closes the kitchen cabinet drawer
77.2197386,78.8739986,2316,2366,#C C pulls the kitchen shelf
