start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,0.3933086,0,11,#C C fries soup in the frying pan
0.3933086,10.695448599999999,11,320,#C C operates the cooker
10.695448599999999,30.3787486,320,911,#C C looks aside
30.3787486,33.6158986,911,1008,#C C operates the cooker
33.6158986,35.8578886,1008,1075,#C C lifts the frying pan from the cooker
35.8578886,40.5296586,1075,1215,#C C serves the soup in the frying pan with the serving spoon in the plate
40.5296586,42.9205186,1215,1287,#C C serves the soup in the frying pan with the serving spoon in the other plate
42.9205186,45.8526686,1287,1375,#C C pours the remaining soup in the frying pan in the plate
45.8526686,49.0419586,1375,1471,#C C rubs the frying pan with the serving spoon to clear the soup in the frying pan
49.0419586,51.2097886,1471,1536,#C C puts the serving spoon in the sink
51.2097886,52.5100386,1536,1575,#C C opens the tap
52.5100386,55.1745086,1575,1655,#C C rinses the frying pan
55.1745086,55.9288586,1655,1677,#C C closes the tap
55.9288586,56.1233086,1677,1683,#C C puts the frying pan in the sink
56.1233086,58.9370686,1683,1767,#C C opens the tap
58.9370686,59.7189786,1767,1791,#C C picks the chopsticks
59.7189786,60.4267886,1791,1812,#C C puts the chopsticks in the frying pan
60.4267886,61.2363586,1812,1836,#C C washes his hands
61.2363586,62.280238600000004,1836,1868,#C C closes the tap
62.280238600000004,63.6646386,1868,1909,#C C dries his hands with the towel
63.6646386,65.4422086,1909,1963,#C C picks two plates of food from the counter top
65.4422086,67.91391859999999,1963,2037,#C C puts the plates of food on the counter top
67.91391859999999,70.4654386,2037,2113,#C C extends the plates
70.4654386,71.52561859999999,2113,2145,#C C picks a bowl from the sink
71.52561859999999,72.90967859999999,2145,2187,#C C opens the tap
72.90967859999999,74.48708859999999,2187,2234,#C C rinses the bowl
74.48708859999999,75.0772686,2234,2252,#C C closes the tap
75.0772686,76.72538859999999,2252,2301,#C C puts the bowl on the kitchen counter
76.72538859999999,77.9224486,2301,2337,#C C dries his hands with the towel
77.9224486,79.1594286,2337,2374,#C C walks
79.1594286,80.39448859999999,2374,2411,#C C opens the fridge
80.39448859999999,81.17135859999999,2411,2435,#C C picks the #unsure from the fridge
81.17135859999999,81.4764586,2435,2444,#C C shuts the fridge
81.4764586,82.44472859999999,2444,2473,#C C walks back
82.44472859999999,83.2967786,2473,2498,#C C opens the #unsure bottle cap
83.2967786,86.0615486,2498,2581,#C C pours the #unsure in the bowl
86.0615486,87.0919086,2581,2612,#C C closes the #unsure bottle cap
87.0919086,87.7097586,2612,2631,#C C puts the #unsure on the counter top
87.7097586,89.24061859999999,2631,2677,#C C opens the cabinet
89.24061859999999,90.9538786,2677,2728,#C C closes the cabinet
90.9538786,91.5012086,2728,2744,#C C pulls the cabinet slide out
91.5012086,92.70541859999999,2744,2781,#C C picks #unsure
92.70541859999999,93.0663786,2781,2791,#C C pushes the cabinet slide out close
93.0663786,94.0561386,2791,2821,#C C opens the #unsure bottle cap
94.0561386,95.6623786,2821,2869,#C C pours the #unsure in the bowl
95.6623786,96.5721986,2869,2897,#C C closes the #unsure bottle cap
96.5721986,97.34721859999999,2897,2920,#C C pulls the cabinet slide out
97.34721859999999,98.0388986,2920,2941,#C C puts back the #unsure
98.0388986,99.46930859999999,2941,2983,#C C pushes the cabinet slide out close
99.46930859999999,100.5561486,2983,3016,#C C opens the tap
100.5561486,101.21047859999999,3016,3036,#C C picks the chopsticks
101.21047859999999,102.9256786,3036,3087,#C C rinses the chopstick
102.9256786,106.77597859999999,3087,3203,#C C picks the mixer
106.77597859999999,107.4439086,3203,3223,#C C lifts the bowl
107.4439086,112.20229859999999,3223,3365,#C C mixes the #unsure in the bowl with the mixer
112.20229859999999,114.5034086,3365,3434,#C C pours the #unsure in the food plate
114.5034086,118.2928086,3434,3548,#C C pours the #unsure in the other food plate
118.2928086,120.23183859999999,3548,3606,#C C pours the #unsure in the food plate
120.23183859999999,121.55226859999999,3606,3646,#C C puts the bowl in the sink
121.55226859999999,123.27400859999999,3646,3698,#C C puts the mixer in the bowl
123.27400859999999,124.29801859999999,3698,3728,#C C converses
124.29801859999999,127.29801859999999,3728,3828,#C C holds #unsure
