start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,2.1496786,0,64,#C C adjusts the camera
2.1496786,2.8166686000000003,64,84,#C C turns the tap
2.8166686000000003,3.4572786,84,103,#C C opens the tap
3.4572786,4.4421286,103,133,#C C takes the scrub sponge
4.4421286,7.3190686000000005,133,219,#C C washes the scrub sponge
7.3190686000000005,8.802338599999999,219,263,#C C takes the soap bottle
8.802338599999999,10.1215686,263,303,#C C puts the soap on the scrub sponge
10.1215686,11.022218599999999,303,330,#C C puts down the soap bottle
11.022218599999999,12.443248599999999,330,373,#C C rotates the tap
12.443248599999999,13.9650386,373,418,#C C washes the tap
13.9650386,16.8557786,418,505,#C C takes the chop sticks
16.8557786,17.3140386,505,519,#C C washes the chop sticks
17.3140386,17.7877386,519,533,#C C puts down the chop sticks
17.7877386,18.886708600000002,533,566,#C C takes the spoon
18.886708600000002,20.927518600000003,566,627,#C C washes the spoon
20.927518600000003,21.2796086,627,638,#C C puts down the spoon
21.2796086,23.150498600000002,638,694,#C C takes the bowl
23.150498600000002,26.0840986,694,782,#C C washes the bowl
26.0840986,27.3163686,782,819,#C C puts down the bowl
27.3163686,28.1717786,819,845,#C C takes the bowl
28.1717786,29.8017086,845,893,#C C washes the bowl
29.8017086,30.556568600000002,893,916,#C C drops the bowl in the sink
30.556568600000002,31.376958600000002,916,941,#C C takes the bowl
31.376958600000002,33.3264286,941,999,#C C washes the bowl
33.3264286,34.3729086,999,1031,#C C puts down the bowl
34.3729086,35.3143186,1031,1059,#C C pours the water in the sink
35.3143186,38.5637186,1059,1156,#C C cleans the bowl
38.5637186,39.1297386,1156,1173,#C C takes the bowl
39.1297386,39.7390686,1173,1192,#C C puts down the bowl
39.7390686,40.920438600000004,1192,1227,#C C takes the knife
40.920438600000004,42.9911686,1227,1289,#C C washes the knife
42.9911686,43.6550486,1289,1309,#C C puts down the knife
43.6550486,44.3109986,1309,1329,#C C takes the cutting board
44.3109986,47.1551386,1329,1414,#C C cleans the cutting board
47.1551386,49.2242686,1414,1476,#C C puts down the cutting board
49.2242686,50.8670186,1476,1525,#C C takes the plate
50.8670186,52.0193086,1525,1560,#C C opens the tap
52.0193086,52.788768600000004,1560,1583,#C C washes the plate
52.788768600000004,53.718678600000004,1583,1611,#C C touches the tap
53.718678600000004,54.6205786,1611,1638,#C C takes the scrub sponge
54.6205786,58.2489486,1638,1747,#C C scrubs the plate
58.2489486,59.2427686,1747,1777,#C C puts down the plate
59.2427686,60.4738786,1777,1814,#C C takes the bowl
60.4738786,61.5294486,1814,1845,#C C puts down the bowl
61.5294486,62.3963486,1845,1871,#C C opens the tap
62.3963486,62.9522286,1871,1888,#C C pours the water in the bowl
62.9522286,64.0081486,1888,1920,#C C closes the tap
64.0081486,72.6683386,1920,2179,#C C cleans the bowl
72.6683386,73.34130859999999,2179,2200,#C C puts down the bowl
73.34130859999999,74.2021286,2200,2225,#C C takes the bowl
74.2021286,78.8403086,2225,2365,#C C washes the bowel
78.8403086,79.57585859999999,2365,2387,#C C puts down the bowl
79.57585859999999,80.16919859999999,2387,2404,#C C puts down the scrub sponge
80.16919859999999,81.4409886,2404,2443,#C C opens the tap
81.4409886,89.5168186,2443,2685,#C C washes her hand
89.5168186,93.0249386,2685,2790,#C C takes the towel
93.0249386,96.0679086,2790,2881,#C C washes the towel
96.0679086,97.79504859999999,2881,2933,#C C closes the tap
97.79504859999999,103.0018286,2933,3089,#C C presses the towel in her hand
103.0018286,104.3529286,3089,3130,#C C wipes the sink
104.3529286,104.6867786,3130,3140,#C C takes the tray
104.6867786,105.54639859999999,3140,3166,#C C puts down the hand towel
105.54639859999999,106.2198986,3166,3186,#C C takes the chop stick
106.2198986,106.4406186,3186,3193,#C C puts down the chop sticks
106.4406186,107.1466686,3193,3214,#C C takes the hand towel
107.1466686,113.14973859999999,3214,3394,#C C wipes the tray
113.14973859999999,115.9891586,3394,3479,#C C puts down the hand towel
115.9891586,118.9592986,3479,3568,#C C puts the tray in the cupboard
118.9592986,119.5439486,3568,3586,#C C moves the hand towel
119.5439486,121.0949886,3586,3632,#C C takes the chop sticks
121.0949886,123.17189859999999,3632,3695,#C C takes the tray
