start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.007028600000000001,4.3290486,0,129,#C C stands by the counter
4.3290486,7.6856485999999995,129,230,#C C connects the machine
7.6856485999999995,10.0025186,230,299,#C C opens the window
10.0025186,23.935568600000003,299,717,#C C opens the deep fryer
23.935568600000003,25.941198600000003,717,778,#C C connects the deep fryer with its handle
25.941198600000003,36.4982286,778,1094,#C C lifts up the deep fryer
36.4982286,52.6632086,1094,1579,#C C removes dirt from the deep fryer
52.6632086,55.787778599999996,1579,1673,#C C picks up the dirt from the counter
55.787778599999996,58.0035586,1673,1739,#C C disposes the dirt into a bin
58.0035586,63.7601486,1739,1912,#C C washes his hand
63.7601486,66.1950586,1912,1985,#C C cuts off a piece of the kitchen towel
66.1950586,69.0549786,1985,2071,#C C tears the towel into two
69.0549786,74.69092859999999,2071,2240,#C C puts a piece of the towel on the counter
74.69092859999999,79.7611686,2240,2392,#C C wipes on the counter with the kitchen towel
79.7611686,83.7096586,2392,2511,#C C tightens the knobs
83.7096586,84.9703686,2511,2548,#C C disposes the kitchen towel
84.9703686,87.24603859999999,2548,2617,#C C opens the fridge
87.24603859999999,90.9014086,2617,2726,#C C takes out a plate from the fridge
90.9014086,91.4166486,2726,2742,#C C places the plate on the counter
91.4166486,96.6433086,2742,2899,#C C puts another plate on the counter
96.6433086,106.2115086,2899,3186,#C C opens the fridge
106.2115086,116.2322686,3186,3486,#C C takes out containers from the fridge
116.2322686,123.9769286,3486,3719,#C C places the containers on the counter
123.9769286,129.33859859999998,3719,3880,#C C closes the fridge
129.33859859999998,136.06261859999998,3880,4081,#C C pushes the bin
136.06261859999998,141.27582859999998,4081,4238,#C C opens the drawer
141.27582859999998,143.31155859999998,4238,4299,#C C attaches the button on the fridge
143.31155859999998,160.9350586,4299,4827,#C C picks bottles from the drawer
160.9350586,162.90566859999998,4827,4887,#C C closes the drawer
162.90566859999998,165.2361086,4887,4956,#C C places the bottles on the counter
165.2361086,167.5572986,4956,5026,#C C opens the fridge
167.5572986,169.84134859999998,5026,5095,#C C picks up a bottle from the fridge
169.84134859999998,172.85462859999998,5095,5185,#C C picks up another bottle from the fridge
172.85462859999998,174.03029859999998,5185,5220,#C C puts the bottles on the counter
174.03029859999998,174.4893286,5220,5234,#C C opens a container
174.4893286,175.77032859999997,5234,5272,#C C places the container on the counter
175.77032859999997,177.25218859999998,5272,5317,#C C opens the drawer
177.25218859999998,179.5229986,5317,5385,#C C picks out a spoon from them drawer
179.5229986,181.9274686,5385,5457,#C C picks a container from the counter
181.9274686,183.40168859999997,5457,5501,#C C opens a cupboard
183.40168859999997,186.48051859999998,5501,5594,#C C picks out a container from the cupboard
186.48051859999998,186.5546786,5594,5596,#C C closes the cupboard with the left leg
186.5546786,189.32700859999997,5596,5679,#C C reads on the container
189.32700859999997,199.65347859999997,5679,5989,#C C opens one of the containers
199.65347859999997,203.5466186,5989,6106,#C C pushes the bottle aside on the counter
203.5466186,209.05793859999997,6106,6271,#C C places the spoon on the counter
209.05793859999997,223.36479859999997,6271,6700,#C C places a plate on the counter
223.36479859999997,224.3027386,6700,6728,#C C picks up the container from the counter
224.3027386,225.51355859999998,6728,6765,#C C opens the container
225.51355859999998,230.1861186,6765,6905,#C C pours the flour into the bowl
230.1861186,235.89124859999998,6905,7076,#C C hits onto the bottom of the bottle with the right hand
235.89124859999998,239.33237859999997,7076,7179,#C C unwraps the plate with the chicken
239.33237859999997,242.71143859999998,7179,7281,#C C removes his jacket
242.71143859999998,243.6729786,7281,7310,#C C places the jacket on a seat
243.6729786,249.38523859999998,7310,7481,#C C cuts out a piece of the kitchen towel
249.38523859999998,262.64453860000003,7481,7879,#C C folds his shirt
262.64453860000003,265.8628486,7879,7975,#C C mixes the pieces of chicken together
265.8628486,268.4535786,7975,8053,#C C places the chicken in a bowl of flour
268.4535786,280.7820586632761,8053,8423,#C C rolls up the chicken piece in the flour
280.7820586632761,283.32344866327605,8423,8499,#C C puts the floured piece of chicken away in a different plate
283.32344866327605,300.16091866327605,8499,9004,#C C puts the chicken piece in a bowl of flour
300.16091866327605,305.56916866327606,9004,9166,#C C puts the floured piece of chicken away in a different plate
305.56916866327606,311.14566866327607,9166,9334,#C C dips up the piece of chicken in the bowl
311.14566866327607,317.96237866327607,9334,9538,#C C puts the chicken piece in a bowl of flour
317.96237866327607,319.73719866327605,9538,9591,#C C shakes the bowl of flour with the chicken piece in it
319.73719866327605,338.12358866327605,9591,10143,#C C rolls the chicken piece in the bowl of flour
338.12358866327605,339.05122866327605,10143,10171,#C C removes excess flour from the floured piece of chicken
339.05122866327605,340.92120866327605,10171,10227,#C C rolls the chicken piece in the bowl of flour
340.92120866327605,344.5950986632761,10227,10337,#C C puts the floured piece of chicken away in a different plate
344.5950986632761,345.3382986632761,10337,10360,#C C turns on the tap
345.3382986632761,355.0710986632761,10360,10652,#C C washes his hands at the tap
355.0710986632761,355.88421866327604,10652,10676,#C C closes the tap
355.88421866327604,359.18077866327604,10676,10775,#C C shakes off water from his hands
359.18077866327604,360.0230986632761,10775,10800,#C C dries his hands
360.0230986632761,362.51362866327605,10800,10875,#C C pushes the bowl aside
362.51362866327605,363.37933866327603,10875,10901,#C C places the tissue on the kitchen counter
363.37933866327603,368.62844866327606,10901,11058,#C C picks up the plate with the chicken pieces
368.62844866327606,400.02905866327603,11058,12000,#C C rolls the floured chicken pieces in the bowl of flour
400.02905866327603,408.23007866327606,12000,12246,#C C puts the floured chicken pieces in the deep fryer
408.23007866327606,412.9787219966094,12246,12389,#C C lowers the pieces into oil
412.9787219966094,414.0816219966094,12389,12422,#C C turns on the tap
414.0816219966094,417.42142199660935,12422,12522,#C C washes his hands at the tap
417.42142199660935,418.3802319966094,12522,12551,#C C closes the tap
418.3802319966094,421.1569019966094,12551,12634,#C C shakes off water from his hands
421.1569019966094,424.3989419966094,12634,12731,#C C picks up a wooden cooking stick
424.3989419966094,433.7187119966094,12731,13011,#C C checks up on the fried pieces of chicken
433.7187119966094,436.1713619966094,13011,13085,#C C drops the wooden cooking stick
436.1713619966094,439.6067519966094,13085,13188,#C C checks up on his watch
439.6067519966094,444.4821119966094,13188,13334,#C C closes the bowl
444.4821119966094,451.0507119966094,13334,13531,#C C opens up a container
451.0507119966094,459.1264419966094,13531,13773,#C C scoops from the container with a spoon
459.1264419966094,462.51990199660935,13773,13875,#C C closes the container
462.51990199660935,466.6225519966094,13875,13998,#C C squeezes sauce from a bottle into a container
466.6225519966094,467.8691019966094,13998,14035,#C C closes up the bottle
467.8691019966094,469.1390519966094,14035,14074,#C C puts the bottle on the counter
469.1390519966094,470.9219219966094,14074,14127,#C C opens up a bottle
470.9219219966094,473.0092919966094,14127,14190,#C C pours from the bottle into a container
473.0092919966094,474.42669199660935,14190,14232,#C C closes up the bottle
474.42669199660935,476.22415199660935,14232,14286,#C C picks up a bottle from the counter
476.22415199660935,477.1750519966094,14286,14315,#C C opens up the bottle
477.1750519966094,478.1863519966094,14315,14345,#C C pours from the bottle into a container
478.1863519966094,478.9360919966094,14345,14367,#C C closes up the bottle
478.9360919966094,479.8810019966094,14367,14396,#C C picks up a bottle from the counter
479.8810019966094,480.94789199660937,14396,14428,#C C opens up the bottle
480.94789199660937,482.23000199660936,14428,14466,#C C pours from the bottle into a container
482.23000199660936,484.0876519966094,14466,14522,#C C closes up the bottle
484.0876519966094,486.20906199660936,14522,14586,#C C picks up a bottle from the counter
486.20906199660936,490.3204319966094,14586,14709,#C C pours from the bottle into a container
490.3204319966094,492.24576199660936,14709,14767,#C C closes up the bottle
492.24576199660936,492.4173619966094,14767,14772,#C C picks up a container from the counter
492.4173619966094,492.9604819966094,14772,14788,#C C opens up the container
492.9604819966094,493.5830219966094,14788,14807,#C C places the container on the counter
493.5830219966094,495.1377019966094,14807,14854,#C C opens the drawer
495.1377019966094,496.2450619966094,14854,14887,#C C picks up a spoon
496.2450619966094,498.1371919966094,14887,14943,#C C scoops the container's content
498.1371919966094,502.15858199660937,14943,15064,#C C drops the container's content into a different container
502.15858199660937,509.8083219966094,15064,15294,#C C rinses the spoon at the tap
509.8083219966094,510.3925619966094,15294,15311,#C C picks up a container from the counter
510.3925619966094,511.7164719966094,15311,15351,#C C opens up the container
511.7164719966094,513.0604519966093,15351,15391,#C C smells on the container
513.0604519966093,514.7753919966094,15391,15443,#C C scoops the container's content
514.7753919966094,517.0143419966093,15443,15510,#C C drops the container's content into a different container
517.0143419966093,517.8342419966093,15510,15534,#C C closes the container
517.8342419966093,520.2686719966093,15534,15607,#C C places the container on the counter
520.2686719966093,524.1118819966093,15607,15723,#C C rinses the spoon at the tap
524.1118819966093,525.5226719966095,15723,15765,#C C picks up a wooden cooking stick
525.5226719966095,533.0689319966093,15765,15991,#C C checks up on the fried pieces of chicken
533.0689319966093,534.6397619966094,15991,16039,#C C drops the wooden cooking stick
534.6397619966094,536.2226419966094,16039,16086,#C C opens the fridge
536.2226419966094,539.6439119966094,16086,16189,#C C takes out two containers from the fridge
539.6439119966094,540.4737519966093,16189,16214,#C C opens up the container
540.4737519966093,544.1528219966094,16214,16324,#C C smells on the container
544.1528219966094,552.8486519966093,16324,16585,#C C scoops the container's content
552.8486519966093,556.8081762177904,16585,16704,#C C scoops the container's content into a different container using a spoon
556.8081762177904,574.9238462177905,16704,17247,#C C stirs the paste inside the tin with a spoon
574.9238462177905,577.5270662177904,17247,17325,#C C shakes the deep fryer
577.5270662177904,588.1706662177904,17325,17644,#C C stirs the paste inside the tin with a spoon
588.1706662177904,589.1490662177904,17644,17674,#C C scoops a little paste on his hand
589.1490662177904,590.5546662177904,17674,17716,#C C tastes the paste
590.5546662177904,594.7569562177904,17716,17842,#C C drops the spoon into the tin
594.7569562177904,596.0958162177903,17842,17882,#C C opens the tap
596.0958162177903,598.7895662177905,17882,17963,#C C washes his hand
598.7895662177905,601.5764962177905,17963,18047,#C C closes the tap
601.5764962177905,604.7328462177904,18047,18141,#C C opens the fridge
604.7328462177904,607.0734462177904,18141,18212,#C C picks out a tin from the fridge
607.0734462177904,608.5591362177904,18212,18256,#C C opens the tin
608.5591362177904,610.4457762177904,18256,18313,#C C picks up a spoon
