start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0,21.19247,0,636,#C C wears camera
21.19247,23.48288,636,704,#C C picks up a bowl
23.48288,36.27326,704,1088,#C C pours #unsure on the pan
36.27326,39.89111,1088,1197,#C C shakes the pan
39.89111,43.9071,1197,1317,#C C opens drawer
43.9071,47.9347,1317,1438,#C C closes drawer
47.9347,49.59166,1438,1488,#C C opens drawer
49.59166,53.44792,1488,1603,#C C takes spatula from the drawer
53.44792,69.15901,1603,2075,#C C stirs mixture in the pan with the spatula
69.15901,69.65959,2075,2090,#C C takes a bowl of #unsure
69.65959,70.27304,2090,2108,#C C pours #unsure in the pan
70.27304,77.77916,2108,2333,#C C removes #unsure from the bowl with spatula
77.77916,83.86898,2333,2516,#C C puts a bowl on the counter
83.86898,105.91099,2516,3177,#C C stirs mixture in the pan with spatula
105.91099,108.29096,3177,3249,#O Woman x opens fridge
108.29096,109.41951,3249,3283,#O Woman x takes #unsure from the fridge
109.41951,110.53476,3283,3316,#O Woman x give #unsure to C
110.53476,116.50293,3316,3495,#C C opens #unsure
116.50293,123.16434,3495,3695,#O Woman x opens drawers
123.16434,130.70507,3695,3921,#O Woman x closes drawer
130.70507,132.4952,3921,3975,#C C takes spatula
132.4952,138.56632,3975,4157,#C C stirs mixture in the pan with spatula
138.56632,139.75283,4157,4193,#C C puts spatula on the counter
139.75283,152.81875,4193,4585,#C C walks around in the kitchen
152.81875,155.09273,4585,4653,#C C opens drawer
155.09273,160.385,4653,4812,#C C takes plastic spoon from the drawer
160.385,161.11472,4812,4833,#C C takes spatula
161.11472,162.48985,4833,4875,#C C stirs mixture in the pan with spatula
162.48985,164.30036,4875,4929,#C C puts spatula on the tray
164.30036,166.92819,4929,5008,#C C scoops #unsure from the tin
166.92819,169.4866,5008,5085,#C C puts tin on the tray
169.4866,180.87531,5085,5426,#C C puts #unsure in the bowl
180.87531,181.2016,5426,5436,#C C takes spatula
181.2016,186.91104,5436,5607,#C C stirs mixture in the pan with spatula
186.91104,188.88103,5607,5666,#C C puts spatula on the counter
188.88103,192.05326,5666,5762,#C C picks up a bowl
192.05326,192.88433,5762,5787,#C C opens a tap
192.88433,194.8217,5787,5845,#C C washes her hands
194.8217,195.57573,5845,5867,#C C runs water into the bowl
195.57573,198.13292,5867,5944,#C C shuts down the tap
198.13292,199.09486,5944,5973,#C C opens microwave
199.09486,199.75848,5973,5993,#C C puts a bowl with #unsure in the microwave
199.75848,201.69307,5993,6051,#C C closes microwave
201.69307,204.13778,6051,6124,#C C sets microwave
204.13778,205.56428,6124,6167,#C C takes spatula
205.56428,215.11828,6167,6454,#C C stirs mixture in the pan with spatula
215.11828,217.36384,6454,6521,#C C puts spatula on the counter
217.36384,223.30452,6521,6699,#C C picks up a bowl of cereals
223.30452,224.18837,6699,6726,#C C picks a tin from the counter
224.18837,227.62992,6726,6829,#C C closes the tin
227.62992,228.81288,6829,6864,#C C opens the fridge
228.81288,231.40247,6864,6942,#C C puts a tin in the fridge
231.40247,235.84876,6942,7075,#C C closes fridge
235.84876,245.3684,7075,7361,#C C takes a glass of water
245.3684,247.27403,7361,7418,#C C drinks water
247.27403,249.99577,7418,7500,#C C puts glass on the counter
249.99577,257.07623,7500,7712,#C C stirs mixture of food in the pan
257.07623,257.94044,7712,7738,#C C picks up a bowl of cereals
257.94044,261.71699,7738,7852,#C C pours cereals in the pan
261.71699,262.83277,7852,7885,#C C puts bowl on the counter
262.83277,273.0134,7885,8190,#C C stirs mixture of food in the pan
273.0134,283.34601,8190,8500,#C C opens fridge
283.34601,298.632,8500,8959,#C C looks in the fridge
298.632,300.354,8959,9011,#C C touches packets of #unsure
300.354,300.795,9011,9024,#C C drops down the packet of #unsure
300.795,302.85,9024,9086,#C C touches packets of #unsure
302.85,305.16057,9086,9155,#C C drops down the packet of #unsure
305.16057,312.221,9155,9367,#C C closes the refrigerator shelf
312.221,318.54495,9367,9556,#C C touches a tin of #unsure
318.54495,325.16758,9556,9755,#O A lady X picks tins of #unsure
325.16758,332.65064,9755,9980,#C C stirs the food
332.65064,337.90898,9980,10137,#C C picks a tin of #unsure
337.90898,348.78039,10137,10463,#C C scoops #unsure
348.78039,350.46015,10463,10514,#C C closes the tin
350.46015,351.23505,10514,10537,#C C opens a refrigerator
351.23505,352.25806,10537,10568,#C C puts the tin in the refrigerator
352.25806,356.81171,10568,10704,#C C closes the refrigerator
356.81171,373.17215,10704,11195,#C C stirs food in the cooking pan
373.17215,375.14533,11195,11254,#C C adjusts the cooking pan
375.14533,382.40783,11254,11472,#C C levels food in the cooking pan
382.40783,384.1432,11472,11524,#C C picks a bowl
384.1432,385.97426,11524,11579,#C C inserts the cooking spatula in the bowl
385.97426,388.08884,11579,11643,#C C removes #unsure from the bowl
388.08884,392.50374,11643,11775,#C C adds #unsure in the cooking pan
392.50374,404.24165,11775,12127,#C C levels food in the cooking pan
404.24165,405.05212,12127,12152,#C C puts down the bowl
405.05212,418.74828,12152,12562,#C C stirs food in the cooking pan
418.74828,419.60623,12562,12588,#C C gestures out
419.60623,425.68599,12588,12771,#C C stirs food in the cooking pan
425.68599,426.15593,12771,12785,#C C puts down the cooking spatula
426.15593,427.55718,12785,12827,#C C opens the cabinet
