start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,1.4691286,0,43,#O A man D moves the hand.
1.4691286,1.7162986,43,51,#O A man D converses.
1.7162986,2.2121186,51,66,#C C moves the hand.
2.2121186,2.8640786,66,85,#C C lifts the container.
2.8640786,3.3481686,85,100,#O A man D moves the leg.
3.3481686,4.5380386,100,136,#C C lifts the cup.
4.5380386,5.7375786,136,171,#C C pours the wheat on the piece of cloth.
5.7375786,7.228858600000001,171,216,#C C puts the wheat on the container.
7.228858600000001,8.4307986,216,252,#C C puts the wheat in the container.
8.4307986,9.5950586,252,287,#C C puts the wheat in the container.
9.5950586,10.7281686,287,321,#C C moves the jug.
10.7281686,11.427628599999998,321,342,#C C converses.
11.427628599999998,11.989418599999999,342,359,#C C lifts the container.
11.989418599999999,12.300938599999999,359,368,#C C touches the container.
12.300938599999999,13.671518599999999,368,410,#C C puts the wheat in the jug.
13.671518599999999,14.9456986,410,448,#C C puts the container on the wheat.
14.9456986,15.987408599999998,448,479,#C C moves the hands.
15.987408599999998,16.5263086,479,495,#C C picks the paper.
16.5263086,16.7555886,495,502,#C C picks the wheat.
16.7555886,17.3043286,502,518,#C C puts the wheat in the jug.
17.3043286,18.0078386,518,540,#C C lifts the jug.
18.0078386,18.7760886,540,563,#C C picks the lid.
18.7760886,19.4169786,563,582,#C C puts the jug on the blender.
19.4169786,22.305708600000003,582,669,#C C connects the jug on the blender.
22.305708600000003,23.757948600000002,669,712,#C C puts the lid on the jug.
23.757948600000002,26.2296686,712,786,#C C switches the blender on.
26.2296686,26.9710486,786,809,#C C touches the blender.
26.9710486,28.4145586,809,852,#C C lifts the lid.
28.4145586,28.7748686,852,863,#C C puts the lid on the jug.
28.7748686,30.4380986,863,913,#C C touches the lid.
30.4380986,35.5581286,913,1066,#C C moves the leg.
35.5581286,36.1505186,1066,1084,#C C moves the hand.
36.1505186,37.2817786,1084,1118,#C C switches off the blender.
37.2817786,37.9507186,1118,1138,#C C lifts the lid.
37.9507186,41.1273486,1138,1233,#C C touches the blended wheat seeds.
41.1273486,41.3482986,1233,1240,#C C puts the lid on the jug.
41.3482986,42.2238086,1240,1266,#C C presses the lid of the jug.
