start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
2.9357486,7.2340786,87,216,#C c opens the fridge
7.2340786,13.1426886,216,394,#C c removes some veggies from the fridge
13.1426886,17.8876286,394,536,#C c closes the fridge door
17.8876286,20.1953186,536,605,#C c puts the tomatoes down
20.1953186,22.3510286,605,670,#C c puts the greens down on the kitchen table
22.3510286,25.0222586,670,750,#C c opens up the drawer
25.0222586,28.5242986,750,855,#C c takes a container from the cabinet
28.5242986,30.095688600000003,855,902,#C c puts the container on the table
30.095688600000003,31.794278600000002,902,953,#C c returns the container in the cabinet
31.794278600000002,34.1815586,953,1025,#C c closes the cabinet door
34.1815586,38.4606786,1025,1153,#C unwraps some tomatoes
38.4606786,40.1172486,1153,1203,#C c takes the knife form the shelf
40.1172486,46.3530186,1203,1390,#C c cuts the tomatoes wrapper
46.3530186,47.3486986,1390,1420,#C c puts the knife down
47.3486986,49.6449786,1420,1489,#C c takes the chopping board
49.6449786,54.7549186,1489,1642,#C c rinses the chopping board
54.7549186,56.2544386,1642,1687,#C c puts the chopping board on the table
56.2544386,59.2549986,1687,1777,#C c takes the tomatoes
59.2549986,63.9066686,1777,1917,#C c washes the tomato in the sink
63.9066686,64.73017859999999,1917,1941,#C c takes the knife
64.73017859999999,104.37886859999999,1941,3131,#C c cuts the tomatoes with a knife
104.37886859999999,110.29035859999999,3131,3308,#C c puts the tomatoes in the bowl
110.29035859999999,134.9325686,3308,4047,#C c cuts the tomatoes with a knife
134.9325686,138.3733286,4047,4151,#C c takes apiece of tomato in the bowl
138.3733286,142.7499086,4151,4282,#C c puts the tomatoes in the bowl
142.7499086,144.3407786,4282,4330,#C c cuts the tomatoes with a knife
144.3407786,159.01364859999998,4330,4770,#C c puts the tomatoes in the bowl
159.01364859999998,175.7510386,4770,5272,#C c cuts the tomatoes with a knife
175.7510386,180.0742486,5272,5402,#C c puts the tomatoes in the bowl
180.0742486,183.73114859999998,5402,5511,#C c cuts the tomatoes with a knife
183.73114859999998,184.8806686,5511,5546,#C c puts the tomatoes in the bowl
184.8806686,203.3331486,5546,6099,#C c cuts the tomatoes with a knife
203.3331486,205.0101786,6099,6150,#C c puts the tomatoes in the bowl
205.0101786,208.9751786,6150,6269,#C c cuts the tomatoes with a knife
208.9751786,210.31263859999999,6269,6309,#C c puts the tomatoes in the bowl
210.31263859999999,210.89831859999998,6309,6326,#C c puts the knife down
210.89831859999998,220.18109859999998,6326,6605,#C c washes the hands in the sink
220.18109859999998,221.16452859999998,6605,6634,#C c dries the hands with a towel
221.16452859999998,222.6193386,6634,6678,#C c opens the cabinet
222.6193386,226.3476586,6678,6790,#C c takes the pan from the cabinet
226.3476586,227.7709386,6790,6832,#C c closes the cabinet
227.7709386,237.1146086,6832,7113,#C c puts some water in the pan
237.1146086,240.4089286,7113,7212,#C c puts the pan on the cooker
240.4089286,248.5075086,7212,7455,#C c switches on the cooker heat
248.5075086,252.3297986,7455,7569,#C c opens the veggies container
252.3297986,256.3652986,7569,7690,#C c picks some veggies from the container
256.3652986,265.6349586,7690,7968,#C c washes the veggies in the sink
265.6349586,266.22673860000003,7968,7986,#C c picks up the knife
266.22673860000003,295.31256526666664,7986,8859,#C c cuts the veggies with a knife
295.31256526666664,296.37487526666666,8859,8891,#C C carries the spinach using a knife
296.37487526666666,300.35580526666666,8891,9010,#C C puts the spinach in the plastic bowl
300.35580526666666,302.14475526666666,9010,9064,#C C carries the spinach using a knife
302.14475526666666,304.6343952666667,9064,9138,#C C puts the spinach in the plastic bowl
304.6343952666667,304.87634526666665,9138,9146,#C C opens the tap with the right hand
304.87634526666665,306.23518526666663,9146,9186,#C C rinses the hand
306.23518526666663,309.47984526666664,9186,9284,#C C closes the tap with the right hand
309.47984526666664,311.3115752666667,9284,9339,#C C wipes the hand using a tea towel
311.3115752666667,313.87258526666665,9339,9416,#C C touches the spinach
313.87258526666665,317.75377526666665,9416,9532,#C C closes the plastic container
317.75377526666665,323.10419526666664,9532,9692,#C C stares at the drawer
323.10419526666664,326.06782526666666,9692,9781,#C C opens the drawer with the right hand
326.06782526666666,330.17731526666665,9781,9905,#C C touches the can container
330.17731526666665,332.52505526666664,9905,9975,#C C picks the can container
332.52505526666664,334.74788526666663,9975,10042,#C C stares at the can container
334.74788526666663,335.84182526666666,10042,10075,#C C puts the can container in the drawer
335.84182526666666,337.98902526666666,10075,10139,#C C picks the can container
337.98902526666666,339.9275252666667,10139,10197,#C C closes the drawer
339.9275252666667,342.36483526666666,10197,10270,#C C stares at the can container
342.36483526666666,343.3865052666667,10270,10301,#C C removes a polythene paper from the can container
343.3865052666667,345.7068852666667,10301,10371,#C C drops the can container on the cabinet
345.7068852666667,348.62573526666665,10371,10458,#C C picks the polythene bag with the right hand
348.62573526666665,355.99506526666664,10458,10679,#C C unfolds the polythene bag
355.99506526666664,358.00987526666665,10679,10740,#C C hangs the polythene bag on the cabinet
358.00987526666665,359.1012452666667,10740,10772,#C C picks the pieces of meat
359.1012452666667,360.18111526666667,10772,10805,#C C drops the meat in the polythene bag
360.18111526666667,361.0877352666667,10805,10832,#C C picks the can container
361.0877352666667,367.14516526666665,10832,11014,#C C opens the can container
367.14516526666665,369.17312526666666,11014,11075,#C C opens the drawer
369.17312526666666,372.45892526666665,11075,11173,#C C picks the chopstick with the right hand
372.45892526666665,396.58232526666666,11173,11897,#C C removes #unsure from the can container using a chopstick
396.58232526666666,397.5173552666667,11897,11925,#C C drops the chopstick on the cabinet
397.5173552666667,398.25455526666667,11925,11947,#C C opens the tap with the right hand
398.25455526666667,398.6236252666667,11947,11958,#C C rinses the can container
398.6236252666667,399.6638652666667,11958,11989,#C C closes the tap
399.6638652666667,400.91547526666665,11989,12027,#C C drops the can container
400.91547526666665,405.35815526666664,12027,12160,#C C opens the plastic bottle
