start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,0.9845385999999999,0,29,#C C washes chopsticks
0.9845385999999999,3.6868286,29,110,#C C puts dishes in the sink
3.6868286,4.2038886,110,125,#C C picks washing sponge
4.2038886,6.2439386,125,187,#C C puts soap in the washing sponge
6.2439386,7.2494686,187,217,#C C washes chopsticks
7.2494686,7.8300286,217,234,#C C puts chopsticks in the bowl
7.8300286,11.330438599999999,234,339,#C C washes cooking pan
11.330438599999999,15.0434586,339,451,#C C washes plate
15.0434586,21.2509486,451,637,#C C washes aluminum cooking pan
21.2509486,21.8053186,637,654,#C C puts washing sponge on top of the sink
21.8053186,27.3856386,654,821,#C C rinses aluminum cooking pan
27.3856386,28.8895586,821,866,#C C puts aluminum cooking pan on the dich rack
28.8895586,34.0458486,866,1021,#C C rinses plate
34.0458486,36.4490186,1021,1093,#C C puts plate on the dich rack
36.4490186,47.5222186,1093,1425,#C C rinses cooking pan
47.5222186,48.275068600000004,1425,1448,#C C closes tap
48.275068600000004,48.741198600000004,1448,1462,#C C picks kitchen towel
48.741198600000004,52.1726186,1462,1565,#C C wipes cooking pan
52.1726186,54.5207286,1565,1635,#C C puts cooking pan on the cooker
54.5207286,57.2437886,1635,1717,#C C wipes hand in a towel
57.2437886,59.2945086,1717,1778,#C C moves a dish
59.2945086,61.4137386,1778,1842,#C C opens a lid
61.4137386,67.7450186,1842,2032,#C C sprinkle's spice on food
67.7450186,68.9083886,2032,2067,#C C closes a lid
68.9083886,73.2483386,2067,2197,#C C puts spice on a rack
73.2483386,74.4445786,2197,2233,#C C covers spices with a cloth
74.4445786,76.9379786,2233,2308,#C C picks a kitchen towel
76.9379786,78.0484886,2308,2341,#C C wipes counter top
78.0484886,80.24150859999999,2341,2407,#C C moves food
80.24150859999999,82.03206859999999,2407,2460,#C C moves #unsure
82.03206859999999,82.7669286,2460,2482,#C C wipes counter top
82.7669286,83.85554859999999,2482,2515,#C C returns kitchen towel
83.85554859999999,86.85554859999999,2515,2615,#C C adjusts camera
