start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.6257786,4.8595486,18,145,#C C writes on a book.
4.8595486,11.258048599999999,145,337,#C C folds a page of another book.
11.258048599999999,20.1492286,337,604,#C C writes on the other book.
20.1492286,23.307018600000003,604,699,#C C folds another page of the other book.
23.307018600000003,32.3362886,699,969,#C C writes on the other book.
32.3362886,35.1053586,969,1053,#C C folds another page of the book.
35.1053586,43.6170686,1053,1308,#C C writes on the book.
43.6170686,46.5481986,1308,1396,#C C folds another page of the book.
46.5481986,55.0651186,1396,1651,#C C writes on the book.
55.0651186,58.5358386,1651,1755,#C C folds another page of the book.
58.5358386,70.1374786,1755,2103,#C C writes on the other book.
70.1374786,72.7904286,2103,2183,#C C folds another page of the book.
72.7904286,85.90102859999999,2183,2576,#C C writes on the other book.
85.90102859999999,87.21563859999999,2576,2616,#C C puts the other book down.
87.21563859999999,88.82299859999999,2616,2664,#C C opens another book.
88.82299859999999,90.09367859999999,2664,2702,#C C folds a page of the book.
90.09367859999999,91.86386859999999,2702,2755,#C C folds another page of the book.
91.86386859999999,92.7032886,2755,2780,#C C lifts the book.
92.7032886,94.0857786,2780,2822,#C C places the other book on his lap.
94.0857786,98.3574786,2822,2950,#C C writes on the other book.
98.3574786,99.28476859999999,2950,2978,#C C folds a page of the other book.
99.28476859999999,101.31353859999999,2978,3039,#C C moves the books on his laps.
101.31353859999999,105.8157186,3039,3174,#C C writes on the book on his laps.
105.8157186,111.6213586,3174,3348,#C C looks at the book.
111.6213586,112.82679859999999,3348,3384,#C C collects a calculator.
112.82679859999999,114.5685886,3384,3436,#C C places the calculator on the book.
114.5685886,123.3945186,3436,3701,#C C operates the calculator.
123.3945186,125.3557086,3701,3760,#C C writes on the book.
125.3557086,127.5011086,3760,3824,#C C moves the calculator on the book.
127.5011086,129.61948859999998,3824,3888,#C C takes other books on his laps.
129.61948859999998,130.8728386,3888,3926,#C C puts the books down.
130.8728386,132.8783786,3926,3986,#C C picks up one of the books.
132.8783786,146.0403786,3986,4381,#C C writes on the book.
146.0403786,147.4020486,4381,4421,#C C holds the calculator.
147.4020486,148.6586386,4421,4459,#C C writes on the book.
