start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.51526,1.68051,15,50,#C C walks around
1.68051,2.76537,50,83,#C C picks a hair cream container on the shelf
2.76537,4.48811,83,135,#C C opens a hair cream container
4.48811,6.08918,135,183,#C C scoops hair cream with a finger
6.08918,7.44505,183,223,#C C looks at hair cream on a finger
7.44505,9.60668,223,288,#C C scoops hair cream with a finger
9.60668,13.79085,288,414,#C C closes a hair cream container
13.79085,14.72703,414,442,#C C puts a hair cream container on the shelf
14.72703,15.31741,442,460,#C C puts a hair cream on the hand
15.31741,19.6772,460,590,#C C rubs the hair cream on the hands
19.6772,42.154,590,1265,#C C applies hair cream on the hair
42.154,42.81795,1265,1285,#C C rubs the hair cream on the hands
42.81795,45.52812,1285,1366,#C C bends downwards
45.52812,47.5942,1366,1428,#C C washes hands in the sink
47.5942,49.35884,1428,1481,#C C presses the soap dispenser
49.35884,52.61437,1481,1578,#C C rubs hands with soap
52.61437,56.06748,1578,1682,#C C washes hands in the sink
56.06748,56.66629,1682,1700,#C C closes the faucets
56.66629,59.13093,1700,1774,#C C walks around
59.13093,63.51893,1774,1906,#C C looks around
63.51893,75.1701,1906,2255,#C C walks around
75.1701,76.47702,2255,2294,#C C opens a cabinet
76.47702,79.18609,2294,2376,#C C looks in the cabinet
79.18609,82.4508,2376,2474,#C C walks around
82.4508,90.66266,2474,2720,#C C looks around
90.66266,91.3791,2720,2741,#C C moves hand around
91.3791,99.99361,2741,3000,#C C looks around
99.99361,100.79458,3000,3024,#C C moves hand downwards
100.79458,104.24509,3024,3127,#C C looks around
104.24509,106.64851,3127,3199,#C C walks around
106.64851,109.78582,3199,3294,#C C looks around
109.78582,109.99855,3294,3300,#C C pulls a blinds window string
109.99855,111.08947,3300,3333,#C C moves the blinds window upwards
111.08947,119.0935,3333,3573,#C C walks around
119.0935,129.81208,3573,3894,#C C looks around
129.81208,133.98977,3894,4020,#C C walks around
133.98977,138.08461,4020,4143,#C C looks around
138.08461,139.92005,4143,4198,#C C turns a knob
139.92005,141.33033,4198,4240,#C C walks around
141.33033,142.98829,4240,4290,#C C opens the fridge
142.98829,143.24392,4290,4297,#C C looks in the fridge
143.24392,145.15643,4297,4355,#C C looks around
145.15643,146.60394,4355,4398,#C C looks in the fridge
146.60394,148.03378,4398,4441,#C C picks #unsure in the fridge
148.03378,151.17247,4441,4535,#C C looks around
151.17247,152.93288,4535,4588,#C C looks in the fridge
152.93288,154.11361,4588,4623,#C C picks #unsure on the fridge
154.11361,155.3246,4623,4660,#C C looks in the fridge
155.3246,156.22334,4660,4687,#C C moves #unsure
156.22334,156.78764,4687,4704,#C C puts #unsure beside the fridge
156.78764,157.25691,4704,4718,#C C moves hand in the fridge
157.25691,157.61714,4718,4729,#C C looks around
157.61714,158.36873,4729,4751,#C C lifts #unsure upwards
158.36873,160.12378,4751,4804,#C C looks in the fridge
160.12378,161.37514,4804,4841,#C C pulls a crisper drawer in the fridge
161.37514,165.26905,4841,4958,#C C looks in the fridge
165.26905,166.13791,4958,4984,#C C looks around
166.13791,166.72263,4984,5002,#C C moves a packet of #unsure towards the countertop
166.72263,168.88763,5002,5067,#C C looks in the fridge
168.88763,169.46064,5067,5084,#C C lifts a packet of #unsure upwards
