start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.007028600000000001,3.1563986,0,94,#C C holds phone
3.1563986,4.2890286,94,128,#C C picks tongs from the tray
4.2890286,7.2706886,128,217,#C C picks French beans with tongs
7.2706886,9.291538599999999,217,278,#C C places French beans in the cooking pot
9.291538599999999,11.4170686,278,342,#C C picks French beans with tongs
11.4170686,14.3899386,342,431,#C C places French beans in the cooking pot
14.3899386,16.5320986,431,495,#C C picks French beans with tongs
16.5320986,16.9720386,495,509,#C C places French beans in the cooking pot
16.9720386,20.593718600000003,509,617,#C C stirs food with tongs
20.593718600000003,22.375418600000003,617,671,#C C picks chopping board from the counter top
22.375418600000003,24.7157786,671,741,#C C places tongs on the counter top
24.7157786,27.691898600000002,741,830,#C C places chopping in the sink
27.691898600000002,32.6226586,830,978,#C C stirs food with tongs
32.6226586,34.9097386,978,1047,#C C places tongs on the counter top
34.9097386,51.793328599999995,1047,1553,#C C checks the oven
51.793328599999995,53.8162886,1553,1614,#C C picks knife from the counter top
53.8162886,56.1014386,1614,1682,#C C picks food with knife
56.1014386,60.5050786,1682,1815,#C C moves food aside in the cooking pot
60.5050786,62.3000786,1815,1868,#C C squeezes food with knife
62.3000786,62.4988686,1868,1874,#C C places knife on the counter top
62.4988686,63.4578086,1874,1903,#C C picks paper from the counter top
63.4578086,66.7215886,1903,2001,#C C teats paper with both hands
66.7215886,69.11745859999999,2001,2073,#C C picks spinach from the paper
69.11745859999999,70.66486859999999,2073,2119,#C C drops spinach in the cooking pot
70.66486859999999,73.9513386,2119,2218,#O B converses with female C
73.9513386,74.6590786,2218,2239,#C C picks spinach from the paper
74.6590786,76.27746859999999,2239,2288,#C C drops spinach in the cooking pot
76.27746859999999,77.5512586,2288,2326,#C C picks spinach from the paper
77.5512586,78.8723586,2326,2366,#C C drops spinach in the cooking pot
78.8723586,81.90488859999999,2366,2457,#C C folds the paper with hand
81.90488859999999,86.7942986,2457,2603,#C C opens fridge with
86.7942986,89.1080986,2603,2673,#C C walks around the kitchen
89.1080986,90.0397686,2673,2701,#C C picks tongs from the counter top
90.0397686,107.8831386,2701,3236,#C C stirs food in the cooking pot
107.8831386,112.0038686,3236,3359,#C C places tongs aside
112.0038686,120.3114986,3359,3609,#C C looks at the cooking pot
120.3114986,121.7547486,3609,3652,#C C adjusts the cookers knob
121.7547486,121.7928386,3652,3653,#C C lifts cooking pot from the cooker
121.7928386,124.38482859999999,3653,3731,#C C picks sieve from the counter top
124.38482859999999,138.9261886,3731,4167,#C C sieves water through the sieve
138.9261886,142.8313886,4167,4284,#C C pours food in the cooking pot
142.8313886,145.2867786,4284,4358,#C C shakes food in the cooking pot
145.2867786,146.4266286,4358,4392,#C C places cooking pot on the cooker
146.4266286,148.83384859999998,4392,4464,#C C picks oil from the counter top
148.83384859999998,149.67962859999997,4464,4490,#C C opens the bottle top of the oil
149.67962859999997,158.05515859999997,4490,4741,#C C pours oil in the cooking pot
158.05515859999997,160.7710986,4741,4823,#C C covers the bottle
160.7710986,161.51184859999998,4823,4845,#C C places bottle on the counter top
161.51184859999998,162.37903859999997,4845,4871,#C C picks bottle from the counter top
162.37903859999997,163.61704859999998,4871,4908,#C C opens the bottle
163.61704859999998,172.69208859999998,4908,5180,#C C pours # #unsure in the cooking pat
172.69208859999998,174.5391186,5180,5236,#C C bottle on the counter top
174.5391186,175.68500859999997,5236,5270,#C C picks tongs from the counter top
175.68500859999997,237.71758859999997,5270,7131,#C C mashes the food with tongs
237.71758859999997,244.3441886,7131,7330,#C C moves pan on the cooker
244.3441886,250.0722286,7330,7502,#C C looks at the oven
250.0722286,258.9951386,7502,7769,#C C mashes the food with tongs
258.9951386,259.9437886,7769,7798,#C C places tongs aside
259.9437886,261.1231986,7798,7833,#C C looks around the kitchen
261.1231986,262.7686986,7833,7882,#C C opens door cabinet
262.7686986,264.8973486,7882,7946,#C C picks lid from the cabinet
264.8973486,266.3841286,7946,7991,#C C places lid on the pot
266.3841286,267.7008886,7991,8030,#C C opens kitchen cabinet with hand
267.7008886,271.7702986,8030,8152,#C C places lid in the cabinet
271.7702986,274.5055486,8152,8235,#C C lifts cooking pots in the cabinet
274.5055486,279.5939586,8235,8387,#C C places cooking pots in the cabinet
279.5939586,280.9036984474121,8387,8426,#C C picks lid from the cabinet
280.9036984474121,282.2486884474121,8426,8467,#C C moves pots in the cabinet
282.2486884474121,284.26509844741213,8467,8527,#C C closes the cabinet with hand
284.26509844741213,286.89803844741215,8527,8606,#C C covers cooking pot with lid
286.89803844741215,289.51015844741215,8606,8685,#C C looks at the oven
289.51015844741215,291.10350844741214,8685,8732,#C C picks cloth from top of the counter
291.10350844741214,298.58377844741216,8732,8957,#C C opens the oven with hand
298.58377844741216,301.73798844741214,8957,9052,#C C picks tray from the oven
301.73798844741214,304.73798844741214,9052,9152,#C C places tray on the cooker
