start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,0.9966786,0,29,#C C holds the phone
0.9966786,1.4692886,29,43,#C C puts down the phone beside the sink
1.4692886,3.9835986,43,119,#C C walks away from the sink
3.9835986,6.267638600000001,119,187,#C C opens the drawer
6.267638600000001,8.5523186,187,256,#C C pushes the shelf in the fridge
8.5523186,9.0074986,256,270,#C C picks the plastic bag from the fridge
9.0074986,9.5683086,270,286,#C C holds the plastic bag with the other hand
9.5683086,10.3749986,286,311,#C C touches the plastic bags in the fridge
10.3749986,12.3570386,311,370,#C C pulls the shelf
12.3570386,14.196398599999998,370,425,#C C touches the plastic bags in the fridge
14.196398599999998,16.202388600000003,425,485,#C C pushes the shelf
16.202388600000003,16.1943786,485,485,#C C puts the plastic bag on top of the cabinet
16.1943786,17.4350986,485,522,#C C touches the plastic bags in the fridge
17.4350986,20.4208886,522,612,#C C pulls the plastic bag from the fridge
20.4208886,27.8429486,612,835,#C C pulls out an onion from the plastic bag
27.8429486,28.6098386,835,858,#C C holds the onion
28.6098386,29.804688600000002,858,894,#C C puts the plastic bag in the fridge
29.804688600000002,30.8305186,894,924,#C C closes the drawer
30.8305186,32.1441686,924,964,#C C picks the plastic bag from the top of the cabinet
32.1441686,34.2088686,964,1026,#C C walks away from the fridge
34.2088686,34.687718600000004,1026,1040,#C C puts the plastic bag beside the sink
34.687718600000004,37.3413586,1040,1120,#C C puts the onion beside the sink
37.3413586,38.0490486,1120,1141,#C C picks the onion
38.0490486,40.8035086,1141,1223,#C C drags the container in the sink
40.8035086,43.6189486,1223,1308,#C C peels the onion
43.6189486,45.1465486,1308,1354,#C C drops the skin of the onion in the container
45.1465486,45.5876886,1354,1367,#C C peels the onion
45.5876886,46.4663986,1367,1393,#C C puts the skin of the onion in the container
46.4663986,51.8728886,1393,1556,#C C peels the onion
51.8728886,53.6417586,1556,1609,#C C puts the skin of the onion in the container
53.6417586,57.239608600000004,1609,1717,#C C peels the onion
57.239608600000004,59.6463886,1717,1789,#C C puts the skin of the onion in the container
59.6463886,84.51308859999999,1789,2535,#C C peels the onion
84.51308859999999,85.4978586,2535,2564,#C C puts the skin of the onion in the container
85.4978586,87.9415786,2564,2638,#C C peels the onion
87.9415786,88.8888186,2638,2666,#C C puts the skin of the onion in the container
88.8888186,89.42793859999999,2666,2682,#C C stretches his hand towards the cutting board
89.42793859999999,90.2148086,2682,2706,#C C puts the skin of the onion in the container
90.2148086,91.22055859999999,2706,2736,#C C pulls the cutting board
91.22055859999999,92.07141859999999,2736,2762,#C C puts down the cutting board
92.07141859999999,93.0732386,2762,2792,#C C opens the cabinet
93.0732386,93.6157386,2792,2808,#C C pulls a knife from the cabinet
93.6157386,95.5564186,2808,2866,#C C closes the cabinet
95.5564186,98.2636086,2866,2947,#C C puts the onion on the cutting board
98.2636086,104.0895786,2947,3122,#C C cuts the onion
104.0895786,106.3603886,3122,3190,#C C cuts the tip of the onion
106.3603886,107.2171386,3190,3216,#C C cuts the root of the onion
107.2171386,108.0630686,3216,3241,#C C touches the root
108.0630686,109.34201859999999,3241,3280,#C C cuts the root of the onion
109.34201859999999,110.4051786,3280,3312,#C C picks the onion remains
110.4051786,110.6525286,3312,3319,#C C lifts the onion remains
110.6525286,110.9781086,3319,3329,#C C throws the onion remains in the container
110.9781086,111.7131886,3329,3351,#C C puts down the knife
111.7131886,112.8237686,3351,3384,#C C picks the plastic bag
112.8237686,113.5213086,3384,3405,#C C holds the plastic bag with the other hand
113.5213086,114.30503859999999,3405,3429,#C C opens the drawer
114.30503859999999,115.54219859999999,3429,3466,#C C picks a pair of scissors from the drawer
115.54219859999999,116.3289686,3466,3489,#C C cuts the plastic bag
116.3289686,117.1480886,3489,3514,#C C puts the pair of scissors in the drawer
