start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.4951396,2.2068796,14,66,#c person x fixes the camera
2.2068796,3.9859196000000003,66,119,#c person x walks away from the camera
3.9859196000000003,8.280979599999998,119,248,#c c adjusts the camera
8.280979599999998,9.378239599999999,248,281,#c c walks towards the cooker
9.378239599999999,9.969789599999999,281,298,#c c holds the wooden stick
9.969789599999999,12.586959599999998,298,377,#c c adjusts time on the cooker
12.586959599999998,13.539509599999999,377,406,#c c picks the wooden stick
13.539509599999999,15.348909599999999,406,460,#c c holds the wooden stick with the other arm
15.348909599999999,17.362789600000003,460,520,#c c lifts the cooking pan
17.362789600000003,28.357219600000004,520,850,#c c stirs the food using the wooden stick
28.357219600000004,30.114089600000003,850,903,#c c puts back the pan on heat
30.114089600000003,35.290169600000006,903,1058,#c c stirs the food
35.290169600000006,37.6592196,1058,1129,#c c removes some food from the stick
37.6592196,39.5564496,1129,1186,#c c puts down the cooking stick
39.5564496,41.1820796,1186,1235,#c c sets the cooking pan well
41.1820796,41.4940596,1235,1244,#c c lifts the egg tray
41.4940596,42.3166396,1244,1269,#c c picks an egg
42.3166396,42.845839600000005,1269,1285,#c c places the egg on the table
42.845839600000005,43.3050896,1285,1299,#c c picks an egg
43.3050896,43.963829600000004,1299,1318,#c c places the egg on the table
43.963829600000004,44.6344596,1318,1338,#c c picks an egg
44.6344596,46.3245996,1338,1389,#c c places the egg on the table
46.3245996,46.4362796,1389,1392,#c c picks an egg
46.4362796,47.4621196,1392,1423,#c c places the egg on the table
47.4621196,47.997949600000005,1423,1439,#c c picks an egg
47.997949600000005,48.937079600000004,1439,1467,#c c places the egg on the table
48.937079600000004,50.946099600000004,1467,1528,#c c returns an egg to the tray
50.946099600000004,51.3492096,1528,1540,#c c picks one egg
51.3492096,59.526129600000004,1540,1785,#c c beats the egg on the pan
59.526129600000004,63.1188796,1785,1893,#c c pours the egg in the cooking pan
63.1188796,65.44043959999999,1893,1963,#c c places the egg shells on the table
65.44043959999999,66.14960959999999,1963,1984,#c c adjusts heat time
66.14960959999999,67.2031896,1984,2015,#c c holds the cooking stick
67.2031896,68.0304996,2015,2040,#c c picks an egg
68.0304996,70.4108796,2040,2112,#c c beats it on the cooking pan
70.4108796,75.6402796,2112,2269,#c c pours the egg in the cooking pan
75.6402796,80.48148959999999,2269,2414,#c c shakes the egg shells
80.48148959999999,82.9723396,2414,2489,#c c picks the shell using a finger
82.9723396,84.26104959999999,2489,2527,#c c places the egg shells on the table
84.26104959999999,85.9812596,2527,2579,#c c beats an egg on the cooking pan
85.9812596,92.7419496,2579,2782,#c c pours the egg into the cooking pan
92.7419496,97.2819196,2782,2918,#c c shakes the egg shells
97.2819196,98.8906396,2918,2966,#c c looks at the egg shells
98.8906396,99.99961959999999,2966,2999,#c c places the egg shells on the table
99.99961959999999,103.0587796,2999,3091,#c c beats the egg on the cooking pan
103.0587796,107.11737959999999,3091,3213,#c c pours the egg into the cooking pan
107.11737959999999,110.7480396,3213,3322,#c c shakes the egg shells
110.7480396,114.99133959999999,3322,3449,#c c picks the egg yolk using his finger
114.99133959999999,118.9265896,3449,3567,#c c places the egg shells on the table
118.9265896,121.1739396,3567,3635,#c c collects the egg shells
121.1739396,122.0590596,3635,3661,#c c opens the cabinet
122.0590596,122.9400896,3661,3688,#c c throws the egg shells inside the cabinet
122.9400896,123.7328696,3688,3711,#c c opens the water tap
