start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,4.1350186,0,123,#C C Talks to man x
4.1350186,6.0463286,123,181,#C C adjusts bracelet in her hand
6.0463286,10.9413386,181,328,#C C washes the pounding stone as she talks to man x
10.9413386,45.8882886,328,1376,#C C washes the pounding area
45.8882886,47.4947286,1376,1424,#C C places the pounding stone on top of pounding area
47.4947286,48.2980186,1424,1448,#C C wipes off cement from the pounding area
48.2980186,51.6196586,1448,1548,#C C rinses the cooking pot used to wash the pounding stone and area
51.6196586,63.575008600000004,1548,1907,#C C wipes the pounding stone and area with wet hands as she turns the pounding stone
63.575008600000004,64.7318286,1907,1941,#C C picks the cooking pot with it dirty water inside
64.7318286,69.29545859999999,1941,2078,#C C walks to the well
69.29545859999999,69.7037586,2078,2090,#C C pours the dirty water
69.7037586,70.84605859999999,2090,2125,#C C pumps water with the left hand
70.84605859999999,74.1546286,2125,2224,#C C rinses the cooking pot
74.1546286,75.75641859999999,2224,2272,#C C fills the cooking pot with water
75.75641859999999,76.22320859999999,2272,2286,#C C finishes pumping water
76.22320859999999,77.12940859999999,2286,2313,#C C pours a little water down
77.12940859999999,81.1785786,2313,2435,#C C walks back to the pounding area
81.1785786,82.8887786,2435,2486,#C C puts the cooking pot with water in it down
82.8887786,87.07362859999999,2486,2612,#C C rinses the pounding stone with clean water
87.07362859999999,91.85249859999999,2612,2755,#C C rinses the pounding area
91.85249859999999,99.4380786,2755,2983,#C C clears water away from the pounding area with bare hand
99.4380786,101.18434859999999,2983,3035,#C C puts the pounding stone on top of the pounding area
101.18434859999999,102.14919859999999,3035,3064,#C C lifts up the cooking pot with dirty water in it
102.14919859999999,107.56748859999999,3064,3226,#C C drains poured water from the floor with her hand
107.56748859999999,109.8820786,3226,3296,#C C walks away with the cooking pot
109.8820786,115.0704086,3296,3451,#C C rinses her hand with water from the cooking pot as she rinses the cooking pot
115.0704086,118.86207859999999,3451,3565,#C C walks to the well
118.86207859999999,120.02033859999999,3565,3600,#C C Pumps water
120.02033859999999,122.81381859999999,3600,3684,#C C rinses the cooking pot
122.81381859999999,124.07862859999999,3684,3722,#C C fills the cooking pot with water
124.07862859999999,125.41185859999999,3722,3762,#C C finishes pumping water
125.41185859999999,130.0016986,3762,3899,#C C walks to the pounding area
130.0016986,130.52377859999999,3899,3915,#C C puts the cooking pot with clean water down
130.52377859999999,132.1968886,3915,3965,#C C wipes his hands off water
132.1968886,133.06915859999998,3965,3991,#C C flicks her hand
133.06915859999998,134.4256086,3991,4032,#CC wipes her hang from her clothes
134.4256086,141.6570186,4032,4249,#C C lifts her hand up
141.6570186,142.0800386,4249,4262,#C C puts her hand down
142.0800386,144.00407859999999,4262,4319,#C C walk inside the kitchen
144.00407859999999,145.39814859999998,4319,4361,#C C Collects a bottle at the door step
145.39814859999998,146.1958786,4361,4385,#C C tightens the top of the bottle
146.1958786,147.8344486,4385,4434,#C C hangs it up
147.8344486,149.3364586,4434,4479,#C C looks around
149.3364586,154.0820086,4479,4622,#C C walks around
154.0820086,156.9425286,4622,4708,#C C stands
156.9425286,161.88434859999998,4708,4856,#C C lifts her hand
161.88434859999998,162.2286986,4856,4866,#C C drops her hand
162.2286986,165.1004886,4866,4952,#C C walks around
165.1004886,166.7594086,4952,5002,#C C squats
166.7594086,171.6701086,5002,5149,#C C adjusts a tray of #unsure
171.6701086,174.3381186,5149,5230,#C C takes #unsure from woman y
174.3381186,175.70321859999999,5230,5270,#C C takes boti knife from woman y
175.70321859999999,177.0766986,5270,5312,#C C puts the boti knife under her right feet
177.0766986,206.2991486,5312,6188,#C C slices #unsure using her two hands
206.2991486,208.31119859999998,6188,6249,#C C removes the boti knife under her feet and puts it a way
208.31119859999998,209.5948286,6249,6287,#C C Pushes the tray closer to her
209.5948286,218.2144386,6287,6546,#C C checks #unsure
218.2144386,220.8590886,6546,6625,#C C places the tray at a different place
