start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.7892085999999999,2.5050286,23,75,#C C fixes the camera
2.5050286,4.9270486,75,147,#C C moves around the room
4.9270486,5.965298600000001,147,178,#C C removes cooking pot from the gas cooker
5.965298600000001,7.3660886,178,220,#C C places cooking in the next gas cooker
7.3660886,8.9895886,220,269,#C C picks a saucepan
8.9895886,11.453048599999999,269,343,#C C places a saucepan in a gas cooker
11.453048599999999,13.3371386,343,399,#C C put on the light
13.3371386,15.4147486,399,462,#C C picks the bowl
15.4147486,16.6171586,462,498,#C C picks a drainer
16.6171586,17.1000286,498,512,#C C places drainer in the sink
17.1000286,18.3617786,512,550,#C C opens the cabinet
18.3617786,21.5639386,550,646,#C C places the bowl in the cabinet
21.5639386,24.2591086,646,727,#C C closes the cabinet
24.2591086,25.389048600000002,727,761,#C C opens the cooking pot
25.389048600000002,27.631458600000002,761,828,#C C places the lid on top of a gas cooker
27.631458600000002,29.045488600000002,828,871,#C C pours water in the sink from the cooking pot
29.045488600000002,46.8080286,871,1404,#C C puts water in a cooking pot
46.8080286,49.038228600000004,1404,1471,#C C places cooking pot on top of the sink
49.038228600000004,51.585798600000004,1471,1547,#C C covers the cooking pot
51.585798600000004,53.3600786,1547,1600,#C C places cooking pot with water in a gas cooker
53.3600786,55.2900286,1600,1658,#C C moves the wiping towel
55.2900286,58.5050286,1658,1755,#C C attempts to pick #unsure
58.5050286,60.8626886,1755,1825,#C C moves around the room
60.8626886,62.8100286,1825,1884,#C C opens the cabinet drawer
62.8100286,65.2313686,1884,1956,#C C picks two sachet
65.2313686,66.95403859999999,1956,2008,#C C closes the drawer
66.95403859999999,67.4650286,2008,2023,#C C places one sachet on top of the sink
67.4650286,71.3018286,2023,2138,#C C opens the next sachet
71.3018286,74.1371686,2138,2223,#C C removes eggplant and pepper from the sachet
74.1371686,76.9570286,2223,2308,#C C places eggplant and pepper on top of the sink
76.9570286,78.6010886,2308,2357,#C C closes the sachet
78.6010886,84.68853859999999,2357,2540,#C C tightens the sachet
84.68853859999999,85.5570286,2540,2566,#C C places sachet on top of the sink
85.5570286,86.7040286,2566,2600,#C C picks the next sachet
