start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,2.1473986000000003,0,64,#C C adjusts the camera
2.1473986000000003,2.9640186,64,88,#C C picks up a lid
2.9640186,5.1184786,88,153,#C C carries the lid towards the electric stove
5.1184786,6.1388086,153,184,#C C covers the pan with the lid
6.1388086,7.5839086,184,227,#C C walks towards the sink
7.5839086,7.9408386,227,238,#C C turns on the kitchen faucet
7.9408386,10.7135886,238,321,#C C twists the kitchen faucet
10.7135886,12.4545286,321,373,#C C picks the spoon and the chopsticks
12.4545286,13.0246886,373,390,#C C puts the spoon and the chopsticks in the sink
13.0246886,15.7364886,390,471,#C C picks up the sponge
15.7364886,16.4465386,471,493,#C C picks up the kitchen detergent
16.4465386,18.2271386,493,546,#C C sprinkles the kitchen detergent on the sponge
18.2271386,19.2395186,546,577,#C C puts the kitchen detergent back
19.2395186,19.7757286,577,593,#C C picks up the bowl
19.7757286,21.9539686,593,658,#C C pours the water from the bowl into the sink
21.9539686,26.9207986,658,807,#C C washes the bowl using the sponge
26.9207986,27.728568600000003,807,831,#C C puts the bowl on the sink
27.728568600000003,28.5127586,831,855,#C C picks up the chopsticks
28.5127586,29.1148786,855,873,#C C washes the chopsticks
29.1148786,29.4106686,873,882,#C C puts the chopsticks on the bowl
29.4106686,29.794638600000003,882,893,#C C picks up the spoon
29.794638600000003,32.2745586,893,968,#C C washes the spoon using the sponge
32.2745586,32.9586786,968,988,#C C puts back the sponge
32.9586786,36.109818600000004,988,1083,#C C rinses the spoon
36.109818600000004,38.0931786,1083,1142,#C C puts the spoon on the utensils rack
38.0931786,40.5883986,1142,1217,#C C rinses the chopsticks
40.5883986,41.2717686,1217,1238,#C C puts the chopsticks on the utensils rack
41.2717686,46.7678286,1238,1402,#C C rinses the bowl
46.7678286,48.5740386,1402,1457,#C C puts the bowl on the countertop
48.5740386,50.4926386,1457,1514,#C C picks up the sponge
50.4926386,67.7643686,1514,2032,#C C cleans the sink using the sponge
67.7643686,68.54823859999999,2032,2056,#C C throws the sponge into the sponge rack
68.54823859999999,69.0088186,2056,2070,#C C picks up the kitchen towel
69.0088186,69.7528186,2070,2092,#C C turns off the kitchen faucet
69.7528186,79.3269486,2092,2379,#C C dries the sink using the kitchen towel
79.3269486,81.56068859999999,2379,2446,#C C turns the kitchen towel
81.56068859999999,85.41835859999999,2446,2562,#C C dries the sink using the kitchen towel
85.41835859999999,86.6922386,2562,2600,#C C puts the kitchen towel on the countertop
86.6922386,87.2157986,2600,2616,#C C picks up the kitchen detergent
87.2157986,103.6248986,2616,3108,#C C sprays the kitchen sink with the kitchen detergent
103.6248986,104.3350486,3108,3129,#C C puts back the kitchen detergent
104.3350486,104.7582386,3129,3142,#C C twists the kitchen faucet
104.7582386,105.4864686,3142,3164,#C C turns on the kitchen faucet
105.4864686,105.54550859999999,3164,3166,#C C turns off the kitchen faucet
105.54550859999999,107.17680859999999,3166,3215,#C C rinses off the hand
107.17680859999999,108.37152859999999,3215,3251,#C C wipes the hand off
108.37152859999999,111.37152859999999,3251,3351,#C C adjusts the camera
