start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.2596486,43.703568600000004,7,1310,#C C stirs plantain in a pan with chop sticks
43.703568600000004,44.8612686,1310,1345,#C C reduces gas flame
44.8612686,46.4272686,1345,1392,#C C leans the chop stick on the pan
46.4272686,48.7536486,1392,1462,#C C walks around the kitchen
48.7536486,50.2496186,1462,1507,#C C closes the drawers
50.2496186,53.1756386,1507,1595,#C C walks around the kitchen
53.1756386,62.054638600000004,1595,1861,#C C looks around the kitchen
62.054638600000004,63.1384086,1861,1894,#C C picks chop sticks
63.1384086,106.2577986,1894,3187,#C C stirs plantain in a pan with chop sticks
106.2577986,108.29935859999999,3187,3248,#C C turns the gas cooker off
108.29935859999999,109.5470986,3248,3286,#C C stirs plantain in a pan with chop sticks
109.5470986,109.8993986,3286,3296,#C C looks around the kitchen
109.8993986,111.84810859999999,3296,3355,#C C walks around the kitchen
111.84810859999999,114.4954786,3355,3434,#C C looks around the kitchen
114.4954786,123.3356486,3434,3699,#C C stirs plantain in a pan with chop sticks
123.3356486,124.1891486,3699,3725,#C C picks the pan from the burner
124.1891486,124.7717486,3725,3743,#C C walks around the kitchen
124.7717486,126.21329859999999,3743,3786,#C C stirs plantain in a pan with chop sticks
126.21329859999999,130.05931859999998,3786,3901,#C C puts plantain in a plate with chop sticks
130.05931859999998,140.1474686,3901,4204,#C C stirs plantain in a plate with chop sticks
140.1474686,142.2705586,4204,4267,#C C moves plantain remains in a plate with chop sticks
142.2705586,144.6352586,4267,4338,#C C puts the chop sticks on the plate
144.6352586,145.2780886,4338,4358,#C C opens a faucet
145.2780886,146.1351486,4358,4383,#C C fetches water with a pan
146.1351486,147.5264986,4383,4425,#C C puts the pan in the sink
147.5264986,148.2575286,4425,4447,#C C picks chop stick from the plate
148.2575286,148.5955086,4447,4457,#C C turns around
148.5955086,149.1771286,4457,4475,#C C walks around the kitchen
149.1771286,149.5860686,4475,4487,#C C bends downwards
149.5860686,150.44460859999998,4487,4513,#C C throws the chop sticks in a plastic paper
150.44460859999998,151.5187686,4513,4545,#C C stands up
151.5187686,152.8836086,4545,4586,#C C walks around the kitchen
152.8836086,155.3363186,4586,4659,#C C moves a plate on the sink
155.3363186,157.1978686,4659,4715,#C C closes the faucet
157.1978686,160.1751486,4715,4805,#C C walks around the kitchen
160.1751486,160.8776786,4805,4826,#C C looks around the kitchen
160.8776786,167.15906859999998,4826,5014,#C C walks around the house
