start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,0.0210286,0,0,#C C holds a bottle
0.0210286,0.8667486,0,25,#C C cleans the bench
0.8667486,4.2814486,25,128,#C C places the bottle on the bench
4.2814486,5.2531386,128,157,#C C lifts a bottle
5.2531386,6.3775686,157,191,#C C places the bottle on the bench
6.3775686,7.3513586,191,220,#C C folds the serviette
7.3513586,7.4413586,220,223,#C C cleans the bench
7.4413586,8.3362986,223,249,#C C picks pot gripper
8.3362986,11.9629286,249,358,#C C cleans the bench
11.9629286,12.6078286,358,378,#C C cleans the pot gripper
12.6078286,13.3825086,378,401,#C C places the pot gripper on the bench
13.3825086,14.576968599999999,401,437,#C C picks a bottle
14.576968599999999,15.3019786,437,458,#C C places the bottle on the fridge
15.3019786,16.572878600000003,458,497,#C C cleans the bench
16.572878600000003,18.9541586,497,568,#C C folds the serviettes
18.9541586,30.215358600000002,568,906,#C C cleans the wall with the serviette
30.215358600000002,30.961688600000002,906,928,#C C holds the serviette
30.961688600000002,33.9616886,928,1028,#C C fixes the camera
