start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.41293,2.91935,12,88,#C C looks around
2.91935,3.47764,88,104,#C C holds a plastic paper
3.47764,5.61968,104,169,#C C looks around
5.61968,8.2119,169,246,#C C walks around
8.2119,9.24437,246,277,#C C looks around
9.24437,14.27774,277,428,#C C walks around
14.27774,15.11479,428,453,#C C looks around
15.11479,16.87187,453,506,#C C walks around
16.87187,17.99214,506,540,#C C opens the cabinet door
17.99214,19.58337,540,588,#C C picks #unsure in the cabinet
19.58337,21.42586,588,643,#C C walks around
21.42586,22.54634,643,676,#C C holds a paper
22.54634,24.08408,676,723,#C C turns around
24.08408,24.65685,723,740,#C C bends downwards
24.65685,26.57664,740,797,#C C picks a tray in the cabinet
26.57664,26.98909,797,810,#C C stands up
26.98909,29.59052,810,888,#C C walks around
29.59052,31.08108,888,932,#C C looks around
31.08108,33.41484,932,1002,#C C walks around
33.41484,33.81014,1002,1014,#C C turns around
33.81014,36.85772,1014,1106,#C C walks around
36.85772,38.51993,1106,1156,#C C looks around
38.51993,41.45483,1156,1244,#C C holds a paper
41.45483,44.54033,1244,1336,#C C looks around
44.54033,47.06939,1336,1412,#C C holds a foil paper
47.06939,47.57483,1412,1427,#C C turns a foil paper
47.57483,48.39507,1427,1452,#C C puts a foil paper on the countertop
48.39507,49.46645,1452,1484,#C C looks around
49.46645,50.94361,1484,1528,#C C puts a zipper bag on the burner
50.94361,51.9783,1528,1559,#C C looks around
51.9783,53.74767,1559,1612,#C C holds #unsure
53.74767,56.54888,1612,1696,#C C looks around
56.54888,58.04953,1696,1741,#C C turns around
58.04953,61.41275,1741,1842,#C C looks around
61.41275,62.41352,1842,1872,#C C picks a knife in the knife holder
62.41352,71.48719,1872,2145,#C C looks around
71.48719,72.74854,2145,2182,#C C holds a foil paper on the countertop
72.74854,79.46689,2182,2384,#C C looks around
79.46689,80.89682,2384,2427,#C C stretches hands upwards
80.89682,82.79783,2427,2484,#C C picks a bowl on the top of the cabinet
82.79783,86.99537,2484,2610,#C C looks around
86.99537,88.32211,2610,2650,#C C opens the faucet
88.32211,90.09698,2650,2703,#C C looks around
90.09698,91.32283,2703,2740,#C C picks the zipper bag on the burner
91.32283,93.96432,2740,2819,#C C puts #unsure in the zipper bag
93.96432,103.75286,2819,3113,#C C looks around
103.75286,107.01905,3113,3211,#C C closes the zipper bag
107.01905,121.79349,3211,3654,#C C looks around
121.79349,123.4367,3654,3703,#C C walks around
123.4367,124.68798,3703,3741,#C C looks around
124.68798,125.69598,3741,3771,#C C puts a jar of #unsure on the countertop
125.69598,127.45169,3771,3824,#C C looks around
127.45169,128.3398,3824,3850,#C C picks a knife in the knife holder
128.3398,129.22844,3850,3877,#C C puts a knife in the knife holder
129.22844,130.35601,3877,3911,#C C looks around
130.35601,132.01565,3911,3960,#C C washes a knife in the sink
132.01565,132.49084,3960,3975,#C C shakes a knife
132.49084,134.17911,3975,4025,#C C closes the faucet
134.17911,135.56996,4025,4067,#C C looks around
135.56996,136.58681,4067,4098,#C C holds a foil paper
136.58681,137.66902,4098,4130,#C C looks around
137.66902,138.90229,4130,4167,#C C walks around
138.90229,139.71839,4167,4192,#C C bends downwards
139.71839,142.20876,4192,4266,#C C moves #unsure in a paper bag
142.20876,143.90403,4266,4317,#C C turns around
143.90403,145.82546,4317,4375,#C C opens the fridge door
145.82546,146.79012,4375,4404,#C C looks in the fridge
146.79012,148.14868,4404,4444,#C C picks a pack of grapes in the fridge
148.14868,149.2453,4444,4477,#C C puts a pack of grapes in the fridge
149.2453,150.51756,4477,4516,#C C picks a bottle of #unsure in the fridge
