start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.6722886458333333,27.109208645833334,20,813,#C C turns vegetable
27.109208645833334,27.67684864583333,813,830,#C C removes the left hand from the pan
27.67684864583333,29.614398645833333,830,888,#C C moves besides the table
29.614398645833333,31.712768645833332,888,951,#C C turns around
31.712768645833332,34.137398645833336,951,1023,#C C moves the left hand
34.137398645833336,35.684378645833334,1023,1070,#C C turns around
35.684378645833334,36.14720864583333,1070,1084,#C C holds the cooking stick with the right hand
36.14720864583333,36.78422864583333,1084,1103,#C C holds the cooking pot with the left hand
36.78422864583333,39.251068645833335,1103,1177,#C C turns the vegetables on the pan
39.251068645833335,39.69806864583333,1177,1190,#C C picks vegetable from the cooker
39.69806864583333,40.369868645833336,1190,1210,#C C drops the vegetable on the pan
40.369868645833336,40.51141864583333,1210,1215,#C C holds the handle on the cooking pan
40.51141864583333,58.926458645833335,1215,1767,#C C turns the vegetables on the pan
58.926458645833335,60.041448645833334,1767,1801,#C C removes the left hand from the pan
60.041448645833334,61.22745864583333,1801,1836,#C C removes sauce from the cooking stick
61.22745864583333,61.59883864583333,1836,1847,#C C puts the cooking stick on the plate
61.59883864583333,62.685188645833335,1847,1880,#C C turns around
62.685188645833335,63.42028864583333,1880,1902,#C C picks a towel
63.42028864583333,64.08290864583334,1902,1922,#C C holds the towel with the left hand
64.08290864583334,67.32796864583334,1922,2019,#C C opens the drawer
67.32796864583334,70.84038864583334,2019,2125,#C C bends besides the drawer
70.84038864583334,71.45585864583335,2125,2143,#C C searches the drawer
71.45585864583335,72.79032864583334,2143,2183,#C C picks a lid from the drawer
72.79032864583334,75.47610864583334,2183,2264,#C C covers the pan with the lid
75.47610864583334,76.57778864583334,2264,2297,#C C puts the towel on the right hand
76.57778864583334,77.41702864583334,2297,2322,#C C turns around
77.41702864583334,79.33541864583334,2322,2379,#C C raises the towel
79.33541864583334,79.69681864583335,2379,2390,#C C turns around
79.69681864583335,80.44074864583334,2390,2413,#C C touches the face with the right hand
80.44074864583334,83.08622864583334,2413,2492,#C C walks towards the cooker
83.08622864583334,83.85387864583333,2492,2515,#C C stands besides the cooker
83.85387864583333,85.54514864583334,2515,2566,#C C stretches' hand towards the cooking pot
85.54514864583334,88.81660864583334,2566,2664,#C C moves besides the cooker
88.81660864583334,90.66454864583334,2664,2719,#C C raises the right hand
90.66454864583334,92.29108864583334,2719,2768,#C C walks towards the fridge
92.29108864583334,93.74745864583333,2768,2812,#C C opens the fridge
93.74745864583333,96.02604864583334,2812,2880,#C C picks a bowl from the fridge
96.02604864583334,96.56385864583334,2880,2896,#C C walks towards the cooker
96.56385864583334,97.90681864583334,2896,2937,#C C picks a towel
97.90681864583334,99.03066864583334,2937,2970,#C C wipes the countertop with the towel
99.03066864583334,99.77573864583334,2970,2993,#C C puts the bowl on the countertop
99.77573864583334,101.47520864583333,2993,3044,#C C picks ginger from the bowl
101.47520864583333,108.33386864583333,3044,3249,#C C crates ginger on the crater
108.33386864583333,112.76218864583333,3249,3382,#C C turns the ginger
112.76218864583333,125.51515864583334,3382,3765,#C C crates ginger on the crater
125.51515864583334,126.13569864583334,3765,3783,#C C removes ginger from the crater
126.13569864583334,126.74941864583334,3783,3802,#C C puts ginger on the countertop
126.74941864583334,128.40994864583334,3802,3852,#C C picks ginger from the bowl
128.40994864583334,130.45718864583333,3852,3913,#C C puts ginger in the cooking pot
130.45718864583333,130.69349864583333,3913,3920,#C C picks ginger from the countertop
130.69349864583333,131.46138864583332,3920,3943,#C C drops ginger in the bowl
131.46138864583332,132.8292786458333,3943,3984,#C C turns around
132.8292786458333,133.47880864583334,3984,4004,#C C moves towards the fridge
133.47880864583334,134.44736864583334,4004,4033,C C opens the fridge
134.44736864583334,135.44876864583333,4033,4063,#C C puts the bowl in the fridge
135.44876864583333,140.75054864583333,4063,4222,#C C walks in the house
140.75054864583333,143.60536864583332,4222,4308,#C C touches the head
143.60536864583332,145.5935186458333,4308,4367,#C C walks in the house
145.5935186458333,146.76927864583334,4367,4402,#C C stands in the house
146.76927864583334,150.29391864583332,4402,4508,#C C touches the camera
150.29391864583332,151.04789864583333,4508,4531,#C C holds a book
151.04789864583333,154.31123864583333,4531,4629,#C C touches the camera
154.31123864583333,155.56229864583332,4629,4666,#C C picks an onion from the tray
155.56229864583332,157.42749864583334,4666,4722,#C C touches the onion
157.42749864583334,158.20326864583333,4722,4745,#C C puts the onion on the bowl
158.20326864583333,160.53917864583332,4745,4816,#C C touches vegetable on the tray
160.53917864583332,161.79458864583333,4816,4853,#C C turns the tray
161.79458864583333,163.50775864583332,4853,4905,#C C touches vegetable on the tray
163.50775864583332,164.76236864583333,4905,4942,#C C turns around
164.76236864583333,166.55222864583334,4942,4996,#C C puts vegetables on the left hand
166.55222864583334,170.8296386458333,4996,5124,#C C picks vegetables from the tray
170.8296386458333,171.41889864583334,5124,5142,#C C puts vegetables on the left hand
171.41889864583334,175.57785864583332,5142,5267,#C C picks vegetables from the tray
175.57785864583332,176.66049864583331,5267,5299,#C C puts vegetables on the left hand
176.66049864583331,177.77459864583332,5299,5333,#C C picks vegetables from the tray
177.77459864583332,178.81943864583332,5333,5364,#C C puts vegetables on the bowl
178.81943864583332,182.67486864583333,5364,5480,#C C picks the bowl from the counter
182.67486864583333,185.29821864583332,5480,5558,#C C washes the vegetables
185.29821864583332,186.27156864583333,5558,5588,#C C turns off the tap
186.27156864583333,187.58354864583333,5588,5627,#C C puts the bowl on the countertop
187.58354864583333,188.56603864583332,5627,5656,#C C turns around
188.56603864583332,189.51237864583334,5656,5685,#C C picks the plastic with the left hand
189.51237864583334,190.17116864583332,5685,5705,#C C puts the cooking pot on the countertop
190.17116864583332,190.96997864583332,5705,5728,#C C picks a sieve from the cooking pot
190.96997864583332,192.41544864583332,5728,5772,#C C drops tea lives in the plastic bag
192.41544864583332,193.25006864583332,5772,5797,#C C puts the sieve in the cooking pot
193.25006864583332,195.90606864583333,5797,5877,#C C carries the plastic bag
195.90606864583333,199.1133086458333,5877,5973,#C C hangs the plastic bag on the wall
199.1133086458333,200.66572864583333,5973,6019,#C C turns around
200.66572864583333,201.93192864583332,6019,6057,#C C turns on the tap
201.93192864583332,203.7032986458333,6057,6110,#C C fetches water on the cooking pot
203.7032986458333,204.87080864583334,6110,6145,#C C turns off the tap
204.87080864583334,205.81483864583333,6145,6174,#C C puts the cooking pot on the countertop
205.81483864583333,207.21311864583333,6174,6216,#C C holds a towel
207.21311864583333,208.45260864583332,6216,6253,#C CC moves the bottle on the countertop
208.45260864583332,212.43428864583333,6253,6372,#C C moves the packet on the counter top
212.43428864583333,214.78295864583333,6372,6443,#C C opens the window
214.78295864583333,218.08254864583333,6443,6542,#C C walks besides the countertop
218.08254864583333,219.48090864583332,6542,6584,#C C moves the cooking pot on the cooker
219.48090864583332,220.09683864583332,6584,6602,#C C picks a lighter
220.09683864583332,221.59694864583332,6602,6647,#C C lights the cooker
221.59694864583332,223.87071864583334,6647,6715,#C C puts the lighter on the cooker
223.87071864583334,225.46532864583332,6715,6763,#C C touches the phone
225.46532864583332,230.21678864583333,6763,6906,#C C stands besides the countertop
230.21678864583333,231.55245864583333,6906,6946,#C C touches the phone
231.55245864583333,234.48226864583333,6946,7034,#C C closes the drawer
234.48226864583333,238.69759864583332,7034,7160,#O woman Y holds a phone
238.69759864583332,240.92074864583333,7160,7227,#C C searches the drawer
240.92074864583333,242.40002864583332,7227,7271,#O woman Y touches a book on the floor
242.40002864583332,243.83447864583331,7271,7314,#C C picks a pan from the drawer
243.83447864583331,245.37142864583333,7314,7361,#C C puts the pan on the cooker
245.37142864583333,245.79540864583333,7361,7373,#C C moves a spatula on the cooker
245.79540864583333,245.98640864583334,7373,7379,#C C switches the cooker
245.98640864583334,247.74604864583333,7379,7432,#C C picks a lighter from the cooker
247.74604864583333,248.62566864583331,7432,7458,#C C lights the cooker
248.62566864583331,250.8692186458333,7458,7525,#C C puts the lighter away
250.8692186458333,252.81395864583334,7525,7584,#C C picks a bowl from the counter top
252.81395864583334,254.13486864583334,7584,7623,#C C picks a towel from the countertop
254.13486864583334,255.51923864583333,7623,7665,#C C holds the towel
255.51923864583333,256.2002886458333,7665,7685,#C C wipes the countertop
256.2002886458333,257.75552864583335,7685,7732,#C C puts a spatula on the cupboard
257.75552864583335,259.5726786458333,7732,7787,#C C wipes the countertop
259.5726786458333,260.3967286458333,7787,7811,#C C moves the bowl
260.3967286458333,261.0754686458333,7811,7832,#C C wipes the countertop
261.0754686458333,264.0222486458333,7832,7920,#C C picks the tray from the countertop
264.0222486458333,265.77286864583334,7920,7973,#C C moves the bowl
265.77286864583334,269.4857486458333,7973,8084,#C C pours water from the bowl
269.4857486458333,270.5236686458333,8084,8115,#C C puts the bowl on the table
270.5236686458333,272.9651086458333,8115,8188,#C C turns around
272.9651086458333,274.00431864583334,8188,8219,#C C opens the cupboard
274.00431864583334,275.1950286458333,8219,8255,#C C picks a tin from the cupboard
275.1950286458333,277.01511864583335,8255,8310,#C C opens the tin
277.01511864583335,279.11870864583335,8310,8373,#C C puts the tin on the countertop
279.11870864583335,280.1187886458333,8373,8403,#C C picks an onion from the bowl
280.1187886458333,280.4924686458333,8403,8414,#C C picks a tomato from the the bowl
280.4924686458333,282.03664864583334,8414,8460,#C C puts a tomato on the countertop
282.03664864583334,289.8884886458333,8460,8696,#C C picks a knife from the countertop
289.8884886458333,291.0396286458333,8696,8731,#C C picks green pepper
291.0396286458333,293.3145986458333,8731,8799,#C C cuts the green pepper with a knife
