start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
2.5481786,3.8793686000000003,76,116,#C C Walks
3.8793686000000003,6.9913886000000005,116,209,#C C Opens a fridge
6.9913886000000005,7.1876486,209,215,#C C Picks meat
7.1876486,8.6062186,215,258,#C C Puts meat to the other hand
8.6062186,8.831388599999999,258,264,#C C Picks onion
8.831388599999999,9.9565886,264,298,#C C Puts onion to the other hand
9.9565886,10.7457786,298,322,#C C Opens egg tray
10.7457786,11.5872686,322,347,#C C Picks an egg
11.5872686,12.295908599999999,347,368,#C C Puts an egg to the other hand
12.295908599999999,12.8131186,368,384,#C C Picks #Unsure
12.8131186,13.6888686,384,410,#C C Puts #Unsure to the other hand
13.6888686,14.4593086,410,433,#C C Puts a hand on a fridge door
14.4593086,16.0686286,433,481,#C C Picks a bottle
16.0686286,17.3080986,481,519,#C C Puts a bottle to the other hand
17.3080986,18.8340386,519,564,#C C Picks a bottle
18.8340386,20.190478600000002,564,605,#C C Closes a fridge
20.190478600000002,21.434458600000003,605,642,#C C Walks
21.434458600000003,22.5305286,642,675,#C C Puts a bottle on a sink
22.5305286,23.035998600000003,675,690,#C C Picks a pottle on the other hand
23.035998600000003,24.1396786,690,724,#C C Puts a bottle on a sink
24.1396786,24.723698600000002,724,741,#C C Picks #Unsure from the other hand
24.723698600000002,25.450228600000003,741,763,#C C Puts #Unsure on a sink
25.450228600000003,26.0885086,763,782,#C C Picks onion from the other hand
26.0885086,26.590998600000002,782,797,#C C Puts onion on a sink
26.590998600000002,27.0259286,797,810,#C C Picks meat from the other hand
27.0259286,28.128638600000002,810,843,#C C Puts meat
28.128638600000002,29.8922086,843,896,#C C Puts an egg on a sink
29.8922086,31.361548600000003,896,940,#C C Walks
31.361548600000003,32.2783686,940,968,#C C Opens a fridge
32.2783686,32.4924786,968,974,#C C Opens egg tray
32.4924786,33.652598600000005,974,1009,#C C Picks an egg
33.652598600000005,34.456858600000004,1009,1033,#C C Closes a fridge
34.456858600000004,35.5704386,1033,1066,#C C Walks
35.5704386,37.6248686,1066,1128,#C C Puts an egg on a sink
37.6248686,37.6805386,1128,1130,#C C Opens a cabinet
37.6805386,39.6750786,1130,1190,#C C Squats
39.6750786,40.0614586,1190,1201,#C C Picks bowls
40.0614586,42.1311386,1201,1263,#C C Puts bowls on laps
42.1311386,42.734548600000004,1263,1281,#C C Picks bowls
42.734548600000004,43.5260886,1281,1305,#C C Picks a sieving bowl with the other hand
43.5260886,44.428518600000004,1305,1332,#C C Puts a bowl on a sink
44.428518600000004,45.0827686,1332,1352,#C C Picks plastic containers
45.0827686,45.4163486,1352,1362,#C C Puts plastic containers in a sieving bowl
45.4163486,46.1292986,1362,1383,#C C Moves plastic containers
46.1292986,46.7598086,1383,1402,#C C Picks plastic containers
46.7598086,47.5464486,1402,1426,#C C Moves a sieving bowl
47.5464486,48.2310286,1426,1446,#C C Puts a sieving bowl on a plastic jug
48.2310286,48.9842986,1446,1469,#C C Separates plastic containers
48.9842986,50.001698600000005,1469,1499,#C C Puts a plastic container on a sieving bowl
50.001698600000005,50.5181386,1499,1515,#C C Picks a sieving bowl and plastic containers on the lap
50.5181386,51.7604086,1515,1552,#C C a sieving bowl and plastic containers in a cabinet
51.7604086,52.2721986,1552,1568,#C C Closes a cabinet
52.2721986,52.8410886,1568,1585,#C C Switches a plastic mixing bowl
52.8410886,53.1006786,1585,1592,#C C Moves a bowl
53.1006786,53.992608600000004,1592,1619,#C C Puts a plastic mixing bowl on a sink
53.992608600000004,54.857578600000004,1619,1645,#C C Picks an egg
54.857578600000004,55.0422486,1645,1651,#C C Holds a plastic mixing bowl with a hand
55.0422486,55.9675186,1651,1678,#C C Moves a plastic mixing bowl
55.9675186,57.6756286,1678,1730,#C C Taps an egg
57.6756286,58.247218600000004,1730,1747,#C C Cracks an egg
58.247218600000004,58.5835586,1747,1757,#C C Puts an egg in a bowl
58.5835586,60.5155586,1757,1815,#C C Lifts a a hand with an egg shell
60.5155586,61.6281186,1815,1848,#C C Puts down a hand with an egg shell
61.6281186,62.573418600000004,1848,1877,#C C Puts a shell in a sink
62.573418600000004,63.4278086,1877,1902,#C C Picks an egg
