start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,0.6184286,0,18,#C C raises up her hand
0.6184286,1.3435785999999998,18,40,#C C puts down her hand
1.3435785999999998,1.9426185999999999,40,58,#C C opens the tap
1.9426185999999999,2.7568986,58,82,#C C touches the bottle soap
2.7568986,4.0917786000000005,82,122,#C C presses the soap on her hand
4.0917786000000005,7.4438086000000006,122,223,#C C rubs her hands together
7.4438086000000006,13.0414386,223,391,#C C cleans the hands with water
13.0414386,14.040698599999999,391,421,#C C shakes her hand
14.040698599999999,15.209158599999999,421,456,#C C cleans the hands with water
15.209158599999999,16.7082786,456,501,#C C closes the tap
16.7082786,17.917378600000003,501,537,#C C dries her hand on the towel
17.917378600000003,18.995738600000003,537,569,#C C opens the drawer
18.995738600000003,19.2683286,569,577,#C C takes the scissors
19.2683286,19.5912586,577,587,#C C puts down the scissors
19.5912586,21.3716686,587,641,#C C takes #unsure
21.3716686,23.141408600000002,641,694,#C C takes the scissors
23.141408600000002,25.4550586,694,763,#C C cuts #unsure
25.4550586,27.2007786,763,815,#C C puts the scissors on the table
27.2007786,28.838558600000002,815,865,#C C removes #unsure from the polythene bag
28.838558600000002,29.246398600000003,865,877,#C C takes the scissors
29.246398600000003,30.4799486,877,914,#C C puts #unsure on the bowel
30.4799486,33.6049586,914,1008,#C C moves the bowel near the sink
33.6049586,37.1108186,1008,1113,#C C cuts the bag
37.1108186,39.078188600000004,1113,1172,#C C puts #unsure on the bowel
39.078188600000004,39.0981886,1172,1172,#C C puts the polythene bag on the table
39.0981886,40.6607586,1172,1219,#C C puts down the scissors
40.6607586,41.6442586,1219,1249,#C C opens the tap
41.6442586,44.9517586,1249,1348,#C C puts water on the bowel
44.9517586,47.2803386,1348,1418,#C C closes the tap
47.2803386,49.7482886,1418,1492,#C C puts the bowel on the table
49.7482886,50.4806386,1492,1514,#C C takes the cup
50.4806386,51.5927186,1514,1547,#C C clears her throat
51.5927186,52.9443086,1547,1588,#C C puts down the cup
52.9443086,54.4886786,1588,1634,#C C takes the eggs on the table
54.4886786,56.0312586,1634,1680,#C C takes the bowel
56.0312586,56.4862886,1680,1694,#C C moves the cup
56.4862886,57.5362886,1694,1725,#C C puts down the bowel
57.5362886,58.988108600000004,1725,1769,#C C breaks the egg shell
58.988108600000004,61.0015686,1769,1829,#C C pours the egg on the bowel
61.0015686,61.8483886,1829,1855,#C C puts the egg shell in the polythene bag
61.8483886,63.2870286,1855,1898,#C C breaks the egg shell
63.2870286,64.43993859999999,1898,1933,#C C pours the egg on the bowel
64.43993859999999,65.01603859999999,1933,1950,#C C puts the egg shell in the polythene bag
65.01603859999999,65.8856486,1950,1976,#C C opens the tap
65.8856486,67.12761859999999,1976,2013,#C C washes her hands
67.12761859999999,68.9749786,2013,2069,#C C closes the tap
68.9749786,73.98296859999999,2069,2219,#C C takes kitchen apron
73.98296859999999,102.8154486,2219,3084,#C C puts on the kitchen apron
102.8154486,104.26479859999999,3084,3127,#C C puts on the heat
104.26479859999999,106.2987986,3127,3188,#C C takes the salt
106.2987986,109.5950786,3188,3287,#C C opens the polythene bag
109.5950786,114.1920686,3287,3425,#C C takes the measuring spoon
114.1920686,116.44239859999999,3425,3493,#C C takes the salt
116.44239859999999,118.05598859999999,3493,3541,#C C puts the salt in the eggs
118.05598859999999,118.6873086,3541,3560,#C C puts down the measuring spoons
118.6873086,119.63647859999999,3560,3588,#C C puts down the salt
119.63647859999999,124.2503086,3588,3727,#C C takes the chop sticks
124.2503086,131.2920086,3727,3938,#C C mixes the egg using chop sticks
131.2920086,132.3414286,3938,3970,#C C puts down the chop sticks
132.3414286,135.2884986,3970,4058,#C C takes the cooking oil
135.2884986,136.73463859999998,4058,4101,#C C pours the oil on the frying pan
136.73463859999998,137.50468859999998,4101,4125,#C C closes the oil bottle
137.50468859999998,137.77618859999998,4125,4133,#C C puts the bottle
137.77618859999998,139.2523886,4133,4177,#C C holds the chop sticks
139.2523886,141.1233586,4177,4233,#C C mixes the eggs in the bowel
141.1233586,143.4507286,4233,4303,#C C taps the chopstick n the bowel
143.4507286,145.02868859999998,4303,4350,#C C rotates the frying pan
145.02868859999998,149.7564086,4350,4492,#C C pours the oil on the frying pan
149.7564086,152.1852686,4492,4565,#C C puts down the bowel
152.1852686,163.6148486,4565,4908,#C C mixes the eggs with the chop sticks
163.6148486,165.1218386,4908,4953,#C C rotates the frying pan
165.1218386,166.81897859999998,4953,5004,#C C puts down the frying pan
166.81897859999998,168.7295586,5004,5061,#C C moves her hand
168.7295586,169.8052086,5061,5094,#C C holds the frying pan
169.8052086,171.7223286,5094,5151,#C C moves the frying pan side by side
171.7223286,173.16927859999998,5151,5194,#C C puts the frying pan on the cooking plate
173.16927859999998,197.3209786,5194,5919,#C C stirs the eggs
197.3209786,198.7643186,5919,5962,#C C taps the chop sticks on the frying pan
198.7643186,200.13014859999998,5962,6003,#C C puts the chop sticks on the cup
200.13014859999998,202.4734586,6003,6074,#C C takes the spoon
202.4734586,207.1898186,6074,6215,#C C takes the frying pan
207.1898186,210.8424086,6215,6325,#C C puts the eggs on the bowel
210.8424086,212.1715686,6325,6365,#C C takes the bowel with eggs
212.1715686,213.1438286,6365,6394,#C C puts the bowel on the table
213.1438286,213.1661086,6394,6394,#C C puts the frying pan in the sink
213.1661086,214.2507286,6394,6427,#C C opens the tap
214.2507286,214.6164686,6427,6438,#C C takes the scrub sponge
214.6164686,216.3339186,6438,6489,#C C takes the bottle soap
216.3339186,217.0607986,6489,6511,#C C puts the soap on the scrub sponge
217.0607986,218.2726186,6511,6548,#C C puts down the bottle soap
218.2726186,219.2824386,6548,6578,#C C takes the frying pan
219.2824386,229.5774686,6578,6887,#C C washes the frying pan using the scrub sponge
