start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.5958885999999999,2.9048186,47,87,#C C Walks
2.9048186,3.5131886000000003,87,105,#C C Picks a serving spoon
3.5131886000000003,3.7915386,105,113,#C C Switches a serving spoon to the other hand
3.7915386,6.1474086,113,184,#C C Walks
6.1474086,6.6638986000000004,184,199,# C C Presses a button on a rice cooker
6.6638986000000004,7.3780086,199,221,#C C Opens a rice cooker
7.3780086,8.9548586,221,268,#C C Holds a rice cooker with a hand
8.9548586,17.1122586,268,513,#C C Stirs rice with a cooking spoon
17.1122586,18.192268600000002,513,545,# C C Presses a button on a rice cooker
18.192268600000002,18.9946986,545,569,#C C Puts a serving spoon in a rice cooker
18.9946986,21.663268600000002,569,649,#C C Walks
21.663268600000002,22.7695086,649,682,#C C Opens a cabinet
22.7695086,23.5155286,682,705,#C C Picks a bowl
23.5155286,24.488528600000002,705,734,#C C Closes a cabinet with the other hand
24.488528600000002,25.022128600000002,734,750,#C C Opens a tap of water
25.022128600000002,25.7065886,750,771,#C C Puts water in a bowl
25.7065886,26.386718600000002,771,791,#C C Closes a tap of water
26.386718600000002,26.392708600000002,791,791,#C C Walks
26.392708600000002,28.8052786,791,864,#C C Switches a bowl to the other hand
28.8052786,29.9052486,864,897,#C C Puts a bowl on table
29.9052486,31.372348600000002,897,941,#C C Picks a serving spoon
31.372348600000002,31.446308600000002,941,943,#C C Closes a rice cooker
31.446308600000002,32.8958086,943,986,#C C Puts a serving spoon in a bow of water
32.8958086,34.2903486,986,1028,#C C Walks
34.2903486,34.4189586,1028,1032,#C C Squats
34.4189586,35.0158086,1032,1050,#C C Opens a fridge door
35.0158086,35.4814686,1050,1064,#C C Holds a fridge with a hand
35.4814686,38.2608786,1064,1147,#C C Puts the other hand on a wall
38.2608786,38.3835786,1147,1151,#C C Removes a food storage container
38.3835786,39.3774086,1151,1181,#C C Switches a food storage container to the other hand
39.3774086,40.2812386,1181,1208,#C C Removes a food storage container
40.2812386,41.1502886,1208,1234,#C C Puts the food storage container on the floor
41.1502886,42.1989886,1234,1265,#C C Pulls a crisper drawer
42.1989886,42.9973886,1265,1289,#C C Picks a plastic bag
42.9973886,43.391828600000004,1289,1301,#C C Holds a plastic bag with hands
43.391828600000004,43.927108600000004,1301,1317,#C C Puts down a plastic bag on food storage containers on the floor
43.927108600000004,45.1813586,1317,1355,#C C Picks a packet of okras
45.1813586,45.5621686,1355,1366,#C C Puts a packet of okras on the floor
45.5621686,46.0624086,1366,1381,#C C Picks a plastic bag
46.0624086,47.356908600000004,1381,1420,#C C Holds a plastic bag with hands
47.356908600000004,49.5126086,1420,1485,#C C Opens a plastic bag with hands
49.5126086,50.5827186,1485,1517,#C C Puts a hand on a plastic bag
50.5827186,50.9730986,1517,1529,#C C Removes okra in plastic bag
50.9730986,52.1698586,1529,1564,#C C Puts down okra on a packet of okra
52.1698586,53.165288600000004,1564,1594,#C C Folds a plastic bag
53.165288600000004,54.3854086,1594,1631,#C C Puts a plastic bag in a crisper drawer
54.3854086,54.924578600000004,1631,1647,#C C Closes crisper drawer
54.924578600000004,57.2660986,1647,1717,#C C Picks a plastic bag with hands on the floor
57.2660986,57.600708600000004,1717,1727,#C C Pulls a crisper drawer
57.600708600000004,58.4490586,1727,1753,#C C Puts a plastic bag in a crisper drawer
58.4490586,59.2419986,1753,1777,#C C Closes crisper drawer
59.2419986,60.4451586,1777,1813,#C C Picks food storage containers on the floor with hands
60.4451586,60.7042086,1813,1820,#C C Picks okra on the floor
60.7042086,61.1858986,1820,1835,#C C Puts okra on a packet of okra on the floor
61.1858986,61.6690886,1835,1849,#C C Picks okras on the floor
61.6690886,62.3702686,1849,1870,#C C Stands
62.3702686,63.156378600000004,1870,1894,#C C Closes a fridge door
63.156378600000004,63.8045986,1894,1914,#C C Walks
63.8045986,64.4109086,1914,1932,#C C Puts okras on a kitchen table
64.4109086,64.86745859999999,1932,1945,#C C Puts food storage container on a kitchen table
64.86745859999999,65.19280859999999,1945,1955,#C C Picks a bowl
65.19280859999999,65.78443859999999,1955,1973,#C C Moves okra on a kitchen table
