start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.24869860000000002,9.9809886,7,299,#C C mixes guacamole in the bowl with a spoon
9.9809886,12.221918599999999,299,366,#C C rounds the bowl with guacamole
12.221918599999999,16.5825886,366,497,#C C mixes guacamole in the bowl with a spoon
16.5825886,17.5370986,497,525,#C C testes guacamole
17.5370986,26.9481386,525,808,#C C mixes guacamole in the bowl with a spoon
26.9481386,29.2423386,808,877,#C C hits the bowl with a spoon
29.2423386,34.1855286,877,1025,#C C spreads the guacamole with a spoon in the bowl
34.1855286,36.3376486,1025,1089,#C C hits the bowl with a spoon
36.3376486,37.3269386,1089,1119,#C C picks a bottle on top of the cabinet
37.3269386,37.7607586,1119,1132,#C C moves towards the fridge
37.7607586,39.2909786,1132,1178,#C C opens fridge
39.2909786,40.4188186,1178,1212,#C C puts the bottle inside the fridge
40.4188186,43.106058600000004,1212,1293,#C C moves towards the cabinet
43.106058600000004,46.106058600000004,1293,1393,#C C carries his hands up
