start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.9751386,13.564438599999999,29,406,#c c mashes #unsure
13.564438599999999,14.101978599999999,406,422,#c c opens tap
14.101978599999999,14.9093786,422,447,#c c rinses chopsticks
14.9093786,16.2611586,447,487,#c c closes tap
16.2611586,17.8392986,487,535,#c c puts chosticks on the sink table
17.8392986,19.413818600000003,535,582,#c c picks knife
19.413818600000003,20.130988600000002,582,603,#c c picks sponge
20.130988600000002,20.3301586,603,609,#c c opens tap
20.3301586,20.984878600000002,609,629,#c c runs water on the sponge
20.984878600000002,21.9755486,629,659,#c c closes tap
21.9755486,23.0523786,659,691,#c c squeezes soap on the sponge
23.0523786,24.5399786,691,736,#c c puts soap on the sink
24.5399786,27.593818600000002,736,827,#c c washes knife
27.593818600000002,27.7855786,827,833,#c c opens tap
27.7855786,32.9183586,833,987,#c c rinses knife
32.9183586,34.0767486,987,1022,#c c closes tap
34.0767486,35.2745186,1022,1058,#c c moves bowl
35.2745186,37.237548600000004,1058,1116,#c c takes chopping board
37.237548600000004,37.7968086,1116,1133,#c c puts chopping board on the table
37.7968086,38.2795086,1133,1148,#c c puts knife on the chopping board
38.2795086,38.532678600000004,1148,1155,#c c opens tap
38.532678600000004,39.1231786,1155,1173,#c c rinses hand
39.1231786,41.1848586,1173,1235,#c c closes tap
41.1848586,42.2621086,1235,1267,#c c opens fridge
42.2621086,45.4532286,1267,1363,#c c removes #unsure
45.4532286,46.5009986,1363,1394,#c c closes fridge
46.5009986,50.0520886,1394,1501,#c c unwraps #unsure
50.0520886,54.2400386,1501,1627,#c c cuts #unsure
54.2400386,57.1552686,1627,1714,#c c wraps #unsure
57.1552686,58.7422186,1714,1762,#c c open fridge
58.7422186,61.0541586,1762,1831,#c c puts #unsure in the fridge
61.0541586,62.0099486,1831,1860,#c c presses button
62.0099486,63.4432386,1860,1903,#c c adjusts control knob
63.4432386,65.58610859999999,1903,1967,#c c takes pot of spaghetti
65.58610859999999,66.32128859999999,1967,1989,#c c pours spaghetti in the sieve
66.32128859999999,71.3010886,1989,2138,#c c opens tap
71.3010886,81.58990859999999,2138,2447,#c c washes the spaghetti
81.58990859999999,83.0824186,2447,2492,#c c pours water in the sink
83.0824186,92.88836859999999,2492,2786,#c c washes spaghetti
92.88836859999999,93.5535486,2786,2806,#c c picks #unsure
93.5535486,98.5748986,2806,2957,#c c washes #unsure
98.5748986,101.1506086,2957,3034,#c c closes tap
101.1506086,102.6006386,3034,3077,#c c puts #unsure on the chopping board
102.6006386,104.3350686,3077,3129,#c c drys hands with towel
104.3350686,105.3777386,3129,3161,#c c moves knife
105.3777386,106.7851786,3161,3203,#c c opens cabinet
106.7851786,111.1437986,3203,3334,#c c takes grater
111.1437986,166.9403286,3334,5008,#c c grates #unsure
166.9403286,169.1281486,5008,5073,#c c puts the grater bowl on the table
169.1281486,175.6117086,5073,5268,#c c rinses the grater
175.6117086,176.3216386,5268,5289,#c c closes tap
176.3216386,178.9431086,5289,5368,#c c hangs grater on the rack
178.9431086,179.85561859999999,5368,5395,#c c rinses hands
179.85561859999999,181.21601859999998,5395,5436,#c c opens tap
181.21601859999998,183.0741486,5436,5492,#c c drys hands with towel
183.0741486,184.4330186,5492,5532,#c c opens fridge
184.4330186,186.4747686,5532,5594,#c c takes a bottle
186.4747686,187.4832286,5594,5624,#c c takes jug
187.4832286,187.9797386,5624,5639,#c c puts jug on the board
187.9797386,190.9905386,5639,5729,#c c opens bottle
190.9905386,197.96494859999999,5729,5938,#c c pours #unsure in the jug
197.96494859999999,199.2067386,5938,5976,#c c closes bottle
199.2067386,201.1032086,5976,6032,#c c opens fridge
201.1032086,203.26418859999998,6032,6097,#c c puts bottle in the fridge
203.26418859999998,204.0129086,6097,6120,#c c closes fridge
204.0129086,205.2633186,6120,6157,#c c turns spaghetti
205.2633186,205.77627859999998,6157,6173,#c c opens tap
205.77627859999998,214.8791886,6173,6446,#c c washes spaghetti
214.8791886,215.56782859999998,6446,6466,#c c pours water in the sink
215.56782859999998,218.6710986,6466,6560,#c c washes spaghetti
218.6710986,219.0195886,6560,6570,#c c picks knife
219.0195886,220.8115786,6570,6624,#c c rinses knife
220.8115786,221.6876486,6624,6650,#c c puts knife on the rack
221.6876486,230.4397486,6650,6913,#c c washes spaghetti
230.4397486,231.5074386,6913,6945,#c c closes tap
231.5074386,239.3448986,6945,7180,#c c pours water in the jug
239.3448986,239.6214286,7180,7188,#c c puts jug on the board
239.6214286,242.2984686,7188,7268,#c c washes spaghetti
242.2984686,243.4007786,7268,7301,#c c drys hands with towel
243.4007786,248.1244286,7301,7443,#c c opens fridge lower panel
248.1244286,248.95373859999998,7443,7468,#c c takes #unsure
248.95373859999998,250.9105086,7468,7527,#c c closes panel
250.9105086,253.04212859999998,7527,7591,#c c pulls panel
253.04212859999998,254.9460986,7591,7648,#c c closes panel
254.9460986,256.6251586,7648,7698,#c c drops #unsure in the jug
256.6251586,257.1725086,7698,7715,#c c puts jug on the table
257.1725086,259.7145886,7715,7791,#c c washes spaghetti
259.7145886,261.9455686,7791,7858,#c c opens tap
261.9455686,262.9279186,7858,7887,#c c pours water in the sink
262.9279186,268.5534986,7887,8056,#c c washes spaghetti
268.5534986,271.11542860000003,8056,8133,#c c closes tap
271.11542860000003,272.28452860000004,8133,8168,#c c pours water
