start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,0.0210286,0,0,#C C walks to a sink
0.0210286,5.9252886,0,177,#C C looks the floor
5.9252886,7.6830486,177,230,#C C a glove
7.6830486,12.331428599999999,230,369,#C C opens the oven
12.331428599999999,17.9816486,369,539,#C C pulls a bowl out of the oven
17.9816486,21.2619086,539,637,#C C puts the bowl on the counter
21.2619086,25.5343386,637,765,#C C pulls a bowl out of the oven
25.5343386,28.4264586,765,852,#C C puts the bowl on the counter
28.4264586,30.0471186,852,901,#C C closes the oven
30.0471186,31.9139786,901,957,#C C removes the glove
31.9139786,34.1046286,957,1023,#C C hangs the glove
34.1046286,37.858028600000004,1023,1135,#C C walks to the counter
37.858028600000004,45.1470986,1135,1354,#C C stirs food
45.1470986,51.398118600000004,1354,1541,#C C picks bowls from a rack
51.398118600000004,52.5877986,1541,1577,#C C puts the bowl on the counter
52.5877986,54.0344286,1577,1620,#C C picks the pot from the cooker
54.0344286,56.1106486,1620,1683,#C C scoops food with a spoon
56.1106486,57.8725386,1683,1736,#C C serves the food into a bowl
57.8725386,59.098848600000004,1736,1772,#C C scoops food with a spoon
59.098848600000004,60.4102186,1772,1812,#C C serves the food into a bowl
60.4102186,61.7583386,1812,1852,#C C scoops food with a spoon
61.7583386,62.7360686,1852,1881,#C C serves the food into a bowl
62.7360686,64.40716859999999,1881,1932,#C C scoops food with a spoon
64.40716859999999,65.62134859999999,1932,1968,#C C serves the food into a bowl
65.62134859999999,66.64264859999999,1968,1999,#C C scoops food with a spoon
66.64264859999999,68.03269859999999,1999,2040,#C C serves the food into a bowl
68.03269859999999,69.0987686,2040,2072,#C C scoops food with a spoon
69.0987686,70.68066859999999,2072,2120,#C C serves the food into a bowl
70.68066859999999,77.2403586,2120,2317,#C C pours soup in the bowl
77.2403586,78.38159859999999,2317,2351,#C C scoops food with a spoon
78.38159859999999,80.7111886,2351,2421,#C C serves the food into a bowl
80.7111886,82.0205086,2421,2460,#C C scoops food with a spoon
82.0205086,84.09568859999999,2460,2522,#C C serves the food into a bowl
84.09568859999999,86.93303859999999,2522,2607,#C C pours soup in the bowl
86.93303859999999,87.8656786,2607,2635,#C C puts the pot down
87.8656786,90.3410986,2635,2710,#C C puts the spoon on the pot
90.3410986,93.3410986,2710,2810,#C C lifts hands
