start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0,15.235,0,457,#C C looks around a house
15.235,17.04647,457,511,#C C walks around
17.04647,18.16365,511,545,#O A man X eats #unsure
18.16365,26.6172,545,799,#C C plays with a dog
26.6172,35.80538,799,1074,#C C walks around
35.80538,42.1351,1074,1264,#C C plays with a dog
42.1351,44.78097,1264,1343,#C C throws a dog toy
44.78097,47.20307,1343,1416,#C C walks around
47.20307,49.05819,1416,1472,#C C opens fridge
49.05819,50.76685,1472,1523,#C C pulls drawer in the fridge
50.76685,53.90664,1523,1617,#C C searches inside a fridge drawer
53.90664,54.69756,1617,1641,#C C picks #unsure
54.69756,55.6589,1641,1670,#C C pushes drawer
55.6589,56.73485,1670,1702,#C C looks inside a fridge
56.73485,57.58899,1702,1728,#C C drops #unsure
57.58899,59.99072,1728,1800,#C C picks #unsure in the fridge
59.99072,60.9558,1800,1829,#C C drops #unsure
60.9558,61.94696,1829,1858,#C C closes fridge
61.94696,71.073,1858,2132,#C C plays with a dog
71.073,72.23562,2132,2167,#C C throws dog toy
72.23562,80.27842,2167,2408,#C C walks around
80.27842,83.23451,2408,2497,#C C picks #unsure
83.23451,86.15945,2497,2585,#C C walks around
86.15945,92.72284,2585,2782,#C C stares at a dog
92.72284,96.122,2782,2884,#C C walks towards a dog
96.122,114.77362,2884,3443,#C C plays with a dog
114.77362,117.26921,3443,3518,#C C stares at a dog
117.26921,123.0014,3518,3690,#C C plays with a dog
123.0014,123.91333,3690,3717,#C C throws dog toy
123.91333,128.92562,3717,3868,#C C walks around
128.92562,129.51001,3868,3885,#C C drops loaf of bread
129.51001,130.53762,3885,3916,#C C moves loaf of bread on a counter
130.53762,132.24443,3916,3967,#C C walks around
132.24443,133.07507,3967,3992,#C C picks phone
133.07507,134.72533,3992,4042,#C C operates phone
134.72533,139.64001,4042,4189,#C C looks around
139.64001,140.9006,4189,4227,#O A man X eats #unsure
140.9006,149.48989,4227,4485,#C C plays with a dog
149.48989,151.00537,4485,4530,#C C throws dog toy
151.00537,156.05231,4530,4682,#C C walks around
156.05231,157.31574,4682,4719,#C C opens cabinet
157.31574,160.05862,4719,4802,#C C picks a cooking pot
160.05862,161.441,4802,4843,#C C walks towards a cooker
161.441,161.94276,4843,4858,#C C drops cooking pot on a cooker
161.94276,163.2614,4858,4898,#C C moves loaf of bread on a counter
163.2614,166.96437,4898,5009,#C C looks around
166.96437,167.98023,5009,5039,#C C picks #unsure
167.98023,171.15437,5039,5135,#C C turns on cooker
171.15437,172.76632,5135,5183,#C C unwraps #unsure
172.76632,179.52347,5183,5386,#C C melts #unsure in a cooking pot
179.52347,181.34273,5386,5440,#C C walks towards a fridge
181.34273,182.163,5440,5465,#C C wraps #unsure
182.163,184.23522,5465,5527,#C C opens fridge
184.23522,185.05675,5527,5552,#C C drops #unsure in a fridge
185.05675,186.57375,5552,5597,#C C closes fridge
186.57375,190.55655,5597,5717,#C C plays with a dog
190.55655,192.08987,5717,5763,#C C looks around
192.08987,193.25689,5763,5798,#C C throws dog toy
193.25689,194.0089,5798,5820,#C C points towards a direction
194.0089,196.81116,5820,5904,#C C walks around
196.81116,201.898,5904,6057,#CC looks around
201.898,203.39409,6057,6102,#C C operates a phone
203.39409,206.35378,6102,6191,#C C walks towards a dog
206.35378,208.32994,6191,6250,#C C looks around
208.32994,211.4604,6250,6344,#C C walks around a kitchen
211.4604,213.96862,6344,6419,#C C holds bread package
213.96862,217.00477,6419,6510,#C C looks around
217.00477,220.93734,6510,6628,#C C unwraps a loaf of bread
220.93734,224.34541,6628,6730,#C C picks a toast of bread
224.34541,226.11009,6730,6783,#C C walks around
226.11009,227.2371,6783,6817,#C C drops toast of bread
227.2371,228.49501,6817,6855,#C C picks #unsure
228.49501,231.38593,6855,6942,#C C opens package
231.38593,232.99687,6942,6990,#C C drops container
232.99687,234.64611,6990,7039,#C C picks #unsure
234.64611,235.95394,7039,7079,#C C drops #unsure on a toast
235.95394,237.19946,7079,7116,#C C picks #unsure
237.19946,238.1663,7116,7145,#C C drops #unsure on a toast
238.1663,246.63067,7145,7399,#C C seals package of #unsure
246.63067,247.97461,7399,7439,#C C moves container
247.97461,248.632,7439,7459,#C C opens container
248.632,249.31823,7459,7480,#C C drops lid
249.31823,250.09168,7480,7503,#C C picks container
250.09168,250.828,7503,7525,#C C draws container next to the face
250.828,251.57807,7525,7547,#C C drops container next to the face
251.57807,253.33829,7547,7600,#C C picks #unsure
253.33829,254.9189,7600,7648,#C C unfolds #unsure
254.9189,256.08214,7648,7682,#C C cuts #unsure
256.08214,259.48082,7682,7784,#C C drops #unsure on a slice
259.48082,260.38076,7784,7811,#C C picks both slices of bread
260.38076,261.6837,7811,7851,#C C puts slices together
261.6837,262.99431,7851,7890,#C C walks around
262.99431,264.36519,7890,7931,#C C drops slices of bread in a cooking pot
264.36519,267.97255,7931,8039,#C C walks around
267.97255,269.782,8039,8093,#O A man X rubs his ankle
269.782,272.8565,8093,8186,#C C looks inside a cabinet
272.8565,275.62876,8186,8269,#C C picks lid
275.62876,278.20446,8269,8346,#C C looks around
278.20446,279.37639,8346,8381,#C C walks around
279.37639,281.49455,8381,8445,#C C covers a cooking pot
281.49455,283.4528,8445,8504,#C C adjusts the camera
283.4528,286.3042,8504,8589,#C C picks loaf of bread
286.3042,291.04947,8589,8731,#C C twits the packet of bread
291.04947,300.12471,8731,9004,#C C closes the packet of bread
300.12471,301.22821,9004,9037,#C C grabs the container lid
301.22821,306.19816000000003,9037,9186,#C C closes the container
306.19816000000003,314.94584,9186,9448,#C C opens the fridge
314.94584,320.03051,9448,9601,#C C puts the ham in the fridge
320.03051,321.24127,9601,9637,#C C closes the fridge
321.24127,329.3772,9637,9881,#C C walks in the house
329.3772,343.14585,9881,10294,#C C walks in the pantry
343.14585,350.37733000000003,10294,10511,#C C opens the cabinets
350.37733000000003,352.80791,10511,10584,#C C grabs a bowl
352.80791,356.86198,10584,10706,#C C looks at person A
356.86198,360.29659,10706,10809,#O A person A talks to C
360.29659,368.14019,10809,11044,#C C puts the dish in the cabinet
368.14019,374.28696,11044,11229,#C C grabs the cooking dish
374.28696,378.3674,11229,11351,#C C puts the cooking dish on the cooker
378.3674,386.06043,11351,11582,#C C looks around
386.06043,388.90881,11582,11667,#C C looks at a canned container
388.90881,398.40225,11667,11952,#O A person A grabs a container
398.40225,403.79291,11952,12114,#C C opens the canned container
403.79291,406.40952,12114,12192,#C C opens the tap
406.40952,407.647,12192,12229,#C C washes the hands
407.647,409.67856,12229,12290,#C C closes the tap
409.67856,413.86126,12290,12416,#C C pours the canned food in the container
413.86126,417.27878999999996,12416,12518,#C C opens the tap
417.27878999999996,419.88003000000003,12518,12596,#C C closes the tap
419.88003000000003,425.12617,12596,12754,#C C pours water in the cooking dish
425.12617,430.17892,12754,12905,#C C puts the canned container on the kitchen counter
430.17892,432.79092,12905,12984,#C C puts the dish on the cooker
432.79092,434.71949,12984,13042,#C C operates the cooker
434.71949,438.05515,13042,13142,#C C walks towards the kitchen
438.05515,439.14195,13142,13174,#C C opens the tap
439.14195,449.87067,13174,13496,#C C rinses the canned container
449.87067,452.067,13496,13562,#C C closes the tap
452.067,456.12284,13562,13684,#O A plays with a dog
456.12284,474.32484,13684,14230,#C C drops the canned container in the box
474.32484,480.87874999999997,14230,14426,#C C operates the coffee machine
480.87874999999997,489.42894,14426,14683,#C C opens the drawer
489.42894,492.55047,14683,14777,#C C grabs a spoon
492.55047,494.17607,14777,14825,#C C walks in the kitchen
494.17607,506.8906,14825,15207,#C C stirs the food
506.8906,513.85506,15207,15416,#C C points at person A
513.85506,515.60769,15416,15468,#C C opens a paper towel
515.60769,524.74276,15468,15742,#C C puts the paper towel on the counter
524.74276,528.1779,15742,15845,#C C puts the phone on the counter
528.1779,534.72114,15845,16042,#C C stirs the food
534.72114,538.96009,16042,16169,#C C opens the tap
538.96009,557.46571,16169,16724,#C C closes the tap
557.46571,558.88158,16724,16766,#C C uses the phone
558.88158,559.90619,16766,16797,#C C walks in the room
559.90619,562.29884,16797,16869,#O man A plays with the dog
562.29884,587.45174,16869,17624,#C C uses the phone
587.45174,590.88309,17624,17726,#C C walks in the room
590.88309,593.47536,17726,17804,#C C uses the phone
593.47536,595.18803,17804,17856,#O man A plays with the dog
595.18803,611.74713,17856,18352,#C C walks in the room
611.74713,623.73127,18352,18712,#C C looks in the room
623.73127,625.31533,18712,18759,#C C walks in the room
625.31533,627.06802,18759,18812,#C C opens the drawer
627.06802,627.81184,18812,18834,#C C picks a spoon from the drawer
627.81184,630.17977,18834,18905,#C C walks in the room
630.17977,631.27603,18905,18938,#C C opens the food in the cooking pot
631.27603,634.8134,18938,19044,#C C stirs the food
634.8134,637.08752,19044,19113,#C C turns the food
637.08752,639.17782,19113,19175,#C C picks the lid
639.17782,652.058,19175,19562,#C C picks a spoon
652.058,663.28323,19562,19898,#C C walks in the room
663.28323,671.4666,19898,20144,#C C plays with the dog
671.4666,673.41385,20144,20202,#C C walks in the room
673.41385,676.61632,20202,20298,#C C plays with the dog
676.61632,679.81557,20298,20394,#C C walks in the room
679.81557,697.3664,20394,20921,#C C plays with the dog
697.3664,707.0380299999999,20921,21211,#C C looks around the room
707.0380299999999,716.85375,21211,21506,#C C plays with the dog
716.85375,720.44629,21506,21613,#C C walks in the room
720.44629,721.79054,21613,21654,#C C picks the serving spoon
721.79054,726.3018099999999,21654,21789,#C C scoops the food
726.3018099999999,728.76637,21789,21863,#C C switches off the cooker
728.76637,730.48559,21863,21915,#C C scoops the bread
730.48559,732.1408,21915,21964,#C C places the spoon on the counter top
732.1408,734.28562,21964,22029,#C C picks a spoon
734.28562,737.4293299999999,22029,22123,#C C stirs the soup
737.4293299999999,748.26192,22123,22448,#C C looks in the room
748.26192,754.01556,22448,22620,#C C walks in the room
754.01556,760.37585,22620,22811,#C C looks in the room.
760.37585,763.58354,22811,22908,#C C walks in the room
763.58354,781.27959,22908,23438,#C C uses his phone
781.27959,784.0068,23438,23520,#C C walks in the room
784.0068,786.2232799999999,23520,23587,#C C picks a spoon
786.2232799999999,793.93539,23587,23818,#C C looks at the room
793.93539,797.8322000000001,23818,23935,#C C stirs the food
797.8322000000001,798.74317,23935,23962,#C C places the spoon on the serviette
798.74317,801.16695,23962,24035,#C C switches off the cooker
801.16695,803.5264099999999,24035,24106,#C C covers the food
803.5264099999999,811.6709000000001,24106,24350,#C C walks in the room
811.6709000000001,873.31558,24350,26199,#O man A plays with the dog
873.31558,879.15488,26199,26375,#C C looks around
879.15488,893.12614,26375,26794,#C C touches the dog
893.12614,900.0083,26794,27000,#C C looks at person Y and the dog
900.0083,905.48755,27000,27165,#C C walks around
905.48755,916.8041000000001,27165,27504,#C C holds a lid
916.8041000000001,927.47329,27504,27824,#C C looks around
927.47329,930.10912,27824,27903,#C C walks around
930.10912,936.43108,27903,28093,#C C takes the box
936.43108,996.3791,28093,29891,#C C walks around
996.3791,998.23413,29891,29947,#C C turns the gas off
998.23413,1009.03111,29947,30271,#C C opens the cooking pot lid
1009.03111,1018.75184,30271,30563,#C C stirs the food
1018.75184,1024.7622900000001,30563,30743,#C C puts the lid in the sink
1024.7622900000001,1026.64068,30743,30799,#C C opens the cabinet
1026.64068,1037.03889,30799,31111,#C C picks a bowl
1037.03889,1043.42113,31111,31303,#C C pours the soup in the bowl
1043.42113,1054.13048,31303,31624,#C C puts the cooking pot on the burner
1054.13048,1066.38041,31624,31991,#C C wipes the cooking area
1066.38041,1071.34735,31991,32140,#C C takes a kitchen tissue
1071.34735,1095.55298,32140,32867,#C C wipes the cooking area
1095.55298,1096.0536,32867,32882,#C C takes the serviette
1096.0536,1097.43927,32882,32923,#C C turns to the dust bin
1097.43927,1098.53185,32923,32956,#C C opens the dustbin
1098.53185,1099.62554,32956,32989,#C C walks to the kitchen worktop
1099.62554,1100.40543,32989,33012,#C C takes a serviette
1100.40543,1102.05162,33012,33062,#C C looks at man B
1102.05162,1103.84134,33062,33115,#C C moves to the cooker
1103.84134,1118.5394900000001,33115,33556,#C C wipes the cooker with a serviette
1118.5394900000001,1118.84251,33556,33565,#C C lifts a pan
1118.84251,1126.4438,33565,33793,#C C wipes a cooker with a serviette
1126.4438,1126.9943,33793,33810,#C C turns to the dustbin
1126.9943,1127.76592,33810,33833,#C C drops the serviette in the dust bin
1127.76592,1130.14811,33833,33904,#C C moves in the kitchen area
1130.14811,1130.98137,33904,33929,#C C takes a plate
1130.98137,1131.84056,33929,33955,#C C puts the plate on the worktop
1131.84056,1132.68691,33955,33981,#C C touches a sandwich
1132.68691,1133.54962,33981,34006,#C C looks at the cabinet
1133.54962,1134.4822,34006,34034,#C C takes a sandwich from the pan
1134.4822,1135.7817,34034,34073,#C C puts the sandwich on a plate
1135.7817,1137.7516,34073,34133,#C C puts a pan on the cooker
1137.7516,1140.3045299999999,34133,34209,#C C turns to the sink
1140.3045299999999,1142.01968,34209,34261,#C C puts a pan in the sink
1142.01968,1144.46233,34261,34334,#C C turns to the cooker
1144.46233,1147.93461,34334,34438,#C C looks at the cooker
1147.93461,1153.47626,34438,34604,#C C opens the cooker top
1153.47626,1164.56392,34604,34937,#C C touches the cooker
1164.56392,1166.06756,34937,34982,#C C looks at man B
1166.06756,1167.30456,34982,35019,#C C moves in the kitchen area
1167.30456,1168.95314,35019,35069,#C C takes a serviette roll
1168.95314,1169.81418,35069,35094,#C C cuts the serviette
1169.81418,1172.58363,35094,35178,#C C moves to the cooker
1172.58363,1176.31039,35178,35289,#C C places a serviette on the cooker
1176.31039,1185.7795,35289,35573,#C C wipes the cooker surface
1185.7795,1186.5535399999999,35573,35597,#C C moves to the dustbin
1186.5535399999999,1187.11285,35597,35613,#C C takes a dustbin
1187.11285,1189.53405,35613,35686,#C C turns to the cooker
1189.53405,1192.42528,35686,35773,#C C moves the serviette
1192.42528,1194.40523,35773,35832,#C C takes a serviette
1194.40523,1195.97101,35832,35879,#C C drops the serviette
1195.97101,1197.64961,35879,35929,#C C moves in the kitchen area
1197.64961,1201.83152,35929,36055,#C C takes a serviette roll
1201.83152,1203.59376,36055,36108,#C C walks to the cooker
1203.59376,1213.2657199999999,36108,36398,#C C wipes the cooker surface
1213.2657199999999,1217.51258,36398,36525,#C C looks at man B
1217.51258,1220.83361,36525,36625,#C C turns the serviette on the surface
1220.83361,1221.48443,36625,36645,#C C takes the serviette
1221.48443,1222.6866,36645,36681,#C C drops the serviette
1222.6866,1223.88164,36681,36716,#C C moves in the kitchen area
1223.88164,1225.7254,36716,36772,#C C takes a serviette roll
1225.7254,1228.89876,36772,36867,#C C turns to the cooker
1228.89876,1239.6222,36867,37189,#C C wipes the cooker surface
1239.6222,1240.90132,37189,37227,#C C takes the serviette
1240.90132,1243.11257,37227,37293,#C C walks in the kitchen area
1243.11257,1244.35747,37293,37331,#C C takes serviette
1244.35747,1246.56789,37331,37397,#C C turns to the cooker
1246.56789,1262.39069,37397,37872,#C C wipes the cooker surface
1262.39069,1263.89506,37872,37917,#C C walks in the kitchen area
1263.89506,1264.6090199999999,37917,37938,#C C opens a cabinet
1264.6090199999999,1266.083,37938,37982,#C C looks at the cabinet
1266.083,1267.00651,37982,38010,#C C closes the cabinet
1267.00651,1269.33034,38010,38080,#C C walks to the cooker
1269.33034,1276.96032,38080,38309,#C C sprays the cooker surface
1276.96032,1277.62551,38309,38329,#C C turns to the sink worktop
1277.62551,1278.77219,38329,38363,#C C places the spraying bottle on the sink worktop
1278.77219,1280.6712499999999,38363,38420,#C C looks around the kitchen
1280.6712499999999,1282.58691,38420,38478,#C C cuts a serviette roll
1282.58691,1285.35696,38478,38561,#C C walks to the cooker
1285.35696,1295.60589,38561,38868,#C C wipes the cooker surface
1295.60589,1297.03748,38868,38911,#C C looks at the cooker
1297.03748,1308.34065,38911,39250,#C C wipes the cooker surface
1308.34065,1308.85718,39250,39266,#C C drops the serviette in the dustbin
1308.85718,1310.30447,39266,39309,#C C walks to the worktop
1310.30447,1311.01726,39309,39331,#C C takes a serviette roll
1311.01726,1312.03026,39331,39361,#C C cuts a serviette
1312.03026,1313.97525,39361,39419,#C C walks to the cooker
1313.97525,1320.34792,39419,39610,#C C wipes the cooker surface
1320.34792,1321.09738,39610,39633,#C C looks at man B
1321.09738,1322.34233,39633,39670,#C C wipes the cooker surface
1322.34233,1324.00421,39670,39720,#C C looks at man B
1324.00421,1325.3659499999999,39720,39761,#C C wipes the cooker surface
1325.3659499999999,1327.67408,39761,39830,#C C looks at man B
1327.67408,1346.00148,39830,40380,#C C wipes the cooker surface
1346.00148,1348.73947,40380,40462,#C C moves in the kitchen area
1348.73947,1349.62148,40462,40489,#C C opens the cabinet
1349.62148,1350.4426,40489,40513,#C C takes a spraying bottle
1350.4426,1351.43349,40513,40543,#C C looks at the spraying bottle
1351.43349,1353.1123499999999,40543,40593,#C C walks to the cooker
1353.1123499999999,1357.53763,40593,40726,#C C sprays the cooker surface
1357.53763,1359.09677,40726,40773,#C C looks at the cooker
1359.09677,1360.02545,40773,40801,#C C turns to the sink worktop
1360.02545,1360.71678,40801,40822,#C C places the spraying bottle on the sink worktop
1360.71678,1362.65712,40822,40880,#C C turns to the cooker
1362.65712,1363.99963,40880,40920,#C C touches the cooker coil
1363.99963,1370.60471,40920,41118,#C C looks at the cooker
1370.60471,1371.32231,41118,41140,#C C moves hand away from the gas burner
1371.32231,1372.06231,41140,41162,#C C presses the cellphone
1372.06231,1373.25809,41162,41198,#C C walks around the kitchen
1373.25809,1374.57058,41198,41237,#C C looks at the cooker
1374.57058,1375.47347,41237,41264,#C C walks towards the sink
1375.47347,1377.12547,41264,41314,#C C looks around the sink area
1377.12547,1377.98821,41314,41340,#C C picks a serviette
1377.98821,1381.61794,41340,41449,#C C walks towards the cooker
1381.61794,1382.47084,41449,41474,#C C places the serviette on the cooker
1382.47084,1383.15627,41474,41495,#C C lifts the hand away from the cooker
1383.15627,1386.15627,41495,41595,#C C walks around with the camera
