start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.3969652666666665,4.6614352666666665,41,139,#C C looks at the male banana flowers in the tray
4.6614352666666665,5.764515266666667,139,172,#C C adjusts the camera with both hands
5.764515266666667,8.281395266666665,172,248,#C C moves hands
8.281395266666665,10.513475266666665,248,315,#C C holds the banana male flowers with the left hand
10.513475266666665,14.043065266666666,315,421,#C C splits the banana male flowers with both hands
14.043065266666666,20.213925266666667,421,606,#C C places the banana male flower in the left hand in the tray
20.213925266666667,33.86730526666667,606,1015,#C C removes the petals of the banana male flower with both hands
33.86730526666667,36.57958526666667,1015,1097,#C C places the style and the stigma of banana flower in the tray with the right hand
36.57958526666667,37.94516526666667,1097,1138,#C C picks the style and the stigma of banana flower in the tray with the right hand
37.94516526666667,43.12268526666667,1138,1293,#C C places the style and the stigma of banana flower in the left hand with the right hand
43.12268526666667,52.55915526666667,1293,1576,#C C removes the petals of the banana male flower with both hands
52.55915526666667,54.37114526666667,1576,1631,#C C places the style and the stigma of banana flower in the tray with the right hand
54.37114526666667,56.87642526666667,1631,1706,#C C picks the style and the stigma of banana flower in the tray with the right hand
56.87642526666667,66.89083526666666,1706,2006,#C C removes the petals of the banana male flower with both hands
66.89083526666666,68.65964526666666,2006,2059,#C C places the petals on the table with the right hand
68.65964526666666,69.71144526666666,2059,2091,#C C removes the petals of the banana male flower with both hands
69.71144526666666,71.41232526666666,2091,2142,#C C places the style and the stigma of banana flower in the tray with the right hand
71.41232526666666,73.55830526666666,2142,2206,#C C picks the style and the stigma of banana flower in the tray with the right hand
73.55830526666666,80.09973526666666,2206,2402,#C C removes the petals of the banana male flower with both hands
80.09973526666666,81.48170526666667,2402,2444,#C C places the petals on the table with the right hand
81.48170526666667,82.88371526666666,2444,2486,#C C places the style and the stigma of banana flower in the tray with the right hand
82.88371526666666,84.98754526666666,2486,2549,#C C picks the style and the stigma of banana flower in the tray with the right hand
84.98754526666666,92.70624526666666,2549,2781,#C C removes the petals of the banana male flower with both hands
92.70624526666666,94.09656526666666,2781,2822,#C C places the petals on the table with the right hand
94.09656526666666,95.54482526666666,2822,2866,#C C places the style and the stigma of banana flower in the tray with the right hand
95.54482526666666,97.51059526666667,2866,2925,#C C picks the style and the stigma of banana flower in the tray with the right hand
97.51059526666667,100.85759526666666,2925,3025,#C C removes the petals of the banana male flower with both hands
100.85759526666666,103.86368526666666,3025,3115,#C C places the petals on the table with the right hand
103.86368526666666,105.58452526666666,3115,3167,#C C places the style and the stigma of banana flower in the tray with the right hand
105.58452526666666,108.20050526666667,3167,3245,#C C picks the style and the stigma of banana flower in the tray with the right hand
108.20050526666667,112.07780526666666,3245,3362,#C C removes the petals of the banana male flower with both hands
112.07780526666666,118.76851526666667,3362,3562,#C C places the petals on the table with the right hand
118.76851526666667,120.24117526666666,3562,3607,#C C places the style and the stigma of banana flower in the tray with the right hand
120.24117526666666,123.24117526666666,3607,3707,#C C holds the phone with the left hand
