start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,0.4353186,0,12,#C C holds a bowl and a kitchen towel.
0.4353186,2.1142886,12,63,#C C picks a knife in the dish rack.
2.1142886,4.0058786,63,120,#C C wipes the knife.
4.0058786,4.6415286,120,139,#C C pulls the drawer.
4.6415286,7.5816586,139,227,#C C puts the knife in the drawer.
7.5816586,8.5563086,227,256,#C C closes the drawer.
8.5563086,10.1814886,256,305,#C C hangs the kitchen towel.
10.1814886,11.5856786,305,347,#C C grabs a bowl and plate on the countertop.
11.5856786,12.303938599999999,347,368,#C C opens the kitchen cabinet.
12.303938599999999,17.0593086,368,511,#C C places the plate in the kitchen cabinet.
17.0593086,18.0554786,511,541,#C C moves around the kitchen.
18.0554786,19.220138600000002,541,576,#C C picks bowls on the countertop.
19.220138600000002,21.2648686,576,637,#C C places the bowls in the kitchen cabinet.
21.2648686,24.6697186,637,739,#C C moves around the kitchen.
24.6697186,27.6697186,739,839,#C C adjusts his camera.
