start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
-0.012304733333333331,140.17328526666665,-1,4205,#C C removes maize from the maize cob into the cooking pot
140.17328526666665,140.74776526666668,4205,4222,#C C holds maize cob
140.74776526666668,142.40877526666665,4222,4272,#C C puts maize cob on the platter
142.40877526666665,143.25987526666665,4272,4297,#C C picks another corn
143.25987526666665,184.77486526666667,4297,5543,#C C removes maize from the maize cob into the cooking pot
184.77486526666667,184.77486526666667,5543,5543,#C C rubs left elbow
184.77486526666667,185.69706526666667,5543,5570,#C C holds corn with left hand
185.69706526666667,274.2303252666667,5570,8226,#C C removes maize from the maize cob into the cooking pot
274.2303252666667,274.2303252666667,8226,8226,#C C touches face
274.2303252666667,275.11342526666664,8226,8253,#C C holds corn with right hand
275.11342526666664,284.4492552666667,8253,8533,#C C removes maize from the maize cob into the cooking pot
284.4492552666667,284.4492552666667,8533,8533,#C C moves left hand
284.4492552666667,288.0487052666667,8533,8641,#C C holds corn
288.0487052666667,296.64361526666664,8641,8899,#C C plucks maize seeds into a pot with his fingers.
296.64361526666664,297.93524526666664,8899,8937,#C C throws a maize cob in a bowl.
297.93524526666664,299.3031552666667,8937,8978,#C C picks a maize cob.
299.3031552666667,300.25435526666666,8978,9007,#C C breaks a maize cob.
300.25435526666666,301.1920752666667,9007,9035,#C C puts a maize cob in a bowl.
301.1920752666667,340.48029526666664,9035,10214,#C C plucks maize seeds into a pot with his fingers.
340.48029526666664,346.8997452666667,10214,10406,#C C turns a maize cob.
346.8997452666667,348.77318526666664,10406,10463,#C C raises a pot.
348.77318526666664,358.60907526666665,10463,10758,#C C plucks maize seeds into a pot with his fingers.
358.60907526666665,360.1082752666667,10758,10803,#C C wipes his face.
360.1082752666667,361.08924526666664,10803,10832,#C C holds the maize cob with his left hand.
361.08924526666664,368.58063526666666,10832,11057,#C C plucks maize seeds into a pot with his fingers.
368.58063526666666,371.73790526666664,11057,11152,#C C touches her face.
371.73790526666664,381.00541526666666,11152,11430,#C C plucks maize seeds into a pot with his fingers.
381.00541526666666,382.06967526666665,11430,11461,#C C puts a maize cob in a bowl.
382.06967526666665,383.2333652666667,11461,11496,#C C picks a maize cob.
383.2333652666667,426.98470526666665,11496,12809,#C C plucks maize seeds into a pot with his fingers.
426.98470526666665,428.5441952666667,12809,12856,#C C scratches his left hand.
428.5441952666667,445.4195552666667,12856,13362,#C C plucks maize seeds into a pot with his fingers.
445.4195552666667,446.8236452666667,13362,13404,#C C turns a maize cob.
446.8236452666667,494.6204252666667,13404,14838,#C C plucks maize seeds into a pot with his fingers.
494.6204252666667,495.55442526666667,14838,14866,#C C puts a maize cob in a bowl.
495.55442526666667,496.5300152666667,14866,14895,#C C picks a maize cob.
496.5300152666667,499.4731852666667,14895,14984,#C C breaks a maize cob in half.
499.4731852666667,500.70662526666666,14984,15021,#C C puts a maize cob in a bowl.
500.70662526666666,725.8812652666667,15021,21776,#C C plucks maize seeds into a pot with his fingers.
725.8812652666667,727.0445752666667,21776,21811,#C C drops the corn
727.0445752666667,728.2167352666667,21811,21846,#C C picks a corn of maize
728.2167352666667,729.8545452666667,21846,21895,#C C breaks the corn of maize
729.8545452666667,730.5589052666668,21895,21916,#C C drops the corn of maize on the tray
730.5589052666668,765.6331752666667,21916,22968,#C C removes corn kernels
765.6331752666667,768.6362752666668,22968,23058,#C C touches #unsure
768.6362752666668,946.9120952666667,23058,28407,#C C removes corn kernels
946.9120952666667,948.8737552666668,28407,28466,#c c turns the corn
948.8737552666668,983.2021452666667,28466,29495,#c c peels the corn
983.2021452666667,983.9926552666667,29495,29519,#c c moves the hands
983.9926552666667,1050.0316452666666,29519,31500,#c c peels the corn
1050.0316452666666,1050.5499852666667,31500,31516,#c c drops the empty corn cob
1050.5499852666667,1051.9167152666666,31516,31557,#c c picks a corn from the bowl
1051.9167152666666,1099.7521419333332,31557,32992,#c c peels the corn
1099.7521419333332,1100.6977519333332,32992,33020,#C C adjusts a corn cob
1100.6977519333332,1104.611971933333,33020,33138,#C C removes corns from a cob
1104.611971933333,1105.881441933333,33138,33176,#C C adjusts a corn cob
1105.881441933333,1109.659901933333,33176,33289,#C C removes corns from a cob
1109.659901933333,1110.664001933333,33289,33319,#C C adjusts a corn cob
1110.664001933333,1119.0354719333332,33319,33570,#C C removes corns from a cob
1119.0354719333332,1119.9198419333331,33570,33597,#C C adjusts a corn cob
1119.9198419333331,1127.7065919333331,33597,33831,#C C removes corns from a cob
1127.7065919333331,1128.396471933333,33831,33851,#C C adjusts a corn cob
1128.396471933333,1131.292361933333,33851,33938,#C C removes corns from a cob
1131.292361933333,1136.948071933333,33938,34108,#C C shakes a hand around
1136.948071933333,1149.995701933333,34108,34499,#C C removes corns from a cob
1149.995701933333,1150.722051933333,34499,34521,#C C holds a corn on a tray
1150.722051933333,1151.872441933333,34521,34556,#C C hits a corn cob
1151.872441933333,1156.0081919333331,34556,34680,#C C removes corns from a cob
1156.0081919333331,1157.135121933333,34680,34713,#C C turns to the side
1157.135121933333,1159.637631933333,34713,34788,#C C shakes a hand around
1159.637631933333,1170.973591933333,34788,35129,#C C removes corns from a cob
1170.973591933333,1171.7078519333331,35129,35151,#C C adjusts a corn cob
1171.7078519333331,1182.730971933333,35151,35481,#C C removes corns from a cob
1182.730971933333,1183.673051933333,35481,35510,#C C adjusts a corn cob
1183.673051933333,1222.032021933333,35510,36660,#C C removes corns from a cob
1222.032021933333,1222.8078019333332,36660,36684,#C C turns to the side
1222.8078019333332,1223.735871933333,36684,36711,#C C puts a con in a tray
1223.735871933333,1224.9213819333331,36711,36747,#C C picks a corn cob
1224.9213819333331,1225.905361933333,36747,36777,#C C holds a corn cob with both hands
1225.905361933333,1228.032721933333,36777,36840,#C C breaks a corn cob
1228.032721933333,1230.969341933333,36840,36928,#C C removes corns from a cob
1230.969341933333,1237.3466219333332,36928,37120,#C C holds a corn in the tray
1237.3466219333332,1238.5537519333332,37120,37156,#C C drops a corn on the tray
1238.5537519333332,1252.4100219333332,37156,37572,#C C removes corns from a cob
1252.4100219333332,1258.6302219333331,37572,37758,#C C removes a corn tip with a hand
1258.6302219333331,1263.486251933333,37758,37904,#C C removes corns from a cob
1263.486251933333,1271.786431933333,37904,38153,#C C removes a corn tip with a hand
1271.786431933333,1274.8013119333332,38153,38243,#C C drops a corn on the tray
1274.8013119333332,1366.868301933333,38243,41005,#C C removes corns from a cob
1366.868301933333,1371.283551933333,41005,41138,#C C removes maize from the corn
1371.283551933333,1374.322201933333,41138,41229,#C C removes maize from the corn
1374.322201933333,1375.515801933333,41229,41265,#C C removes maize from the corn
1375.515801933333,1377.5944519333332,41265,41327,#C C turns the corn
1377.5944519333332,1381.664851933333,41327,41449,#C C removes maize from the corn
1381.664851933333,1384.933781933333,41449,41547,#C C removes maize from the corn
1384.933781933333,1390.095301933333,41547,41702,#C C removes maize from the corn
1390.095301933333,1393.430211933333,41702,41802,#C C removes maize from the corn
1393.430211933333,1397.609531933333,41802,41928,#C C removes maize from the corn
1397.609531933333,1400.372851933333,41928,42011,#C C removes maize from the corn
1400.372851933333,1403.7283019333331,42011,42111,#C C removes maize from the corn
1403.7283019333331,1409.424191933333,42111,42282,#C C removes maize from the corn
1409.424191933333,1413.5650119333332,42282,42406,#C C removes maize from the corn
1413.5650119333332,1417.838111933333,42406,42535,#C C removes maize from the corn
1417.838111933333,1421.0259319333331,42535,42630,#C C removes maize from the corn
1421.0259319333331,1424.081811933333,42630,42722,#C C removes maize from the corn
1424.081811933333,1426.5899719333331,42722,42797,#C C removes maize from the corn
1426.5899719333331,1430.104231933333,42797,42902,#C C removes maize from the corn
1430.104231933333,1435.384601933333,42902,43061,#C C removes maize from the corn
1435.384601933333,1440.830271933333,43061,43224,#C C removes maize from the corn
1440.830271933333,1445.161361933333,43224,43354,#C C removes maize from the corn
1445.161361933333,1450.806761933333,43354,43524,#C C removes maize from the corn
1450.806761933333,1454.680581933333,43524,43640,#C C removes maize from the corn
1454.680581933333,1458.5910219333332,43640,43757,#C C removes maize from the corn
1458.5910219333332,1463.775891933333,43757,43913,#C C removes maize from the corn
1463.775891933333,1467.8612019333332,43913,44035,#C C removes maize from the corn
1467.8612019333332,1472.0020519333332,44035,44159,#C C removes maize from the corn
1472.0020519333332,1475.791671933333,44159,44273,#C C removes maize from the corn
1475.791671933333,1479.722011933333,44273,44391,#C C turns the corn
1479.722011933333,1483.164001933333,44391,44494,#C C removes maize from the corn
1483.164001933333,1486.603601933333,44494,44597,#C C removes maize from the corn
1486.603601933333,1489.560911933333,44597,44686,#C C removes maize from the corn
1489.560911933333,1492.163011933333,44686,44764,#C C removes maize from the corn
1492.163011933333,1495.248251933333,44764,44857,#C C removes maize from the corn
1495.248251933333,1497.552351933333,44857,44926,#C C removes maize from the corn
1497.552351933333,1501.326031933333,44926,45039,#C C removes maize from the corn
1501.326031933333,1504.712011933333,45039,45141,#C C removes maize from the corn
1504.712011933333,1509.424661933333,45141,45282,#C C removes maize from the corn
1509.424661933333,1513.940781933333,45282,45418,#C C removes maize from the corn
1513.940781933333,1519.5938119333332,45418,45587,#C C removes maize from the corn
1519.5938119333332,1522.730051933333,45587,45681,#C C removes maize from the corn
1522.730051933333,1527.598181933333,45681,45827,#C C removes maize from the corn
1527.598181933333,1529.630591933333,45827,45888,#C C removes maize from the corn
1529.630591933333,1532.113481933333,45888,45963,#C C removes maize from the corn
1532.113481933333,1535.737171933333,45963,46071,#C C removes maize from the corn
1535.737171933333,1538.0248519333331,46071,46140,#C C removes maize from the corn
1538.0248519333331,1539.089101933333,46140,46172,#C C turns the corn
1539.089101933333,1542.860511933333,46172,46285,#C C removes maize from the corn
1542.860511933333,1545.257161933333,46285,46357,#C C removes maize from the corn
1545.257161933333,1547.130361933333,46357,46413,#C C removes maize from the corn
1547.130361933333,1549.0121619333331,46413,46470,#C C removes maize from the corn
1549.0121619333331,1552.8376919333332,46470,46584,#C C removes maize from the corn
1552.8376919333332,1556.645021933333,46584,46699,#C C removes maize from the corn
1556.645021933333,1559.544801933333,46699,46786,#C C removes maize from the corn
1559.544801933333,1562.730051933333,46786,46881,#C C removes maize from the corn
1562.730051933333,1565.936551933333,46881,46977,#C C removes maize from the corn
1565.936551933333,1566.3750619333332,46977,46991,#C C removes maize from the corn
1566.3750619333332,1567.7915019333332,46991,47033,#C C wipes the left hand with a right hand
1567.7915019333332,1570.1811019333331,47033,47105,#C C removes maize from the corn
1570.1811019333331,1573.429501933333,47105,47202,#C C removes maize from the corn
1573.429501933333,1578.503991933333,47202,47354,#C C removes maize from the corn
1578.503991933333,1581.9013019333331,47354,47456,#C C removes maize from the corn
1581.9013019333331,1585.5180819333332,47456,47565,#C C removes maize from the corn
1585.5180819333332,1588.6140819333332,47565,47658,#C C removes maize from the corn
1588.6140819333332,1592.099301933333,47658,47762,#C C removes maize from the corn
1592.099301933333,1595.7609019333331,47762,47872,#C C removes maize from the corn
1595.7609019333331,1599.4924119333332,47872,47984,#C C removes maize from the corn
1599.4924119333332,1601.568481933333,47984,48046,#C C removes maize from the corn
1601.568481933333,1606.0607019333331,48046,48181,#C C removes maize from the corn
1606.0607019333331,1608.7290019333332,48181,48261,#C C removes maize from the corn
1608.7290019333332,1612.426351933333,48261,48372,#C C removes maize from the corn
1612.426351933333,1613.4453219333332,48372,48403,#C C removes maize from the corn
1613.4453219333332,1615.351621933333,48403,48460,#C C removes maize from the corn
1615.351621933333,1618.100571933333,48460,48542,#C C removes maize from the corn
1618.100571933333,1621.027001933333,48542,48630,#C C removes maize from the corn
1621.027001933333,1624.349171933333,48630,48730,#C C removes maize from the corn
1624.349171933333,1629.846921933333,48730,48895,#C C removes maize from the corn
1629.846921933333,1633.578041933333,48895,49007,#C C removes maize from the corn
1633.578041933333,1637.724121933333,49007,49131,#C C removes maize from the corn
1637.724121933333,1638.227191933333,49131,49146,#C C puts a piece of maize cob in an aluminium bowel with right hand
1638.227191933333,1638.740291933333,49146,49162,#C C passes a maize cob in left hand to the right hand
1638.740291933333,1638.923591933333,49162,49167,#C C drops a piece of maize cob in an aluminium bowel with right hand
1638.923591933333,1639.556691933333,49167,49186,#C C picks a piece of maize cob with left hand
1639.556691933333,1639.967461933333,49186,49198,#C C holds a piece of maize cob with both hands
1639.967461933333,1645.816771933333,49198,49374,#C C removes maize corn from the maize cob with hand
1645.816771933333,1646.552961933333,49374,49396,#C C drops the maize corns in an aluminium trough with right hand
1646.552961933333,1650.794721933333,49396,49523,#C C removes maize corn from the maize cob with hand
