start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
3.8422686,12.479418599999999,115,374,#C C opens the drawer
12.479418599999999,14.3198786,374,429,#C C takes the chopping board
14.3198786,16.406968600000003,429,492,#C C locks the drawer
16.406968600000003,18.0663786,492,541,#C C turns on the tap
18.0663786,21.8566986,541,655,#C C washes the chopping board
21.8566986,24.9164086,655,747,#C C turns off the tap
24.9164086,27.0648786,747,811,#C C locks the drawer
27.0648786,28.7605286,811,862,#C C picks the knife
28.7605286,31.660178600000002,862,949,#C C washes the knife
31.660178600000002,33.9965886,949,1019,#C C picks the meat dish
33.9965886,37.3740986,1019,1121,#C C cuts the paper
37.3740986,97.6778786,1121,2930,#C C spreads the meat on the chopping board
97.6778786,98.4972286,2930,2954,#C C turns on the tap
98.4972286,101.8991286,2954,3056,#C C washes the hands
101.8991286,103.09596859999999,3056,3092,#C C picks the knife
103.09596859999999,106.19901859999999,3092,3185,#C C puts the knife in the sink
106.19901859999999,111.1585186,3185,3334,#C C opens the drawer
111.1585186,115.3094086,3334,3459,#C C removes the pan from the drawer
115.3094086,117.54183859999999,3459,3526,#C C puts the pan on the cooker
117.54183859999999,121.5943786,3526,3647,#C C switches on the cooker
121.5943786,123.9481086,3647,3718,#C C picks up the oil bottle
123.9481086,128.7007686,3718,3860,#C C opens up the oil bottle
128.7007686,132.3237086,3860,3969,#C C throws the trash in the trash bin
132.3237086,140.3001486,3969,4208,#C C opens up the oil bottle
140.3001486,146.12771859999998,4208,4383,#C C pours the oil in the pan
146.12771859999998,151.0419186,4383,4531,#C C spreads the oil in the pan
151.0419186,154.3996486,4531,4631,#C C turns on the air conditioner
154.3996486,157.7888686,4631,4733,#C C looks around
157.7888686,161.9752986,4733,4859,#C C picks up the paper
161.9752986,165.9272886,4859,4977,#C C looks at the paper
165.9272886,184.5102686,4977,5535,#C C opens up the paper
184.5102686,190.7797186,5535,5723,#C C removes #unsure from the paper
190.7797186,197.2581786,5723,5917,#C C opens the fridge
197.2581786,201.9441986,5917,6058,#C C removes the paper from the fridge
201.9441986,211.0142886,6058,6330,#C C looks at the paper
211.0142886,215.5697786,6330,6466,#C C tears up the paper
215.5697786,218.7686886,6466,6562,#C C feels the oil in the pan with the hand
218.7686886,220.4682086,6562,6613,#C C picks meat pieces
220.4682086,221.3984586,6613,6641,#C C puts the meat in the pan
221.3984586,222.61017859999998,6641,6678,#C C picks meat pieces
222.61017859999998,226.4955086,6678,6794,#C C puts the meat in the pan
226.4955086,228.30859859999998,6794,6849,#C C picks meat pieces
228.30859859999998,233.2600986,6849,6997,#C C puts the meat in the pan
233.2600986,234.3531786,6997,7030,#C C picks meat pieces
234.3531786,236.6966886,7030,7100,#C C puts the meat in the pan
236.6966886,238.6144386,7100,7158,#C C picks meat pieces
238.6144386,240.40995859999998,7158,7212,#C C puts the meat in the pan
240.40995859999998,241.6216186,7212,7248,#C C picks meat pieces
241.6216186,243.6420386,7248,7309,#C C puts the meat in the pan
243.6420386,245.5048386,7309,7365,#C C picks meat pieces
245.5048386,247.3111586,7365,7419,#C C puts the meat in the pan
247.3111586,250.8997986,7419,7526,#C C washes the hands
250.8997986,296.8045986,7526,8904,#C C stirs the meat with the chop stick
296.8045986,296.8245986,8904,8904,#C C puts the cop stick on the sink top
296.8245986,297.18499860000003,8904,8915,#C C picks the paper
297.18499860000003,306.4550886,8915,9193,#C C pours #unsure in the pan
306.4550886,308.97576860000004,9193,9269,#C C picks the chop stick
308.97576860000004,342.7874686,9269,10283,#C C stirs the food with the chop stick
342.7874686,345.21660860000003,10283,10356,#C C picks up the storage dish
345.21660860000003,354.05604860000005,10356,10621,#C C tears up the cover top
354.05604860000005,357.33696860000003,10621,10719,#C C picks up the wax paper
357.33696860000003,362.46727860000004,10719,10873,#C C covers the food
362.46727860000004,363.5837986,10873,10907,#C C removes the cover
363.5837986,366.4996486,10907,10994,#C C picks the wax paper
366.4996486,379.7547586,10994,11392,#C C covers the food
379.7547586,380.4623386,11392,11413,#C C opens the fridge
380.4623386,383.61060860000003,11413,11508,#C C puts the food the the fridge
383.61060860000003,385.62858860000006,11508,11568,#C C locks the fridge
385.62858860000006,386.91155860000003,11568,11607,#C C puts aside the wax paper
386.91155860000003,387.3121686,11607,11619,#C C picks the chop stick
387.3121686,493.91010860000006,11619,14817,#C C stirs the food with the chop stick
493.91010860000006,495.6768786,14817,14870,#C C puts down the chop stick
495.6768786,497.6302486,14870,14928,#C C picks the paper
497.6302486,511.0432986,14928,15331,#C C reads the paper
511.0432986,512.9220886,15331,15387,#C C puts down the paper
512.9220886,514.4883786,15387,15434,#C C picks the chop stick
514.4883786,526.8630286,15434,15805,#C C stirs the food with the chop stick
526.8630286,528.8351586,15805,15864,#C C puts the chop stick on the sink top
528.8351586,531.9180886,15864,15957,#C C turns on the tap
531.9180886,534.0847886,15957,16022,#C C picks the sponge
534.0847886,539.2823686,16022,16178,#C C spreads soap on the sponge
539.2823686,548.9998985999999,16178,16469,#C C washes the knife
548.9998985999999,550.8187086,16469,16524,#C C puts the knife in the uncoils basin
550.8187086,555.9403286,16524,16678,#C C puts the chopping board in the sink
555.9403286,556.8562486000001,16678,16705,#C C closes the faucet
556.8562486000001,557.5848386,16705,16727,#C C touches the pack of the noodle on the countertop
557.5848386,559.2978786,16727,16778,#C C picks chop sticks on the countertop
559.2978786,559.3564886,16778,16780,#C C holds the cooking pan
559.3564886,571.9177486,16780,17157,#C C stirs vegetables in a cooking pan with chop sticks
571.9177486,572.9363886,17157,17187,#C C hits the cooking pan with the chop sticks
572.9363886,573.5910886,17187,17207,#C C puts the chop sticks on the countertop
573.5910886,575.6959086,17207,17270,#C C unwraps the pack of the noodle on the countertop
575.6959086,576.8552586000001,17270,17305,#C C picks a knife from the plastic basin
576.8552586000001,578.2634586,17305,17347,#C C cuts the pack of the noodle wrap with a knife
578.2634586,579.0788386,17347,17372,#C C puts a knife on the countertop
579.0788386,582.3214486,17372,17469,#C C unwraps the pack of the noodle on the countertop
582.3214486,582.8278486,17469,17484,#C C picks a pack of noodle on the countertop
582.8278486,583.3196686,17484,17499,#C C puts a pack of noodle on the countertop
583.3196686,584.4023786,17499,17531,#C C picks a knife on the countertop
584.4023786,585.3780186,17531,17561,#C C cuts the pack of the noodle wrap with a knife
585.3780186,586.1273186,17561,17583,#C C puts a knife on the countertop
586.1273186,590.6077886,17583,17718,#C C unwraps the pack of the noodle on the countertop
590.6077886,591.3963786,17718,17741,#C C pulls the noodle from the pack with hand
591.3963786,592.2062686,17741,17766,#C C puts noodles in the cooking pan
592.2062686,592.5993186000001,17766,17777,#C C puts the nylon paper on the countertop
592.5993186000001,593.5564186,17777,17806,#C C picks a pack of noodle on the countertop
593.5564186,594.2743286,17806,17828,#C C picks a knife on the countertop
594.2743286,595.3368186,17828,17859,#C C cuts the pack of the noodle wrap with a knife
595.3368186,596.0372286,17859,17880,#C C puts a knife on the countertop
596.0372286,599.8531086,17880,17995,#C C unwraps the pack of the noodle on the countertop
599.8531086,600.4957486000001,17995,18014,#C C pulls the noodle from the pack with hand
600.4957486000001,601.3335786,18014,18039,#C C puts noodles in the cooking pan
601.3335786,601.7315686000001,18039,18051,#C C picks the nylon paper on the countertop
601.7315686000001,602.3508186,18051,18070,#C C holds the nylon papers
602.3508186,602.9848986000001,18070,18089,#C C puts the nylon papers on the sink
602.9848986000001,603.7633286,18089,18112,#C C picks a knife on the countertop
603.7633286,605.0522386,18112,18151,#C C puts a knife in the sink
605.0522386,605.5641286,18151,18166,#C C looks around the kitchen
605.5641286,606.8062686000001,18166,18204,#C C moves hand around the sink
606.8062686000001,607.6674086,18204,18229,#C C opens a cabinet
607.6674086,608.1535986,18229,18244,#C C bends downwards
608.1535986,608.7069386000001,18244,18261,#C C picks a jug from the cabinet
608.7069386000001,608.7136486,18261,18261,#C C closes a cabinet
608.7136486,609.8615086,18261,18295,#C C stands up
609.8615086,613.3007586,18295,18398,#C C looks at the jug
613.3007586,614.4145986,18398,18432,#C C opens a faucet
614.4145986,615.9906686,18432,18479,#C C fetches water with a jug
615.9906686,617.7299986,18479,18531,#C C closes a faucet
617.7299986,618.4465186,18531,18553,#C C turns around
618.4465186,619.8696686000001,18553,18595,#C C pours water in the cooking pan with a jug
619.8696686000001,621.0700186,18595,18631,#C C moves around
621.0700186,621.2687986,18631,18637,#C C puts the jug in the sink
621.2687986,622.5601286,18637,18676,#C C picks chop sticks from the countertop
622.5601286,622.6578386,18676,18679,#C C holds the cooking pot
622.6578386,635.3151886,18679,19059,#C C stirs the noodles with a chopsticks in the cooking pan
635.3151886,636.4859286,19059,19094,#C C looks around
636.4859286,640.9113386,19094,19227,#C C stirs the noodles with a chopsticks in the cooking pan
640.9113386,641.7118686,19227,19251,#C C shakes the chop sticks on the cooking pan
641.7118686,642.5504186000001,19251,19276,#C C moves hand over the countertop
642.5504186000001,643.1923086,19276,19295,#C C picks a packet of #unsure in the basin
643.1923086,644.0196886,19295,19320,#C C looks at a packet of #unsure
644.0196886,644.2144086000001,19320,19326,#C C puts a packet of #unsure in the basin
644.2144086000001,645.1236186,19326,19353,#C C picks a plastic paper in the basin
645.1236186,649.3120286,19353,19479,#C C looks at the plastic paper
649.3120286,649.6479686,19479,19489,#C C throws the plastic paper in the basin
649.6479686,650.1915786000001,19489,19505,#C C moves around
650.1915786000001,650.2931086,19505,19508,#C C holds the cooking pan
650.2931086,682.0979786,19508,20462,#C C stirs the noodles with a chopsticks in the cooking pan
682.0979786,682.6813486,20462,20480,#C C reduces the cooking gas flame
682.6813486,682.8087386000001,20480,20484,#C C holds the cooking pan
682.8087386000001,699.3815386,20484,20981,#C C stirs the noodles with a chopsticks in the cooking pan
699.3815386,701.7160086,20981,21051,#C C looks around the kitchen
701.7160086,702.1406286,21051,21064,#C C leans hand on the countertop
702.1406286,705.1406286,21064,21164,#C C looks around the kitchen
