start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.8638552666666667,6.285055266666667,25,188,#C C molds the dough
6.285055266666667,7.822125266666667,188,234,#C C takes rice from the tray
7.822125266666667,8.795695266666666,234,263,#C C puts the rice in the dough
8.795695266666666,9.941335266666666,263,298,#C C puts the rice in the tray
9.941335266666666,18.502575266666668,298,554,#C C molds the dough
18.502575266666668,18.682085266666665,554,560,#C C puts the dough in the tray
18.682085266666665,20.540695266666667,560,616,#C C takes dough from lady Z
20.540695266666667,21.120005266666666,616,633,#C C opens a tray
21.120005266666666,21.787225266666667,633,653,#C C puts the dough in the tray
21.787225266666667,23.438295266666668,653,703,#C C covers the tray
23.438295266666668,23.973985266666666,703,719,#C C pulls the trays
23.973985266666666,25.249375266666664,719,757,#C C pinches the dough
25.249375266666664,42.83273526666667,757,1284,#C C molds the dough
42.83273526666667,43.93992526666667,1284,1318,#C C takes rice from the tray
43.93992526666667,44.72053526666667,1318,1341,#C C puts the rice in the dough
44.72053526666667,45.50777526666667,1341,1365,#C C takes rice from the tray
45.50777526666667,46.17867526666667,1365,1385,#C C puts the rice in the dough
46.17867526666667,54.901255266666666,1385,1646,#C C molds the dough
54.901255266666666,55.492565266666666,1646,1664,#C C puts the dough in the tray
55.492565266666666,56.51814526666667,1664,1695,#C C pinches the dough
56.51814526666667,57.09463526666667,1695,1712,#C C puts the dough in the hand
57.09463526666667,57.44769526666667,1712,1723,#C C pinches the dough
57.44769526666667,75.40909526666667,1723,2262,#C C molds the dough
75.40909526666667,76.63763526666666,2262,2298,#C C takes rice from the tray
76.63763526666666,78.03731526666667,2298,2340,#C C puts rice in the dough
78.03731526666667,87.24367526666666,2340,2617,#C C molds the dough
87.24367526666666,87.82148526666666,2617,2634,#C C puts the dough in the tray
87.82148526666666,88.55404526666666,2634,2656,#C C picks a dough from the tray
88.55404526666666,89.39954526666666,2656,2681,#C C takes rice from the tray
89.39954526666666,91.17238526666667,2681,2735,#C C puts rice in the dough
91.17238526666667,98.74869526666666,2735,2962,#C C molds the dough
98.74869526666666,99.47797526666666,2962,2984,#C C puts the dough in the tray
99.47797526666666,100.67307526666666,2984,3020,#C C pinches the dough
100.67307526666666,101.00272526666666,3020,3029,#C C puts the dough in the hand
101.00272526666666,101.67772526666666,3029,3050,#C C pinches the dough
101.67772526666666,118.70300526666666,3050,3560,#C C molds the dough
118.70300526666666,120.16783526666666,3560,3604,#C C takes rice from the tray
120.16783526666666,122.17370526666666,3604,3665,#C C puts rice in the dough
122.17370526666666,132.97686526666666,3665,3989,#C C molds the dough
132.97686526666666,133.54196526666667,3989,4006,#C C puts the dough in the tray
133.54196526666667,134.31655526666665,4006,4029,#C C takes a lid
134.31655526666665,135.09132526666667,4029,4052,#C C puts the lid on the tray
135.09132526666667,136.67256526666665,4052,4100,#C C picks the dough
136.67256526666665,137.58750526666665,4100,4127,#C C puts the dough in the pot
