start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0,0.80693,0,24,#C C holds #unsure
0.80693,2.03769,24,61,#C C picks #unsure
2.03769,2.26972,61,68,#C C drops #unsure
2.26972,3.10217,68,93,#C C picks #unsure
3.10217,3.46031,93,104,#C C drops #unsure
3.46031,4.33222,104,130,#C C picks #unsure
4.33222,12.48739,130,375,#C C peels #unsure
12.48739,13.75138,375,413,#C C drops #unsure
13.75138,21.48811,413,645,#C C picks #unsure
21.48811,23.1654,645,695,#C C drops #unsure
23.1654,27.33932,695,820,#C C peels #unsure
27.33932,28.05895,820,842,#C C drops #unsure
28.05895,33.33401,842,1000,#C C picks #unsure
33.33401,33.95719,1000,1019,#C C drops #unsure
33.95719,42.71924,1019,1282,#C C picks #unsure
42.71924,43.38287,1282,1301,#C C drops #unsure
43.38287,51.57423,1301,1547,#C C picks #unsure
51.57423,52.77319,1547,1583,#C C drops #unsure
52.77319,65.006,1583,1950,#C C picks #unsure
65.006,65.74155,1950,1972,#C C drops #unsure
65.74155,67.36514,1972,2021,#C C shakes hands
67.36514,68.38284,2021,2051,#C C picks #unsure
68.38284,69.54994,2051,2086,#C C drops #unsure
69.54994,83.97791,2086,2519,#C C picks #unsure
83.97791,85.68211,2519,2570,#C C drops #unsure
85.68211,89.27379,2570,2678,#C C picks #unsure
89.27379,89.76922,2678,2693,#C C drops #unsure
89.76922,90.39348,2693,2712,#C C shakes hands
90.39348,90.83383,2712,2725,#C C picks #unsure
90.83383,92.01807,2725,2761,#C C peels #unsure
92.01807,92.80166,2761,2784,#C C drops peel of #unsure
92.80166,95.40941,2784,2862,#C C picks #unsure
95.40941,99.80864,2862,2994,#C C peels #unsure
99.80864,105.73728,2994,3172,#C C picks #unsure
105.73728,106.29348,3172,3189,#C C drops #unsure
106.29348,107.30258,3189,3219,#C C shakes hand
107.30258,109.41403,3219,3282,#C C moves #unsure in a basin
109.41403,118.30977,3282,3549,#C C picks #unsure
118.30977,118.79693,3549,3564,#C C drops #unsure
118.79693,119.72359,3564,3592,#C C picks #unsure
119.72359,120.57676,3592,3617,#C C drops #unsure
120.57676,124.33137,3617,3730,#C C turns #unsure
124.33137,136.716,3730,4101,#C C picks #unsure
136.716,137.97159,4101,4139,#C C drops #unsure
137.97159,139.21889,4139,4177,#C C shakes hands
139.21889,140.71493,4177,4221,#C C turns #unsure
140.71493,152.32253,4221,4570,#C C picks #unsure
152.32253,153.63591,4570,4609,#C C drops #unsure
153.63591,164.57106,4609,4937,#C C picks #unsure
164.57106,165.24325,4937,4957,#C C drops #unsure
165.24325,177.11856,4957,5314,#C C picks #unsure
177.11856,178.03683,5314,5341,#C C drops #unsure
178.03683,190.40206,5341,5712,#C C picks #unsure
190.40206,191.20068,5712,5736,#C C peels #unsure
191.20068,192.13607,5736,5764,#C C drops #unsure
192.13607,193.49166,5764,5805,#C C shakes hand
193.49166,197.61037,5805,5928,#C C peels #unsure
