start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,1.5935686,0,47,#C C adjusts the camera
1.5935686,2.4370986,47,72,#C C converses
2.4370986,3.0024286,72,89,#C C picks up the phone
3.0024286,5.2015986000000005,89,155,#C C carries the phone in the kitchen
5.2015986000000005,36.4509086,155,1093,#C C checks the phone
36.4509086,37.9919186,1093,1139,#C C puts the phone on the countertop
37.9919186,40.1649686,1139,1204,#C C opens the kitchen cabinet
40.1649686,41.4003386,1204,1241,#C C pulls out the cooking pots
41.4003386,42.5075286,1241,1275,#C C puts the cooking pot back in the cabinet
42.5075286,43.6937286,1275,1310,#C C picks up the cooking pot
43.6937286,44.6596986,1310,1339,#C C closes the kitchen cabinet
44.6596986,45.3204686,1339,1359,#C C turns on the kitchen faucet
45.3204686,47.5729886,1359,1427,#C C fills the cooking pot with water
47.5729886,52.4577186,1427,1573,#C C checks the phone
52.4577186,53.6115286,1573,1608,#C C turns off the kitchen faucet
53.6115286,55.9365586,1608,1677,#C C carries the cooking pot with water
55.9365586,57.0674786,1677,1711,#C C puts the cooking pot on the electric stove
57.0674786,57.909828600000004,1711,1737,#C C turns on the electric stove
57.909828600000004,58.7770886,1737,1763,#C C picks up the phone
58.7770886,64.9164086,1763,1947,#C C checks the phone
64.9164086,65.31422859999999,1947,1959,#C C puts the phone on the countertop
65.31422859999999,66.21490859999999,1959,1986,#C C turns around
66.21490859999999,67.3110186,1986,2019,#C C walks around in the kitchen
67.3110186,70.3110186,2019,2119,#C C adjusts the camera
