start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.7563785999999999,1.0650686,22,31,#C C opens water tap
1.0650686,2.7323786,31,81,#C C rinses his hand
2.7323786,4.4553886,81,133,#C C picks the sponge
4.4553886,5.2611986,133,157,#C C squeezes the sponge
5.2611986,5.6779386,157,170,#C C closes the tap
5.6779386,6.4041986,170,191,#C C picks the soap bottle
6.4041986,7.7076886,191,231,#C C pours the soap in the sponge
7.7076886,8.8133986,231,264,#C C puts the soap bottle on the shelf
8.8133986,9.5919786,264,287,#C C picks the bowl
9.5919786,10.2649286,287,307,#C C drops the bowl
10.2649286,11.119998599999999,307,333,#C C moves the bowl
11.119998599999999,11.5869086,333,347,#C C picks the plate
11.5869086,12.5556986,347,376,#C C pours the water from the plate
12.5556986,17.3033186,376,518,#C C washes the plate
17.3033186,18.502978600000002,518,554,#C C puts the plate on the counter
18.502978600000002,19.6543886,554,589,#C C picks the plate
19.6543886,20.621498600000002,589,618,#C C pours the water from the plate
20.621498600000002,25.552138600000003,618,766,#C C washes the plate
25.552138600000003,26.961578600000003,766,808,#C C puts the plate on the counter
26.961578600000003,27.7201686,808,831,#C C picks the plate
27.7201686,28.6057986,831,858,#C C pours the water in the plates
28.6057986,34.089268600000004,858,1022,#C C washes the plate
34.089268600000004,35.8272986,1022,1074,#C C puts the plate on the counter
35.8272986,36.545348600000004,1074,1096,#C C moves the bowl
36.545348600000004,37.1222786,1096,1113,#C C picks the bowl
37.1222786,37.7896886,1113,1133,#C C drops the bowl in the sink
37.7896886,38.1529886,1133,1144,#C C picks the bowl
38.1529886,39.0081986,1144,1170,#C C pours the water in the sink
39.0081986,39.6888086,1170,1190,#C C puts the bowl in the sink
39.6888086,40.126718600000004,1190,1203,#C C picks the bowl
40.126718600000004,40.7573486,1203,1222,#C C pours the water in the sink
40.7573486,44.7918086,1222,1343,#C C washes the bowl
44.7918086,45.0805586,1343,1352,#C C lifts the bowl
45.0805586,46.243548600000004,1352,1387,#C C puts the bowl on the plate
46.243548600000004,47.4673686,1387,1423,#C C puts the bowl on the other bowl
47.4673686,47.967918600000004,1423,1438,#C C picks the bowl
47.967918600000004,48.607668600000004,1438,1458,#C C pours the water in the bowl
48.607668600000004,56.0450286,1458,1681,#C C washes the bowl
56.0450286,57.067978600000004,1681,1711,#C C puts the bowl on the plate
57.067978600000004,57.8267486,1711,1734,#C C picks the bowl
57.8267486,59.8684786,1734,1795,#C C pours the water in the bowl
59.8684786,67.1637686,1795,2014,#C C washes the bowl
67.1637686,68.64324859999999,2014,2059,#C C puts the bowl on the bowl
68.64324859999999,69.9531686,2059,2098,#C C moves the bowl
69.9531686,70.6790386,2098,2120,#C C picks the bowl
70.6790386,73.4615786,2120,2203,#C C pours the water on the bowl
73.4615786,80.3136486,2203,2409,#C C washes the bowl
80.3136486,81.63481859999999,2409,2448,#C C puts the bowl in bowl
81.63481859999999,82.4759086,2448,2474,#C C picks the bowl
82.4759086,83.1118786,2474,2493,#C C drops the bowl
83.1118786,83.59864859999999,2493,2507,#C C picks the bowl
83.59864859999999,84.5201486,2507,2535,#C C pours the water in the bowl
84.5201486,89.04152859999999,2535,2671,#C C washes the bowl
89.04152859999999,90.5285186,2671,2715,#C C puts the bowl in the bowl
90.5285186,91.2407186,2715,2737,#C C moves the chopstick
91.2407186,91.8101586,2737,2754,#C C picks the chopstick
91.8101586,92.58338859999999,2754,2777,#C C drops the chopstick
92.58338859999999,93.16843859999999,2777,2794,#C C picks the chopstick
93.16843859999999,93.84492859999999,2794,2815,#C C drops the chopstick
93.84492859999999,94.72135859999999,2815,2841,#C C picks the chopstick
94.72135859999999,95.4820886,2841,2864,#C C drops the chopstick
95.4820886,96.3790786,2864,2891,#C C picks the bowl
96.3790786,96.71549859999999,2891,2901,#C C pours the water on the chopsticks
96.71549859999999,97.3570886,2901,2920,#C C drops the bowl
97.3570886,97.8742686,2920,2936,#C C picks the bowl
97.8742686,98.60616859999999,2936,2958,#C C drops the bowl
98.60616859999999,99.4909886,2958,2984,#C C picks the bowl
99.4909886,100.69713859999999,2984,3020,#C C pours the water in the bowl
100.69713859999999,106.7901186,3020,3203,#C C washes the bowl
106.7901186,108.62514859999999,3203,3258,#C C puts the bowl on the bowl
108.62514859999999,110.91449859999999,3258,3327,#C C moves the bowl
110.91449859999999,111.9586786,3327,3358,#C C drops the sponge
111.9586786,112.60660859999999,3358,3378,#C C opens the tap
112.60660859999999,113.2775786,3378,3398,#C C washes his hands
113.2775786,114.4133586,3398,3432,#C C picks the bowls
114.4133586,115.2973986,3432,3458,#C C puts the bowls in the sink
115.2973986,117.47341859999999,3458,3524,#C C rinses the bowls
117.47341859999999,118.2701486,3524,3547,#C C puts water in the bowl
118.2701486,119.7307386,3547,3591,#C C puts the bowls on the counter
119.7307386,121.32075859999999,3591,3639,#C C washes his hands
121.32075859999999,122.76797859999999,3639,3682,#C C moves the bowl in the sink
122.76797859999999,126.51779859999999,3682,3795,#C C rinses his hands
126.51779859999999,127.9255986,3795,3837,#C C closes the tap
127.9255986,128.48472859999998,3837,3854,#C C holds the towel
128.48472859999998,129.0097686,3854,3870,#C C picks the kettle
129.0097686,130.6966986,3870,3920,#C C moves to the sink
130.6966986,134.7346886,3920,4041,#C C pours the water on the bowls from the kettle
134.7346886,135.3837386,4041,4061,#C C picks the dish lid
135.3837386,136.08618859999999,4061,4082,#C C drops the lid in the sink
136.08618859999999,137.5915086,4082,4127,#C C pours water on the lid
137.5915086,139.5248786,4127,4185,#C C turns the lid
139.5248786,140.33357859999998,4185,4209,#C C pours the water on the lid
140.33357859999998,141.4306886,4209,4242,#C C pours the water on the bowls
141.4306886,142.41426859999999,4242,4272,#C C moves to the cooker
142.41426859999999,142.9733786,4272,4289,#C C puts the kettle on the cooker
142.9733786,143.9998186,4289,4319,#C C moves to the sink
143.9998186,147.4446786,4319,4423,#C C picks the sponge
147.4446786,147.9839586,4423,4439,#C C opens the tap
147.9839586,148.6657186,4439,4459,#C C rinses the finger
148.6657186,149.2148986,4459,4476,#C C closes the tap
149.2148986,149.8930786,4476,4496,#C C picks the soap bottle
149.8930786,151.77268859999998,4496,4553,#C C pours the soap in the sponge
151.77268859999998,152.8394186,4553,4585,#C C puts the bottle on the shelf
152.8394186,155.2359086,4585,4656,#C C picks the chopsticks
155.2359086,162.2098586,4656,4866,#C C washes the chopsticks
162.2098586,165.0125486,4866,4950,#C C puts the chopsticks on the plates
165.0125486,165.2473886,4950,4957,#C C picks the dish lid
165.2473886,166.79793859999998,4957,5003,#C C pours the water in the sink
166.79793859999998,184.6581986,5003,5539,#C C washes the lid
184.6581986,186.69336859999999,5539,5600,#C C puts the lid on the counter
186.69336859999999,187.7811686,5600,5633,#C C picks the dish
187.7811686,190.7527686,5633,5722,#C C pours the water in the bowl
190.7527686,205.74063859999998,5722,6172,#C C washes the dish
205.74063859999998,206.3623386,6172,6190,#C C puts the dish in the sink
206.3623386,222.8988086,6190,6686,#C C washes the dish
222.8988086,223.2818686,6686,6698,#C C picks the dish
223.2818686,230.45518859999999,6698,6913,#C C washes the dish
230.45518859999999,231.3981986,6913,6941,#C C puts the dish in the counter
