start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
3.8015986,9.0398886,113,271,#C C adjusts the camera
9.0398886,10.2626586,271,307,#C C sets the timer
10.2626586,11.8582086,307,355,#C C pushes the time
11.8582086,12.820208599999999,355,384,#C C opens the tap
12.820208599999999,13.616618599999999,384,408,#C C washes hand
13.616618599999999,14.4593586,408,433,#C C closes the tap
14.4593586,16.1111486,433,483,#C C shakes hands
16.1111486,17.3238586,483,519,#C C switches the cooker on
17.3238586,18.3810186,519,551,#C C lifts frying pan
18.3810186,18.727558600000002,551,561,#C C puts pan on the cooker
18.727558600000002,19.845798600000002,561,595,#C C picks a bottle of #unsure
19.845798600000002,24.3269586,595,729,#C C opens a bottle of #unsure
24.3269586,25.8901286,729,776,#C C closes a bottle of #unsure
25.8901286,27.4793086,776,824,#C C puts
27.4793086,29.1721586,824,875,#C C opens fridge
29.1721586,29.5239386,875,885,#C C holds door post
29.5239386,32.6575986,885,979,#C C moves a hand
32.6575986,34.725258600000004,979,1041,#C C picks a fat container
34.725258600000004,35.5835186,1041,1067,#C C exchanges fat container to the other hand
35.5835186,36.7392086,1067,1102,#C C picks a food container
36.7392086,37.4271286,1102,1122,#C C holds food container with the other hand
37.4271286,38.7033786,1122,1160,#C C closes the fridge
38.7033786,39.671758600000004,1160,1190,#C C puts food container on the countertop
39.671758600000004,39.8717686,1190,1196,#C C puts fat container on the table
39.8717686,42.2051086,1196,1266,#C C opens the fat container
42.2051086,42.6835586,1266,1280,#C C drops the container lid on the table
42.6835586,44.2621686,1280,1327,#C C pulls the aluminium foil on the container
44.2621686,45.3129786,1327,1359,#C C picks a spoon
45.3129786,48.5341286,1359,1455,#C C scoops fat
48.5341286,50.1190886,1455,1503,#C C puts fat on the frying pan
50.1190886,54.3907586,1503,1631,#C C scoops fat
54.3907586,58.0732786,1631,1742,#C C puts fat on the frying pan
58.0732786,59.0348986,1742,1770,#C C moves spoon away from the pan
59.0348986,59.4413986,1770,1783,#C C puts fat container on the countertop
59.4413986,60.5743986,1783,1817,#C C puts the spoon in the bowl
60.5743986,61.6237486,1817,1848,#C C picks a container lid
61.6237486,62.7199386,1848,1881,#C C covers fat container
62.7199386,64.09976859999999,1881,1922,#C C picks fat container
64.09976859999999,66.4114286,1922,1992,#C C opens the fridge
66.4114286,67.3079186,1992,2019,#C C holds the doorpost
67.3079186,68.12716859999999,2019,2043,#C C puts fat container in the fridge
68.12716859999999,69.00257859999999,2043,2069,#C C picks a food container
