start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,1.1698386,0,34,#C C stands in the kitchen
1.1698386,2.8916086,34,86,#C C holds the fry pan
2.8916086,4.426798600000001,86,132,#C C walks with the fry pan
4.426798600000001,11.594248599999998,132,347,#C C pours the spaghetti in the mesh tray
11.594248599999998,13.808438599999999,347,414,#C C returns the fry pan on the gas
13.808438599999999,14.2197886,414,426,#C C holds the mesh tray with spaghetti
14.2197886,21.5083486,426,645,#C C winnows the spaghetti
21.5083486,25.0778886,645,752,#C C turns on the gas cooker
25.0778886,27.5224586,752,825,#C C picks the frypan
27.5224586,30.6992686,825,920,#C C pours the spaghetti in the fry pan
30.6992686,34.4239386,920,1032,#C C puts the frypan on the gas cooker
34.4239386,38.6892986,1032,1160,#C C puts the mesh tray on the sink
38.6892986,41.6036586,1160,1247,#C C picks a sachet of #unsure
41.6036586,42.772628600000004,1247,1283,#C C holds the chopsticks
42.772628600000004,44.6839386,1283,1340,#C C drops the chopsticks on the plate
44.6839386,48.0961986,1340,1442,#C C opens the sachet
48.0961986,50.4225486,1442,1512,#C C lifts up the sachet
50.4225486,56.3926286,1512,1691,#C C pours the #unsure on the spaghetti
56.3926286,57.9211486,1691,1737,#C C puts the sachet on the sink
57.9211486,59.5386586,1737,1786,#C C picks a bottle of #unsure
59.5386586,62.9730086,1786,1889,#C C opens the bottle
62.9730086,65.10773859999999,1889,1953,#C C pours the #unsure on the spaghetti
65.10773859999999,66.3692286,1953,1990,#C C closes the bottle
66.3692286,69.17783859999999,1990,2075,#C C opens the cabinet
69.17783859999999,70.27043859999999,2075,2107,#C C puts the bottle inside
70.27043859999999,71.07526859999999,2107,2132,#C C closes the cabinets
71.07526859999999,72.7286886,2132,2181,#C C picks the chopsticks
72.7286886,74.4347286,2181,2232,#C C cooks the spaghetti with chopsticks
74.4347286,91.4976586,2232,2744,#C C shakes the fry pan
91.4976586,93.0514886,2744,2791,#C C shakes the fry pan
93.0514886,101.37433859999999,2791,3041,#C C continues turning the spaghettis
101.37433859999999,103.2616486,3041,3097,#C C shakes the fry pan
103.2616486,112.12049859999999,3097,3363,#C C continues turning the spaghettis
112.12049859999999,113.84877859999999,3363,3415,#C C turns off the gas cooker
113.84877859999999,115.91145859999999,3415,3477,#C C lifts the frypan with spaghetti
115.91145859999999,131.8029486,3477,3953,#C C pours the spaghettis in the plate
131.8029486,133.6498586,3953,4009,#C C puts the frypan in the sink
133.6498586,135.3395986,4009,4060,#C C picks the spaghettis in the plate
135.3395986,137.08582859999999,4060,4112,#C C puts it down
