start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,2.9387686,0,88,#C C walks in a room
2.9387686,4.1419386000000005,88,124,#C C touches a curtain
4.1419386000000005,9.444988599999999,124,283,#C C walks into a room
9.444988599999999,13.1648486,283,394,#C C walks into into a kitchen
13.1648486,13.867938599999999,394,415,#C C grabs a spoon
13.867938599999999,17.681928600000003,415,530,#C C turns boiling onions in pot
17.681928600000003,18.781598600000002,530,563,#C C looks around in the kitchen
18.781598600000002,19.3916186,563,581,#C C grabs a spoon
19.3916186,24.934188600000002,581,747,#C C turns boiling onions in pot
24.934188600000002,27.4230886,747,822,#C C looks at the boiling onions
27.4230886,34.1062686,822,1023,#C C turns boiling onions in pot
34.1062686,38.4650586,1023,1153,#C C takes a sliced potatoes
38.4650586,39.6821486,1153,1190,#C C puts the potatoes in the pot
39.6821486,43.9877086,1190,1319,#C C takes a sliced potatoes
43.9877086,45.2367686,1319,1356,#C C puts the potatoes in the pot
45.2367686,46.3071286,1356,1389,#C C takes a sliced potato
46.3071286,47.154768600000004,1389,1414,#C C puts the potato in the pot
47.154768600000004,52.5170586,1414,1575,#C C turns the food in the pot
52.5170586,53.8503986,1575,1615,#C C holds spoon on food
53.8503986,63.5176786,1615,1905,#C C turns the food with spoon
63.5176786,66.03681859999999,1905,1980,#C C knocks spoon on the pot
66.03681859999999,67.31900859999999,1980,2019,#C C holds the spoon in left
67.31900859999999,70.0090486,2019,2100,#C C touches the spoon
70.0090486,70.7094286,2100,2121,#C C puts some soup on hand
70.7094286,74.5367586,2121,2235,#C C tastes the soup
74.5367586,76.85701859999999,2235,2305,#C C touches the spoon
76.85701859999999,78.1724186,2305,2345,#C C wipes the spoon
78.1724186,80.4770686,2345,2414,#C C walks in the kitchen
80.4770686,81.5352186,2414,2445,#C C opens tap
81.5352186,86.6460486,2445,2599,#C C washes the spoon
86.6460486,88.3253086,2599,2649,#C C closes the tap
88.3253086,91.3298686,2649,2739,#C C walks in the kitchen
91.3298686,92.0704686,2739,2761,#C C takes the spoon
92.0704686,95.1831986,2761,2855,#C C turns food in the pot
95.1831986,97.1731786,2855,2915,#C C knocks the spoon on the pot
97.1731786,98.58767859999999,2915,2957,#C C puts spoon on the burner
98.58767859999999,101.1133086,2957,3033,#C C takes a lead
101.1133086,102.78591859999999,3033,3083,#C C puts the lean a cloth
102.78591859999999,104.0102886,3083,3120,#C C takes a lead
104.0102886,105.4069186,3120,3162,#C C covers the food
105.4069186,108.43017859999999,3162,3252,#C C turns food in the pot
108.43017859999999,114.4292586,3252,3432,#C C looks around
114.4292586,115.6925586,3432,3470,#C C shakes the spoon
115.6925586,117.48093859999999,3470,3524,#C C turns food in the pot
117.48093859999999,118.8760686,3524,3566,#C C shakes the spoon
118.8760686,120.85375859999999,3566,3625,#C C takes a pot
120.85375859999999,123.67694859999999,3625,3710,#C C takes grains from the pot
123.67694859999999,123.6969486,3710,3710,#C C puts the grains in the food
123.6969486,126.66669859999999,3710,3799,#C C takes grains from the pot
126.66669859999999,127.72668859999999,3799,3831,#C C puts the grains in the food
127.72668859999999,129.6596386,3831,3889,#C C takes grains from the pot
129.6596386,130.8435486,3889,3925,#C C puts the grains in the food
130.8435486,133.29766859999998,3925,3998,#C C takes grains from the pot
133.29766859999998,134.1509586,3998,4024,#C C puts the grains in the food
134.1509586,136.6286986,4024,4098,#C C takes grains from the pot
