start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.1885586,3.5317686000000004,35,105,#C C picks a bowl
3.5317686000000004,4.7363386,105,141,#C C drops a bowl
4.7363386,6.8546886,141,205,#C C picks a spoon
6.8546886,8.9537386,205,268,#C C picks a spoon
8.9537386,15.5109386,268,465,#C C picks a spice
15.5109386,17.6319986,465,528,#C C pours a spice on a bowl
17.6319986,29.011888600000002,528,870,#C C looks around
29.011888600000002,31.8388686,870,955,#C C drops a spice
31.8388686,33.2550186,955,997,#C C opens kitchen cabinet
33.2550186,41.7464386,997,1252,#C C picks a bowl plate
41.7464386,44.2193986,1252,1326,#C C turns on the tap
44.2193986,46.3053686,1326,1389,#C C pours water in a plate
46.3053686,47.9453586,1389,1438,#C C turns on the tap
47.9453586,51.4802386,1438,1544,#C C turns off the tap
51.4802386,54.3470286,1544,1630,#C C drops a bowl plate
54.3470286,55.6062686,1630,1668,#C C places a bowl on a cooker
55.6062686,56.6574486,1668,1699,#C C picks a spoon
56.6574486,57.7696686,1699,1732,#C C drops a spoon
57.7696686,58.6537686,1732,1759,#C C scoops a soup
58.6537686,60.0803286,1759,1802,#C C pours a soup in a jar
60.0803286,61.1949186,1802,1835,#C C scoops a soup
61.1949186,62.6063086,1835,1878,#C C pours a soup in a jar
62.6063086,64.29210859999999,1878,1928,#C C stares at a watch
64.29210859999999,67.5574486,1928,2026,#C C scoops a soup
67.5574486,68.4309086,2026,2052,#C C stares at a watch
68.4309086,70.79998859999999,2052,2123,#C C pours a soup in a jar
70.79998859999999,73.6312186,2123,2208,#C C scoops a soup
73.6312186,75.74481859999999,2208,2272,#C C pours a soup in a jar
75.74481859999999,82.22476859999999,2272,2466,#C C scoops a soup
82.22476859999999,84.4804686,2466,2534,#C C pours a soup in a jar
84.4804686,88.61574859999999,2534,2658,#C C scoops a soup
88.61574859999999,93.4968086,2658,2804,#C C pours a soup in a jar
93.4968086,95.2345386,2804,2856,#C C scoops a soup
95.2345386,96.3823486,2856,2891,#C C pours a soup in a jar
96.3823486,99.11767859999999,2891,2973,#C C scoops a soup
99.11767859999999,101.2838786,2973,3038,#C C pours a soup in a jar
101.2838786,104.9978986,3038,3149,#C C scoops a soup
104.9978986,108.3626286,3149,3250,#C C pours a soup in a jar
108.3626286,110.97583859999999,3250,3329,#C C scoops a soup
110.97583859999999,112.6826086,3329,3380,#C C pours a soup in a jar
112.6826086,115.0443186,3380,3451,#C C scoops a soup
115.0443186,116.2708186,3451,3487,#C C pours a soup in a jar
116.2708186,120.57540859999999,3487,3617,#C C scoops a soup
120.57540859999999,122.09872859999999,3617,3662,#C C pours a soup in a jar
122.09872859999999,124.61072859999999,3662,3738,#C C scoops a soup
124.61072859999999,126.7760486,3738,3803,#C C pours a soup in a jar
126.7760486,128.9051086,3803,3867,#C C scoops a soup
128.9051086,131.03862859999998,3867,3931,#C C pours a soup in a jar
131.03862859999998,133.2169786,3931,3996,#C C scoops a soup
133.2169786,134.8949986,3996,4046,#C C pours a soup in a jar
134.8949986,137.7453486,4046,4132,#C C stirs a soup
137.7453486,141.85050859999998,4132,4255,#C C drops a spoon
141.85050859999998,143.3431286,4255,4300,#C C pulls a drawer
143.3431286,147.5429586,4300,4426,#C C picks a plate
147.5429586,149.9715386,4426,4499,#C C holds plate with plate holder
149.9715386,150.7668986,4499,4522,#C C drops a plate holder
150.7668986,151.63444859999998,4522,4548,#C C picks a spoon
151.63444859999998,155.8817686,4548,4676,#C C scoops a soup
155.8817686,157.8924486,4676,4736,#C C pours a soup in a jar
157.8924486,161.3277786,4736,4839,#C C scoops a soup
161.3277786,162.9692586,4839,4888,#C C pours a soup in a jar
162.9692586,167.0800186,4888,5012,#C C scoops a soup
167.0800186,171.3677686,5012,5140,#C C drops a spoon
171.3677686,173.1083986,5140,5193,#C C picks #Unsure
173.1083986,176.1469886,5193,5284,#C C drops a book
176.1469886,179.9516486,5284,5398,#C C looks around
179.9516486,184.8903186,5398,5546,#C C drops a paper in a bin
184.8903186,187.40745859999998,5546,5622,#C C opens a kitchen cabinet
187.40745859999998,191.6291886,5622,5748,#C C picks a glass
191.6291886,192.9866586,5748,5789,#C C closes a kitchen cabinet
192.9866586,194.7964886,5789,5843,#C C drops a glass
194.7964886,196.5023586,5843,5894,#C C picks a bottle
196.5023586,198.9352686,5894,5967,#C C opens a kitchen cabinet
198.9352686,205.7876986,5967,6173,#C C drops a bottle
205.7876986,207.5402786,6173,6226,#C C closes a kitchen cabinet
207.5402786,209.15816859999998,6226,6274,#C C picks a spoon
209.15816859999998,212.3651686,6274,6370,#C C scoops a soup
212.3651686,214.6778986,6370,6440,#C C pours a soup in a jar
214.6778986,216.6435086,6440,6499,#C C scoops a soup
216.6435086,220.8426386,6499,6625,#C C pours a soup in a jar
220.8426386,223.8426386,6625,6725,#C C adjusts a camera
