start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
2.4139286,3.8594286,72,115,#C C Opens up a tap with a hand
3.8594286,4.575118600000001,115,137,#C C Picks up a scrubber from a can
4.575118600000001,10.135248599999999,137,303,#C C Rinses a scrubber with running water from a tap
10.135248599999999,12.0447986,303,361,#C C Closes a tap with a hand
12.0447986,13.7672586,361,412,#C C Picks up a bottle from a sink compartment
13.7672586,15.0940386,412,452,#C C Dispenses soap on a scrubber with a bottle
15.0940386,17.5649486,452,526,#C C Puts down a bottle on a sink compartment
17.5649486,19.8771786,526,596,#C C Spreads soap on a scrubber with a hand
19.8771786,21.106568600000003,596,633,#C C Picks up a lid from a cooking pot
21.106568600000003,27.111168600000003,633,813,#C C Cleans a lid with a scrubber
27.111168600000003,27.6775586,813,830,#C C Flips a lid on a hand
27.6775586,33.9835286,830,1019,#C C Cleans a lid with a scrubber
33.9835286,37.5384386,1019,1126,#C C Picks up a serving spoon from a cooking pot
37.5384386,41.0383286,1126,1231,#C C Rubs a serving spoon with a hand
41.0383286,41.7007386,1231,1250,#C C Flips a serving spoon on a hand
41.7007386,43.248718600000004,1250,1297,#C C Rubs a serving spoon with a hand
43.248718600000004,46.9067586,1297,1407,#C C Puts down food remains in a piece of paper in sink with a hand
46.9067586,53.0077986,1407,1590,#C C Cleans a serving spoon with a scrubber
53.0077986,54.1184786,1590,1623,#C C Puts down a scrubber on a bowl
54.1184786,56.0165786,1623,1680,#C C Opens up a tap with a hand
56.0165786,59.128578600000004,1680,1773,#C C Cleans a lid with running water from a tap
59.128578600000004,59.4538186,1773,1783,#C C Flips a lid on a sink
59.4538186,64.69835859999999,1783,1940,#C C Cleans a lid with running water from a tap
64.69835859999999,65.41879859999999,1940,1962,#C C Flips a lid on a sink
65.41879859999999,67.2038786,1962,2015,#C C Cleans a lid with running water from a tap
67.2038786,69.72019859999999,2015,2091,#C C Cleans a serving spoon with running water from a tap
69.72019859999999,70.14166859999999,2091,2104,#C C Flips a serving spoon on a sink
70.14166859999999,73.65268859999999,2104,2209,#C C Cleans a serving spoon with running water from a tap
73.65268859999999,74.6326586,2209,2238,#C C Cleans a lid with running water from a tap
74.6326586,77.37636859999999,2238,2321,#C C Closes a tap with a hand
77.37636859999999,78.8953786,2321,2366,#C C Puts down a lid and a serving spoon on a utensils rack
78.8953786,80.2127786,2366,2406,#C C Walks around a kitchen
80.2127786,81.6122886,2406,2448,#C C Picks up a cooking pot from a gas cooker
81.6122886,86.4994586,2448,2594,#C C Pours water from a cooking pot in a sink
86.4994586,88.6940686,2594,2660,#C C Wipes food particles from a cooking pot with a hand
88.6940686,92.02481859999999,2660,2760,#C C Puts food particles on a hand
92.02481859999999,96.7546086,2760,2902,#C C Puts down food particles in a piece of paper in a sink
96.7546086,98.6359686,2902,2958,#C C Picks up a scrubber from a bowl
98.6359686,108.0323586,2958,3240,#C C Cleans a cooking pot with a scrubber
108.0323586,109.52351859999999,3240,3285,#C C Puts down a cooking pot on a gas cooker
109.52351859999999,110.81354859999999,3285,3324,#C C Picks up a pan from a gas cooker
110.81354859999999,111.60871859999999,3324,3348,#C C Pours water from a pan in a sink
111.60871859999999,131.7076086,3348,3951,#C C Cleans a pan with a scrubber
131.7076086,133.6280286,3951,4008,#C C Puts down a pan on a gas cooker
