start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
4.12509,4.59703,124,138,#C C picks a knife from a chop board
4.59703,5.3159,138,159,#C C picks a tomato from the chop board
5.3159,6.57121,159,197,#C C stares at the tomato
6.57121,7.33429,197,220,#C C places the tomato aside
7.33429,7.91031,220,237,#C C takes onion from the chop board
7.91031,8.64024,237,259,#C C moves the onion with a knife
8.64024,12.04849,259,361,#C C removes small onions from the chop board
12.04849,18.24607,361,547,#C C chops the onion with a knife
18.24607,20.53583,547,616,#C C adjusts the camera
20.53583,22.00732,616,660,#C C stares at the onion
22.00732,22.91049,660,687,#C C chops the onion with a knife
22.91049,23.68586,687,711,#C C turns the onion
23.68586,26.72837,711,802,#C C chops the onion with a knife
26.72837,27.26025,802,818,#C C turns the onion
27.26025,28.69095,818,861,#C C chops the onion with a knife
28.69095,29.44422,861,883,#C C throws the onion
29.44422,32.55285,883,977,#C C gathers the onion on the chop board
32.55285,37.53692,977,1126,#C C chops the onion with a knife
37.53692,38.69725,1126,1161,#C C gathers the onion on the chop board
38.69725,41.39129,1161,1242,#C C chops the onion with a knife
41.39129,42.32634,1242,1270,#C C removes the onions on the knife
42.32634,44.14255,1270,1324,#C C gathers the onion on the chop board
44.14255,44.69467,1324,1341,#C C removes dirt from the onion
44.69467,45.12674,1341,1354,#C C throws the dirt aside
45.12674,46.03818,1354,1381,#C C gathers the onion on the chop board
46.03818,49.59392,1381,1488,#C C chops the onion with a knife
49.59392,50.4171,1488,1513,#C C removes the onions on the knife
50.4171,52.18608,1513,1566,#C C picks the onions from the chop board
52.18608,53.28103,1566,1598,#C C places the onion in a plate
53.28103,54.39301,1598,1632,#C C removes dirt from the onion
54.39301,55.15401,1632,1655,#C C places the dirt on the chop board
55.15401,56.82173,1655,1705,#C C picks the onions from the chop board
56.82173,57.60541,1705,1728,#C C places the onion in a plate
57.60541,59.48535,1728,1785,#C C picks the onions from the chop board
59.48535,60.68342,1785,1821,#C C places the onion in a plate
60.68342,61.35609,1821,1841,#C C picks a knife from the chop board
61.35609,62.4922,1841,1875,#C C picks a container from the chop board
62.4922,63.23572,1875,1897,#C C stares at a container
63.23572,65.0188,1897,1951,#C C places the container on the counter top
65.0188,65.9857,1951,1980,#C C looks around the kitchen
65.9857,66.51287,1980,1995,#C C picks a bell pepper from a bowl
66.51287,66.76135,1995,2003,#C C picks a knife from the chop board
66.76135,67.39183,2003,2022,#C C places the bell pepper on the chop board
67.39183,72.01523,2022,2160,#C C chops the bell pepper with a knife
72.01523,72.77552,2160,2183,#C C places the bell pepper on the bowl
72.77552,73.45508,2183,2204,#C C picks a bell pepper from the chop board
73.45508,85.33449,2204,2560,#C C chops the bell pepper with a knife
85.33449,85.83191,2560,2575,#C C stares at the bell pepper
85.83191,96.96584,2575,2909,#C C chops the bell pepper with a knife
96.96584,97.86089,2909,2936,#C C removes bell pepper from the knife
97.86089,102.44055,2936,3073,#C C inspects the bell pepper
102.44055,117.38244,3073,3521,#C C chops the bell pepper with a knife
117.38244,117.87715,3521,3536,#C C stares at the bell pepper
117.87715,119.4764,3536,3584,#C C chops the bell pepper with a knife
119.4764,120.01992,3584,3601,#C C removes bell pepper from the knife
120.01992,120.69959,3601,3621,#C C gathers the bell pepper on the chop board
120.69959,122.27088,3621,3668,#C C chops the bell pepper with a knife
122.27088,123.21398,3668,3696,#C C removes bell pepper from the knife
123.21398,127.54394,3696,3826,#C C gathers the bell pepper on the chop board
127.54394,128.47035,3826,3854,#C C chops the bell pepper with a knife
128.47035,134.70803,3854,4041,#C C gathers the bell pepper on the chop board
134.70803,154.20653,4041,4626,#C C chops the bell pepper with a knife
154.20653,155.83815,4626,4675,#C C gathers the bell pepper on the chop board
155.83815,157.94955,4675,4738,#C C chops the bell pepper with a knife
157.94955,158.7727,4738,4763,#C C removes bell pepper from the knife
158.7727,160.61307,4763,4818,#C C gathers the bell pepper on the chop board
160.61307,161.52483,4818,4846,#C C chops the bell pepper with a knife
161.52483,162.28482,4846,4869,#C C removes bell pepper from the knife
162.28482,163.42875,4869,4903,#C C picks bell pepper from the chop board
163.42875,164.93391,4903,4948,#C C places the bell pepper on a plate
164.93391,165.7086,4948,4971,#C C gathers the bell pepper on the chop board
165.7086,166.30774,4971,4989,#C C stares at the hands
166.30774,166.85886,4989,5006,#C C picks a knife from the chop board
166.85886,168.29912,5006,5049,#C C picks bell pepper with a knife
168.29912,169.32497,5049,5080,#C C places the bell pepper on a plate
169.32497,171.04726,5080,5131,#C C picks bell pepper with a knife
171.04726,172.33533,5131,5170,#C C places the bell pepper on a plate
172.33533,172.93478,5170,5188,#C C places the knife on the chop board
172.93478,176.09061,5188,5283,#C C mixes the bell pepper on the plate
176.09061,177.0338,5283,5311,#C C looks around the kitchen
177.0338,185.23249,5311,5557,#C C stirs the food on the pan
185.23249,186.89658,5557,5607,#C C walks around the kitchen
186.89658,188.40165,5607,5652,#C C picks bags from the counter top
188.40165,189.48004,5652,5684,#C C places the bags on container
189.48004,190.91742,5684,5728,#C C tares the bag
190.91742,191.67503,5728,5750,#C C throws the paper on the container
191.67503,195.21038,5750,5856,#C C opens the bag
195.21038,196.49502,5856,5895,#C C removes tortilla from the bag
196.49502,196.887,5895,5907,#C C places the tortilla on the bag
196.887,198.66725,5907,5960,#C C holds the tortilla on the hand
198.66725,201.33638,5960,6040,#C C stirs the food on the pan
201.33638,201.88709,6040,6057,#C C scoops food from the pan
201.88709,203.31075,6057,6099,#C C pours the food on the tortilla on the hand
203.31075,204.17364,6099,6125,#C C scoops food from the pan
204.17364,205.18902,6125,6156,#C C pours the food on the tortilla on the hand
205.18902,207.24713,6156,6217,#C C folds the tortilla on the hand
207.24713,207.99151,6217,6240,#C C places the tortilla on a tray
