start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,1.0758486,0,32,#C C adjust the cooking gas knob
1.0758486,1.9388885999999999,32,58,#C C picks strainer bowl on the kitchen top surface
1.9388885999999999,4.0497586000000005,58,121,#C C walks with the strainer bowl on his left hand
4.0497586000000005,4.7736586,121,143,#C C places the strainer bowl on the cabinet
4.7736586,5.6398686,143,169,#C C picks strainer bowl on the storage cabinet
5.6398686,6.1741886,169,185,#C C places the strainer bowl on the sink
6.1741886,7.486928600000001,185,224,#C C walks towards the cooking gas
7.486928600000001,13.2908786,224,398,#C C stirs meat and pieces of chopped eggplants with the cooking chopsticks
13.2908786,14.226188599999999,398,426,#C C holds the cooking pan on the cooking gas with his left hand
14.226188599999999,14.648478599999999,426,439,#C C let go of the cooking pan on the cooking gas
14.648478599999999,26.9650886,439,808,#C C stirs meat and pieces of chopped eggplants with the cooking chopsticks
26.9650886,28.489758600000002,808,854,#C C raises the cooking pan
28.489758600000002,36.1388586,854,1084,#C C transfers the cooking meat and pieces of chopped eggplants into another cooking pan
36.1388586,36.7942986,1084,1103,#C C turns the cooking gas knob
36.7942986,39.0964186,1103,1172,#C C moves the cooking pan
39.0964186,40.3757386,1172,1211,#C C places the cooking pan on the gas cooker
40.3757386,91.9830786,1211,2759,#C C stirs meat and pieces of chopped eggplants with the cooking chopsticks
91.9830786,95.08135859999999,2759,2852,#C C places the chopsticks on the kitchen top surface
95.08135859999999,97.0930286,2852,2912,#C C opens the kitchen cabinet door
97.0930286,99.36610859999999,2912,2980,#C C holds the cooking pan
99.36610859999999,100.1191386,2980,3003,#C C closes the kitchen cabinet door
100.1191386,101.43823859999999,3003,3043,#C C picks the paper towel on the chopping board
101.43823859999999,103.2679586,3043,3097,#C C cuts a piece of paper towel
103.2679586,104.6676086,3097,3139,#C C places the paper towel on the chopping board
104.6676086,107.7458786,3139,3232,#C C picks the chopsticks on the chopping board
107.7458786,108.9447086,3232,3268,#C C holds the piece of paper towel on the chopsticks
108.9447086,118.1490286,3268,3544,#C C rotates the piece of paper towel on the chopsticks in the cooking pan
118.1490286,118.8985786,3544,3566,#C C lifts the cooking pan
118.8985786,125.2040286,3566,3755,#C C rotates the piece of paper towel on the chopsticks in the cooking pan
125.2040286,125.2240286,3755,3756,#C C places the cooking pan on the gas cooker
125.2240286,127.0697086,3756,3811,#C C rotates the piece of paper towel on the chopsticks in the cooking pan
127.0697086,129.69112859999998,3811,3890,#C C walks to the trash can
129.69112859999998,130.8159786,3890,3924,#C C drops the piece of paper towel into the trash can
130.8159786,132.3110286,3924,3969,#C C walks to the kitchen top surface
132.3110286,133.0336586,3969,3990,#C C places the chopsticks on the chopping board
133.0336586,134.1828686,3990,4025,#C C turns the cooking gas knob
134.1828686,134.7561686,4025,4042,#C C touches the kitchen towel with his left hand
134.7561686,138.0410286,4042,4141,#C C opens the kitchen cabinet door with his right hand
138.0410286,140.0200286,4141,4200,#C C picks a bottle of #Unsure
140.0200286,141.0455886,4200,4231,#C C opens the bottle lid of #Unsure
141.0455886,144.8408486,4231,4345,#C C searches for measuring spoon
144.8408486,147.7650486,4345,4432,#C C opens the kitchen cabinet drawer
147.7650486,149.3477686,4432,4480,#C C closes the kitchen cabinet drawer
149.3477686,150.3470886,4480,4510,#C C picks a white serving spoon
150.3470886,151.2855686,4510,4538,#C C places the white serving spoon
151.2855686,157.6042986,4538,4727,#C C picks the measuring spoon
157.6042986,160.8610286,4727,4825,#C C pours #Unsure on the measuring spoon
160.8610286,162.4975986,4825,4874,#C C pours #Unsure on the measuring spoon into the cooking pan
162.4975986,166.6212086,4874,4998,#C C pours #Unsure on the measuring spoon
166.6212086,170.2460286,4998,5107,#C C pours #Unsure on the measuring spoon into the cooking pan
170.2460286,173.2141886,5107,5196,#C C closes the bottle lid of #Unsure
173.2141886,174.2354286,5196,5226,#C C places the bottle of #Unsure in the kitchen cabinet
174.2354286,178.1794586,5226,5345,#C C picks a bottle of #Unsure
178.1794586,179.4891486,5345,5384,#C C places the bottle of #Unsure in the kitchen cabinet
179.4891486,181.2070286,5384,5436,#C C picks a bottle of #Unsure
181.2070286,183.4187886,5436,5502,#C C opens the bottle lid of #Unsure
183.4187886,185.06002859999998,5502,5551,#C C pours #Unsure on the measuring spoon
185.06002859999998,186.9546686,5551,5608,#C C pours #Unsure on the measuring spoon into the cooking pan
186.9546686,188.0280286,5608,5640,#C C pours #Unsure on the measuring spoon
188.0280286,190.6725286,5640,5720,#C C pours #Unsure on the measuring spoon into the cooking pan
190.6725286,193.0000186,5720,5789,#C C closes the bottle lid of #Unsure
193.0000186,194.16989859999998,5789,5824,#C C places the bottle of #Unsure in the kitchen cabinet
194.16989859999998,198.00074859999998,5824,5939,#C C picks a bottle of #Unsure
198.00074859999998,200.2949686,5939,6008,#C C opens the bottle lid of #Unsure
200.2949686,203.1846386,6008,6095,#C C pours #Unsure on the measuring spoon
203.1846386,204.8512086,6095,6145,#C C pours #Unsure on the measuring spoon into the cooking pan
204.8512086,207.0631886,6145,6211,#C C pours #Unsure on the measuring spoon
207.0631886,208.7919186,6211,6263,#C C pours #Unsure on the measuring spoon into the cooking pan
208.7919186,211.8602486,6263,6355,#C C closes the bottle lid of #Unsure
211.8602486,213.6361186,6355,6408,#C C places the bottle of #Unsure in the kitchen cabinet
213.6361186,215.60202859999998,6408,6467,#C C arranges the bottle in the kitchen cabinet
215.60202859999998,218.2085286,6467,6546,#C C picks a bottle of #Unsure
218.2085286,220.87378859999998,6546,6626,#C C opens the bottle lid of #Unsure
220.87378859999998,223.94514859999998,6626,6718,#C C pours #Unsure on the measuring spoon
223.94514859999998,226.1335786,6718,6783,#C C pours #Unsure on the measuring spoon into the cooking pan
