start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.4500196,6.0961495999999995,43,182,#C C operates a phone
6.0961495999999995,12.5430096,182,376,#C C places the phone on a towel
12.5430096,14.2211196,376,426,#C C locks the phone
14.2211196,15.977529599999999,426,479,#C C places the phone on the cooker cover
15.977529599999999,17.269059600000002,479,517,#C C pulls the top
17.269059600000002,18.817359600000003,517,564,#C C picks up a frying pan
18.817359600000003,20.070669600000002,564,601,#C C turns the cooker button
20.070669600000002,22.776649600000002,601,683,#C C places the frying pan on the cooker coil
22.776649600000002,24.898909600000003,683,746,#C C walks towards the kitchen cabinet
24.898909600000003,26.459719600000003,746,793,#C C picks up a bottle of #unsure
26.459719600000003,29.279389600000002,793,878,#C C walks towards the cooker
29.279389600000002,29.681679600000002,878,890,#C C picks up a bottle of red pepper
29.681679600000002,31.7511696,890,952,#C C places a bottle of #unsure on the kitchen bench
31.7511696,33.3356496,952,999,#C C walks towards the kitchen cabinet
33.3356496,40.6325996,999,1218,#C C picks up a small bottle of red pepper
40.6325996,42.7112896,1218,1281,#C C opens the small bottle of red pepper
42.7112896,43.428909600000004,1281,1302,#C C closes the small bottle of red pepper
43.428909600000004,46.1780696,1302,1385,#C C places the small bottle of red pepper on the kitchen cabinet
46.1780696,49.8873096,1385,1496,#C C opens the bottle of red pepper
49.8873096,52.1540696,1496,1564,#C C closes the bottle of red pepper
52.1540696,53.094359600000004,1564,1592,#C C walks towards the cooker
53.094359600000004,53.813779600000004,1592,1614,#C C places the bottle of red pepper on the kitchen bench
53.813779600000004,54.6463496,1614,1639,#C C picks up the bottle of #unsure
54.6463496,57.995149600000005,1639,1739,#C C places the bottle of #unsure on the kitchen bench
57.995149600000005,63.1961996,1739,1895,#C C places tin of #unsure on the kitchen bench
63.1961996,66.7249496,1895,2001,#C C opens a fridge
66.7249496,70.8863896,2001,2126,#C C picks up pieces of garlic
70.8863896,72.32940959999999,2126,2169,#C C closes the fridge
72.32940959999999,74.6584996,2169,2239,#C C walks towards the sink
74.6584996,75.15282959999999,2239,2254,#C C picks a flat cooking spoon
75.15282959999999,77.70677959999999,2254,2331,#C C places the flat cooking spoon in the sink
77.70677959999999,81.0815696,2331,2432,#C C picks up a knife
81.0815696,85.2081096,2432,2556,#C C cuts a part of the garlic
85.2081096,87.0162196,2556,2610,#C C peels off the skin of the garlic
87.0162196,89.9530496,2610,2698,#C C picks up a knife
89.9530496,106.5475596,2698,3196,#C C peels off the skin of the garlic
106.5475596,107.25167959999999,3196,3217,#C C moves the skin of the garlic aside
107.25167959999999,111.0690796,3217,3331,#C C places the garlic on the wooden chopping board
111.0690796,112.1261596,3331,3363,#C C slices the garlic
112.1261596,112.88643959999999,3363,3386,#C C places the knife on the wooden chopping board
112.88643959999999,114.5249896,3386,3435,#C C picks up a slice of garlic
114.5249896,116.4840696,3435,3494,#C C walks towards the cooker
116.4840696,119.21250959999999,3494,3576,#C C puts the slices of garlic in the pan
119.21250959999999,120.4316296,3576,3612,#C C pulls the cloth
120.4316296,121.9275096,3612,3657,#C C picks up the bottle of #unsure
121.9275096,123.6528096,3657,3709,#C C opens the bottle of #unsure
123.6528096,129.42679959999998,3709,3882,#C C pours some oil in the frying pan
129.42679959999998,131.72022959999998,3882,3951,#C C closes the bottle of oil
131.72022959999998,132.91382959999999,3951,3987,#C C pushes the bottle of red pepper aside
132.91382959999999,134.9050396,3987,4047,#C C places the bottle of oil on the kitchen bench
134.9050396,135.8940696,4047,4076,#C C picks up the bottle of red pepper
135.8940696,140.5714396,4076,4217,#C C opens the bottle of red pepper
140.5714396,151.6986096,4217,4550,#C C pours red pepper in the frying pan
151.6986096,152.0838496,4550,4562,#C C places the bottle of red pepper on the kitchen bench
