start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0100256,23.116025600000004,0,693,#C C moulds the dough
23.116025600000004,23.976025600000003,693,719,#C C spreads some flour
23.976025600000003,25.0120256,719,750,#C C moulds the dough
25.0120256,25.778025600000003,750,773,#C C rolls the dough
25.778025600000003,37.813025599999996,773,1134,#C C moulds the dough
37.813025599999996,38.447025599999996,1134,1153,#C C applies some flour on the hands
38.447025599999996,40.548025599999995,1153,1216,#C C applies some flour on the dough
40.548025599999995,50.3430256,1216,1510,#C C moulds the dough
50.3430256,52.011025599999996,1510,1560,#C C turns around
52.011025599999996,53.1080256,1560,1593,#C C opens cabinet drawer
53.1080256,54.1110256,1593,1623,#C C picks up a knife
54.1110256,55.0790256,1623,1652,#C C closes the cabinet drawer
55.0790256,57.042025599999995,1652,1711,#C C turns around
57.042025599999995,57.8730256,1711,1736,#C C holds the dough
57.8730256,58.5180256,1736,1755,#C C puts the knife down
58.5180256,62.0900256,1755,1862,#C C moulds the dough
62.0900256,63.8550256,1862,1915,#C C picks up the knife
63.8550256,65.3410256,1915,1960,#C C nicks the dough
65.3410256,71.8770256,1960,2156,#C C cuts the dough
71.8770256,75.9010256,2156,2276,#C C separates the cut out dough
75.9010256,81.80102559999999,2276,2453,#C C cuts the dough into two
81.80102559999999,82.38102559999999,2453,2471,#C C puts the knife down
82.38102559999999,84.65802559999999,2471,2539,#C C rolls the cut out piece
84.65802559999999,85.15202559999999,2539,2554,#C C picks up the dough
85.15202559999999,85.77802559999999,2554,2573,#C C puts down the dough
85.77802559999999,86.79002559999999,2573,2603,#C C moulds the dough
86.79002559999999,87.59902559999999,2603,2627,#C C moulds the dough
87.59902559999999,87.9430256,2627,2638,#C C picks up the dough
87.9430256,89.1210256,2638,2673,#C C puts down the dough
89.1210256,90.11402559999999,2673,2703,#C C picks up the dough
90.11402559999999,90.34502559999999,2703,2710,#C C puts the dough down
90.34502559999999,91.2850256,2710,2738,#C C moulds the dough
91.2850256,93.61402559999999,2738,2808,#C C rolls the dough
93.61402559999999,94.8680256,2808,2845,#C C moulds the dough
94.8680256,96.84302559999999,2845,2905,#C C pushes the basin aside
96.84302559999999,105.64102559999999,2905,3169,#C C moulds the dough
105.64102559999999,106.5640256,3169,3196,#C C picks up the flour
106.5640256,109.98502559999999,3196,3299,#C C pours some flour on the table
109.98502559999999,111.00002559999999,3299,3329,#C C puts the flour down
111.00002559999999,111.6860256,3329,3350,#C C rolls the dough
111.6860256,122.0970256,3350,3662,#C C moulds the dough
122.0970256,123.9160256,3662,3717,#C C picks up the knife
123.9160256,127.56002559999999,3717,3826,#C C cuts the dough into three parts
127.56002559999999,127.97902559999999,3826,3839,#C C puts down the knife
127.97902559999999,128.1100256,3839,3843,#C C moulds the dough
128.1100256,132.5370256,3843,3975,#C C picks up the dough
132.5370256,133.0870256,3975,3992,#C C puts the dough down
133.0870256,133.5150256,3992,4005,#C C picks up the dough
133.5150256,140.2410256,4005,4207,#C C moulds the dough
140.2410256,140.9200256,4207,4227,#C C puts down the dough
140.9200256,141.5100256,4227,4245,#C C picks up the dough
141.5100256,149.1650256,4245,4474,#C C moulds the dough
149.1650256,149.7180256,4474,4491,#C C puts the dough down
149.7180256,150.30402560000002,4491,4508,#C C wipes hands
150.30402560000002,152.6100256,4508,4578,#C C turns around
152.6100256,153.98902560000002,4578,4619,#C C opens the drawer
153.98902560000002,155.7290256,4619,4671,#C C searches the drawer
155.7290256,156.4540256,4671,4693,#C C picks up a paper roll
156.4540256,158.6870256,4693,4760,#C C rolls out a piece of wrap paper
158.6870256,160.1520256,4760,4804,#C C puts the paper roll back in the drawer
160.1520256,162.9130256,4804,4887,#C C closes the drawer
162.9130256,165.9130256,4887,4987,#C C lays the paper down
