start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.7272485999999999,6.5029586,21,194,#C C walks in the kitchen
6.5029586,8.818618599999999,194,264,#C C picks up a stylus phone pen
8.818618599999999,18.0697586,264,541,#C C operates on the his phone with the stylus pen
18.0697586,20.5744686,541,617,#C C puts the stylus phone down
20.5744686,23.701468600000002,617,710,#C C opens the kitchen cabinet door
23.701468600000002,27.2048186,710,816,#C C picks up a pan
27.2048186,30.2780686,816,908,#C C places the pan on the cooker
30.2780686,31.7251686,908,951,#C C picks up the bowl with the potatoes in the sink
31.7251686,35.4212586,951,1062,#C C pours the water in the bowl in the sink
35.4212586,38.5313386,1062,1155,#C C puts the potatoes in the pan on the cooker
38.5313386,43.251698600000005,1155,1297,#C C collects the potatoes that are on the floor and on the cooker
43.251698600000005,44.319658600000004,1297,1329,#C C puts the potatoes in the aluminum bowl
44.319658600000004,53.8906586,1329,1616,#C C rinses the potatoes
53.8906586,58.4763886,1616,1754,#C C puts the potatoes in the pan on the cooker
58.4763886,64.4405486,1754,1933,#C C adds the carrots in the pan on the cooker
64.4405486,70.5368386,1933,2115,#C C pours water in the pan
70.5368386,80.1112986,2115,2403,#C C places the pan on the pan
80.1112986,82.08015859999999,2403,2462,#C C rinses the knife
82.08015859999999,83.4517786,2462,2503,#C C places the knife on the kitchen counter
83.4517786,88.85299859999999,2503,2665,#C C rinses the chopping board
88.85299859999999,92.86471859999999,2665,2785,#C C places the chopping board on the kitchen counter
92.86471859999999,95.60387859999999,2785,2867,#C C pours the water in the aluminum bowl in the sink
95.60387859999999,96.83830859999999,2867,2905,#C C places the aluminum on the chopping board
96.83830859999999,101.85751859999999,2905,3055,#C C opens the fridge
101.85751859999999,108.46312859999999,3055,3253,#C C removes cucumbers in the fridge
108.46312859999999,117.55051859999999,3253,3526,#C C operates the phone with the stylus pen
117.55051859999999,120.1837286,3526,3605,#C C picks up a salt dish
120.1837286,124.9538486,3605,3748,#C C scoops the salt with a spoon
124.9538486,128.3111186,3748,3849,#C C sprinkles the salt in the food in the pot
128.3111186,131.7927986,3849,3953,#C C puts the salt dish in the organizer
131.7927986,132.7466486,3953,3982,#C C removes a cucumber in the plastic bag
132.7466486,136.4094686,3982,4092,#C C places the cucumber on the chopping board
136.4094686,141.7888586,4092,4253,#C C puts a piece of cucumber in the fridge
141.7888586,146.9629086,4253,4408,#C C washes the cucumber
146.9629086,148.22710859999998,4408,4446,#C C picks up a peeler
148.22710859999998,158.4299586,4446,4752,#C C peels the cucumber with the peeler
158.4299586,160.9980086,4752,4829,#C C places the cucumber on the chopping board
160.9980086,162.5380586,4829,4876,#C C picks up a knife
162.5380586,167.9783586,4876,5039,#C C cuts the cucumber with the knife
167.9783586,168.7266186,5039,5061,#C C wipes his hands with a kitchen towel
168.7266186,175.0393086,5061,5251,#C C opens the kitchen drawer
175.0393086,177.1312986,5251,5313,#C C picks up a vegetable cutter
177.1312986,181.4453686,5313,5443,#C C rinses the vegetable cutter
181.4453686,187.03110859999998,5443,5610,#C C places the vegetable cutter on the aluminum bowl
187.03110859999998,190.15708859999998,5610,5704,#C C wipes his hands with a kitchen towel
190.15708859999998,199.3148786,5704,5979,#C C picks up a plastic bag
199.3148786,208.2900286,5979,6248,#C C puts the plastic bag in the aluminum bowl
208.2900286,210.7991586,6248,6323,#C C places the vegetable cutter on the aluminum bowl
210.7991586,248.6900086,6323,7460,#C C slices the cucumber with the vegetable cutter
248.6900086,251.0297386,7460,7530,#C C places the vegetable cutter in the sink
251.0297386,257.62352860000004,7530,7728,#C C slices a piece of cucumber with a knife
257.62352860000004,261.5363386,7728,7845,#C C puts the cucumber in the bowl
261.5363386,262.6442486,7845,7879,#C C places the knife on the chopping board
262.6442486,266.49159860000003,7879,7994,#C C rinses his hands on the sink
266.49159860000003,268.4678086,7994,8053,#C C picks up a salt dish
268.4678086,269.7074686,8053,8091,#C C scoops salt with the spoon
269.7074686,271.6975186,8091,8150,#C C sprinkles salt on the cucumber
271.6975186,278.76309860000003,8150,8362,#C C places the salt dish in the organizer
278.76309860000003,292.1979986,8362,8765,#C C mixes the salt with cucumbers in the plastic bag
292.1979986,295.1979986,8765,8865,#C C puts #Unsure in the fridge
