start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,4.1177286,0,123,#C C washes the spoons
4.1177286,5.4600586,123,163,#C C places the washing sponge on a rack
5.4600586,7.120398600000001,163,213,#C C rubs the hands
7.120398600000001,10.2895186,213,308,#C C rinses the hands
10.2895186,10.7691886,308,322,#C C wipes the sink
10.7691886,12.5179286,322,375,#C C moves around
12.5179286,15.5928686,375,467,#C C opens the gas cooker
15.5928686,25.3693086,467,760,#C C washes the spoon with a washing sponge
25.3693086,34.7730386,760,1043,#C C rinses the spoon
34.7730386,36.7222986,1043,1101,#C C places the spoon on the rack
36.7222986,56.4676186,1101,1693,#C C washes the knife
56.4676186,59.8809386,1693,1796,#C C places the knife on the rack
59.8809386,89.39552859999999,1796,2681,#C C washes the chopping board
89.39552859999999,92.72941859999999,2681,2781,#C C places the chopping board on the utensil rack
92.72941859999999,132.0412186,2781,3961,#C C washes the utensils
132.0412186,136.5836486,3961,4097,#C C places the knife on the rack
136.5836486,149.0603586,4097,4471,#C C rinses the jug
149.0603586,150.4920286,4471,4514,#C C closes the tap
150.4920286,161.4495286,4514,4843,#C C places the jug on the rack
161.4495286,163.4746486,4843,4904,#C C wipes the sink
163.4746486,165.5514186,4904,4966,#C C disposes the paper in the dustbin
165.5514186,167.3891086,4966,5021,#C C holds the wiping towel
167.3891086,169.3314886,5021,5079,#C C switches on the cooking gas
169.3314886,170.55402859999998,5079,5116,#C C feels the pan heat
170.55402859999998,175.4412686,5116,5263,#C C takes the chopping stick
175.4412686,176.6059086,5263,5298,#C C holds #unsure with a chop stick
176.6059086,183.0008686,5298,5489,#C C places #unsure on the pan
183.0008686,184.75111859999998,5489,5542,#C C places the chop stick on the pan
184.75111859999998,190.2188086,5542,5706,#C C wipes the sink
190.2188086,193.2009186,5706,5795,#C C sprinkles water on the towel
193.2009186,197.9908586,5795,5939,#C C squeezes the towel
197.9908586,199.0442586,5939,5971,#C C wipes the sink
199.0442586,201.8743986,5971,6056,#C C walks around
201.8743986,205.2226686,6056,6156,#C C adjusts the gas
205.2226686,210.0536986,6156,6301,#C C moves #unsure with the chop sticks
210.0536986,212.7482286,6301,6382,#C C takes the cooking pan
212.7482286,213.8813386,6382,6416,#C C puts down the chop stick
213.8813386,216.3937986,6416,6491,#C C walks around
216.3937986,217.8425986,6491,6535,#C C places the cooking pan on the table
217.8425986,220.4806686,6535,6614,#C C walks around
220.4806686,221.88765859999998,6614,6656,#C C takes the chop sticks
221.88765859999998,223.1184586,6656,6693,#C C adjusts the cooking gas
223.1184586,226.1430786,6693,6784,#C C moves the chop stick on the pan
226.1430786,233.7615186,6784,7012,#C C adjusts the gas
233.7615186,236.8535686,7012,7105,#C C places the chop stick on the pan
236.8535686,240.6284686,7105,7218,#C C opens the fridge
240.6284686,244.2494586,7218,7327,#C C takes #unsure
244.2494586,246.3773486,7327,7391,#C C places #unsure on the table
246.3773486,248.3005586,7391,7448,#C C adjusts the cooking gas
248.3005586,251.39447859999999,7448,7541,#C C moves the cooking pan
251.39447859999999,259.62706860000003,7541,7788,#C C switches on the cooking gas
259.62706860000003,262.0161086,7788,7860,#C C moves #unsure on the pan with a chop sticks
262.0161086,264.7348786,7860,7941,#C C moves the chop stick
264.7348786,271.7722086,7941,8153,#C C opens #unsure
271.7722086,288.0506786,8153,8641,#C C puts #unsure on the pan with chop sticks
288.0506786,291.37681860000004,8641,8741,#C C puts the toast on chopsticks inside the skillet
291.37681860000004,295.9100586,8741,8877,#C C grabs another toast
295.9100586,298.19908860000004,8877,8945,#C C puts the toast in the skillet
298.19908860000004,301.0496286,8945,9031,#C C grabs another toast
301.0496286,302.2402086,9031,9067,#C C puts the toast in the skillet
302.2402086,305.2827886,9067,9158,#C C turns another toast in the plate with the chopsticks
305.2827886,306.7838386,9158,9203,#C C grabs another toast
306.7838386,307.3560686,9203,9220,#C C puts the toast in the skillet
307.3560686,311.7314586,9220,9351,#C C turns other toasts in the skillet with the chopsticks
311.7314586,313.6652986,9351,9409,#C C turns last toast in the plate with the chopsticks
313.6652986,315.3841386,9409,9461,#C C grabs the toast
315.3841386,316.9421486,9461,9508,#C C puts the toast in the skillet
316.9421486,318.7943586,9508,9563,#C C returns the plate back back to countertop
318.7943586,319.4954586,9563,9584,#C C places chopsticks on the plate
319.4954586,321.6901786,9584,9650,#C C steps closer to cooker
321.6901786,324.88331860000005,9650,9746,#C C adjusts cooker buttons
324.88331860000005,326.4119686,9746,9792,#C C steps back along countertop
326.4119686,328.3533286,9792,9850,#C C picks chopsticks on the plate
328.3533286,330.25453860000005,9850,9907,#C C steps closer to cooker
330.25453860000005,349.7462186,9907,10492,#C C turns bread pieces in the skillet with the chopsticks
349.7462186,351.8163986,10492,10554,#C C picks skillet lid from utensils rack
351.8163986,354.19055860000003,10554,10625,#C C closes the skillet with the lid
354.19055860000003,355.24345860000005,10625,10657,#C C places chopsticks on plate
355.24345860000005,356.6507586,10657,10699,#C C picks a paper on the countertop
356.6507586,357.8792786,10699,10736,#C C shifts the paper to left hand
357.8792786,358.9007786,10736,10766,#C C throws the paper in bag bin
358.9007786,360.4147386,10766,10812,#C C turns to storage cabinet
360.4147386,360.53047860000004,10812,10815,#C C bends on the cabinet
360.53047860000004,361.76907860000006,10815,10852,#C C opens the cabinet door
361.76907860000006,362.3428986,10852,10870,#C C closes the door
362.3428986,362.6759386,10870,10880,#C C pulls cabinet's drawer
362.6759386,363.7354186,10880,10911,#C C stands
363.7354186,367.04141860000004,10911,11011,#C C stares at utensils inside the drawer
367.04141860000004,369.1424986,11011,11074,#C C picks plate from the drawer
369.1424986,370.39149860000003,11074,11111,#C C pushes back drawer
370.39149860000003,371.75523860000004,11111,11152,#C C turns to countertop
371.75523860000004,374.07217860000003,11152,11222,#C C places the plate on countertop
374.07217860000003,374.9916986,11222,11249,#C C picks chopsticks
374.9916986,375.90822860000003,11249,11277,#C C steps closer to cooker
375.90822860000003,376.61740860000003,11277,11298,#C C holds skillet lid
376.61740860000003,377.0907586,11298,11312,#C C moves hand off the lid
377.0907586,378.05573860000004,11312,11341,#C C steps backwards along the countertop
378.05573860000004,379.5995386,11341,11387,#C C picks kitchen towel
379.5995386,381.6551486,11387,11449,#C C opens skillet lid with the towel
381.6551486,387.9312686,11449,11637,#C C turns bread pieces in skillet with chopsticks
387.9312686,389.1523986,11637,11674,#C C places chopsticks on a plate
389.1523986,392.4606586,11674,11773,#C C switches off the cooker
392.4606586,394.3108586,11773,11829,#C C carries the lid along countertop
394.3108586,397.05292860000003,11829,11911,#C C places the lid in the sink
397.05292860000003,397.98821860000004,11911,11939,#C C places kitchen towel on the countertop
397.98821860000004,399.0610686,11939,11971,#C C picks the plate on countertop
399.0610686,400.1132086,11971,12003,#C C picks chopsticks on the other plate
400.1132086,401.8681986,12003,12055,#C C steps closer to cooker
401.8681986,421.90375860000006,12055,12656,#C C grabs out bread pieces from skillet to the plate with the chopsticks
421.90375860000006,422.6441386,12656,12679,#C C steps back along countertop
422.6441386,423.9735286,12679,12719,#C C holds chopsticks on plate on countertop
423.9735286,425.0607686,12719,12751,#C C lifts chopsticks from the plate
425.0607686,425.96810860000005,12751,12778,#C C places plate with bread pieces on countertop
425.96810860000005,427.30077860000006,12778,12818,#C C pushes the other plate
427.30077860000006,433.2595286,12818,12997,#C C turns bread pieces in the plate with chopsticks
433.2595286,434.82977860000005,12997,13044,#C C places the chopsticks on the other empty plate
434.82977860000005,437.74800860000005,13044,13132,#C C holds the plate with bread pieces
437.74800860000005,441.16217860000006,13132,13234,#C C carries the plate to dinning table
441.16217860000006,441.8187186,13234,13254,#C C places the plate on the table
441.8187186,445.4594086,13254,13363,#C C walks back to countertop
445.4594086,446.51885860000004,13363,13395,#C C stands in front of sink
446.51885860000004,448.3285286,13395,13449,#C C gesture moves hands
448.3285286,449.0753786,13449,13472,#C C picks scrubber from wire soap dish
449.0753786,449.7295586,13472,13491,#C C picks skillet lid in the sink
