start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
3.126637866666667,7.379447866666666,93,220,#C C taps #unsure on cooker
7.379447866666666,12.325787866666667,220,369,#C C converses with A man D
12.325787866666667,19.479097866666663,369,583,#C C takes the cooking stick from the container
19.479097866666663,31.673007866666662,583,949,#C C removes the dough from bowl
31.673007866666662,44.25548786666667,949,1327,#C C puts the bowl on the cooker
44.25548786666667,56.197047866666665,1327,1685,#C C opens the wall drawer
56.197047866666665,130.29224786666668,1685,3908,#C C spreads the dough with cooking sticks
130.29224786666668,159.37657786666668,3908,4780,#C C touches the dough on tray
159.37657786666668,166.44580786666668,4780,4992,#C C puts the bowl on the table
166.44580786666668,177.88007786666668,4992,5335,#C C puts the tray on the oven
177.88007786666668,193.60481786666668,5335,5807,#C C touches #unsure
193.60481786666668,202.4356978666667,5807,6072,#C C operates the cooker
202.4356978666667,205.33948786666667,6072,6159,#O A man D cuts #unsure
205.33948786666667,213.50591786666666,6159,6404,#C C plays with her hands
213.50591786666666,216.29149786666667,6404,6488,#C C touches the bag on the table
216.29149786666667,225.71969786666668,6488,6771,#C C takes #unsure from the bag
225.71969786666668,245.9006878666667,6771,7376,#C C takes the laptop from the bed
245.9006878666667,271.6561078666667,7376,8149,#C C operates the laptop on the table
271.6561078666667,278.79401786666665,8149,8363,#O A man D points #unsure
278.79401786666665,281.4856278666666,8363,8444,#C C takes the bowl from the table
281.4856278666666,287.33584786666665,8444,8619,#C C opens the fridge
287.33584786666665,306.50318453333335,8619,9194,#C C looks around the house
306.50318453333335,329.67537453333335,9194,9889,#C C converses with A
329.67537453333335,338.36668453333334,9889,10150,#C C looks around the house
338.36668453333334,342.11890453333336,10150,10263,#O A man A chops #Unsure
342.11890453333336,345.57107453333333,10263,10366,#C C looks around the house
345.57107453333333,348.61807453333336,10366,10458,#C C converses with A
348.61807453333336,361.86436453333334,10458,10855,#C C looks around the house
361.86436453333334,371.11075453333336,10855,11132,#C C looks around the house
371.11075453333336,375.3735145333333,11132,11260,#O A man A walks towards C
375.3735145333333,380.42014453333337,11260,11412,#C C looks around the house
380.42014453333337,394.02327453333334,11412,11820,#C C converses with A
394.02327453333334,396.49516453333337,11820,11894,#O A man A walks towards C
396.49516453333337,401.06346453333333,11894,12031,#C C looks around the house
401.06346453333333,411.52883453333334,12031,12345,#C C converses with A
411.52883453333334,419.90390453333333,12345,12596,#C C looks around the house
419.90390453333333,423.52869453333335,12596,12705,#O A man A holds a knife
423.52869453333335,438.1355345333333,12705,13143,#O A man A chops #Unsure
438.1355345333333,439.9734345333333,13143,13198,#C C holds a knife
439.9734345333333,446.47257453333333,13198,13393,#O A man A chops #Unsure
446.47257453333333,464.4878045333333,13393,13934,#C C looks around the house
464.4878045333333,472.08358453333335,13934,14162,#C C converses with A
472.08358453333335,475.20982453333335,14162,14255,#C C looks around the kitchen
475.20982453333335,480.62945453333333,14255,14418,#C C throws dirt to the sink
480.62945453333333,484.14669453333335,14418,14523,#C C converses with A
484.14669453333335,491.0281645333334,14523,14730,#C C looks around the kitchen
491.0281645333334,497.8232645333333,14730,14934,#C C walks towards A
497.8232645333333,506.0372445333333,14934,15180,#C C points a wall
506.0372445333333,507.8513645333333,15180,15235,#O A man A touhes his sunglasses
507.8513645333333,512.1186945333334,15235,15363,#C C walks around the kitchen
512.1186945333334,516.4918645333332,15363,15494,#C C converses with A
516.4918645333332,524.0263645333334,15494,15720,#C C holds a grater
524.0263645333334,530.7487245333334,15720,15922,#O A man A touches top of a kitchen
530.7487245333334,531.9482045333334,15922,15957,#O A man A opens a polythene bag
531.9482045333334,539.5273145333333,15957,16185,#C C looks around the kitchen
539.5273145333333,540.3315145333333,16185,16209,#O A man A walks to C
540.3315145333333,547.3407145333333,16209,16419,#O A man A touches the wardrobe
547.3407145333333,551.6732645333334,16419,16549,#O A man A removes a bucket from the wardrobe
551.6732645333334,558.9408245333334,16549,16767,#O A man A touches the sink
558.9408245333334,562.3488245333333,16767,16870,#O person X peels the carrot
562.3488245333333,564.8740545333333,16870,16945,#C C stares person X
564.8740545333333,565.6183245333334,16945,16968,#C C looks on the sink
565.6183245333334,567.6228645333333,16968,17028,#O person X peels the carrot
567.6228645333333,570.1521045333334,17028,17104,#O person X walks around the sink
570.1521045333334,571.0562645333334,17104,17131,#O person X picks up the carrot
571.0562645333334,573.2782845333334,17131,17197,#O person X walks around the sink
573.2782845333334,576.4126345333334,17197,17291,#C C stares person X
576.4126345333334,578.0907745333334,17291,17342,#O person X walks around the sink
578.0907745333334,579.3049445333334,17342,17378,#O person X picks up another carrot
579.3049445333334,582.6946945333334,17378,17480,#O person X walks around the sink
582.6946945333334,583.4943945333334,17480,17504,#O person X peels the carrot
583.4943945333334,585.4109845333332,17504,17561,#C C looks around the house
585.4109845333332,589.2842845333334,17561,17678,#C C walks around the house
589.2842845333334,589.9278145333333,17678,17697,#C C opens the cooker oven
589.9278145333333,591.4101945333334,17697,17741,#C C looks around the house
591.4101945333334,592.3265645333333,17741,17769,#O person X opens the cupboard
592.3265645333333,594.2438445333332,17769,17826,#C C looks around the house
594.2438445333332,595.4320045333334,17826,17862,#C C grates #unsure
595.4320045333334,596.0899545333334,17862,17882,#C C looks around the house
596.0899545333334,596.7873645333334,17882,17903,#C C stares man X
596.7873645333334,596.9554045333334,17903,17908,#O person X opens the cupboard
596.9554045333334,597.8196845333334,17908,17934,#C C looks around the house
597.8196845333334,600.2524212,17934,18007,#C C grates #unsure
600.2524212,602.5717311999999,18007,18076,#O person X drops the container on the sink
