start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
2.5180896,12.1074796,75,363,#C C stares in the kitchen
12.1074796,17.3820796,363,521,#C C puts lights on in the kitchen
17.3820796,22.7607196,521,682,#C C takes white carrot from the shopping bag
22.7607196,29.520049600000004,682,885,#C C removes #unsure from the carrot
29.520049600000004,31.464229600000003,885,943,#C C puts white carrot on the chopping board
31.464229600000003,34.126839600000004,943,1023,#C C cuts white carrot with a knife
34.126839600000004,39.043189600000005,1023,1171,#C C puts #unsure in the dustbin
39.043189600000005,43.251889600000005,1171,1297,#C C takes grater with right hand
43.251889600000005,133.3954096,1297,4001,#C C grates white carrot with grater
133.3954096,136.8679996,4001,4105,#C C puts white carrot on the chopping board
136.8679996,179.4142396,4105,5382,#C C grates white carrot with grater
179.4142396,180.87253959999998,5382,5426,#C C puts grater on the chopping board
180.87253959999998,182.6818096,5426,5480,#C C opens a kitchen tap
182.6818096,183.8332996,5480,5514,#C C washes white carrot in the kitchen sink
183.8332996,185.1537196,5514,5554,#C C puts white carrot on the chopping board
185.1537196,189.5627996,5554,5686,#C C washes white carrot in the kitchen sink
189.5627996,193.6282196,5686,5808,#C C puts white carrot on the chopping board
193.6282196,253.0475296,5808,7591,#C C cuts white carrot with a knife
253.0475296,257.51649960000003,7591,7725,#C C puts piece of white carrot in the dustbin
257.51649960000003,292.6694309546634,7725,8779,#C C cuts white carrot with a knife
292.6694309546634,294.0190909546634,8779,8820,#C C drops the knife on the counter top
294.0190909546634,296.2296609546634,8820,8886,#C C opens the drawer
296.2296609546634,296.9695309546634,8886,8908,#C C picks the bowl from the drawer
296.9695309546634,298.0650409546634,8908,8941,#C C puts the bowl on the counter top
298.0650409546634,299.0205209546634,8941,8970,#C C picks the knife from the counter top
299.0205209546634,299.9069209546634,8970,8997,#C C drops the knife on the counter top
299.9069209546634,311.4173509546634,8997,9342,#C C puts the vegetable in the bowl
311.4173509546634,313.5982009546634,9342,9407,#C C picks the knife from the counter top
