start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,6.6402086,0,199,#C C mixes #Unsure
6.6402086,6.7186686,199,201,#C C turns the bowl
6.7186686,16.7339786,201,501,#C C mixes #Unsure
16.7339786,16.9072386,501,507,#C C turns the bowl
16.9072386,22.9904486,507,689,#C C mixes #Unsure
22.9904486,23.9434586,689,718,#C C picks a cooking pot of water
23.9434586,26.1985886,718,785,#C C pours water to the #Unsure
26.1985886,26.4915786,785,794,#C C places the cooking pot down
26.4915786,34.4519186,794,1033,#C C mixes #Unsure
34.4519186,35.6270686,1033,1068,#C C looks at #Unsure
35.6270686,52.5181886,1068,1575,#C C mixes #Unsure
52.5181886,53.1534286,1575,1594,#C C converses with person Z
53.1534286,55.6561186,1594,1669,#C C mixes #Unsure
55.6561186,56.763338600000004,1669,1702,#C C looks around
56.763338600000004,57.8183886,1702,1734,#C C converses with person Z
57.8183886,58.1613086,1734,1744,#C C holds the bowl
58.1613086,71.7523786,1744,2152,#C C mixes #Unsure
71.7523786,72.00332859999999,2152,2159,#C C lifts the left hand
72.00332859999999,84.1403886,2159,2524,#C C looks around
84.1403886,85.8236986,2524,2574,#C C mixes #Unsure
85.8236986,86.25036859999999,2574,2587,#C C holds the bowl
86.25036859999999,90.34340859999999,2587,2710,#C C mixes #Unsure
90.34340859999999,93.8890186,2710,2816,#C C squeezes #Unsure
93.8890186,94.3098886,2816,2829,#C C picks #Unsure
94.3098886,99.75436859999999,2829,2992,#C C squeezes #Unsure
99.75436859999999,100.24652859999999,2992,3007,#C C drops #Unsure
100.24652859999999,100.65891859999999,3007,3019,#C C picks #Unsure
100.65891859999999,106.47597859999999,3019,3194,#C C squeezes #Unsure
106.47597859999999,106.8983186,3194,3206,#C C drops #Unsure
106.8983186,107.1391986,3206,3214,#C C picks #Unsure
107.1391986,113.0450286,3214,3391,#C C squeezes #Unsure
113.0450286,113.5025486,3391,3404,#C C picks #Unsure
113.5025486,120.5942286,3404,3617,#C C squeezes #Unsure
120.5942286,121.0525986,3617,3631,#C C drops #Unsure
121.0525986,121.4660086,3631,3643,#C C picks #Unsure
121.4660086,125.3438286,3643,3760,#C C squeezes #Unsure
125.3438286,125.54438859999999,3760,3766,#C C drops #Unsure
125.54438859999999,125.86096859999999,3766,3775,#C C picks #Unsure
125.86096859999999,134.3226486,3775,4029,#C C squeezes #Unsure
134.3226486,134.7618286,4029,4042,#C C drops #Unsure
134.7618286,135.20437859999998,4042,4056,#C C picks #Unsure
135.20437859999998,143.3529386,4056,4300,#C C squeezes #Unsure
143.3529386,143.7760586,4300,4313,#C C drops #Unsure
143.7760586,144.2901986,4313,4328,#C C picks #Unsure
144.2901986,150.5011686,4328,4514,#C C squeezes #Unsure
150.5011686,150.9321986,4514,4527,#C C drops #Unsure
150.9321986,151.37574859999998,4527,4541,#C C picks #Unsure
151.37574859999998,158.7267486,4541,4761,#C C squeezes #Unsure
158.7267486,159.2449886,4761,4777,#C C drops #Unsure
159.2449886,159.5979786,4777,4787,#C C picks #Unsure
159.5979786,165.83107859999998,4787,4974,#C C squeezes #Unsure
165.83107859999998,166.2283486,4974,4986,#C C drops #Unsure
166.2283486,166.5261686,4986,4995,#C C picks #Unsure
166.5261686,175.25289859999998,4995,5257,#C C squeezes #Unsure
175.25289859999998,175.75871859999998,5257,5272,#C C drops #Unsure
175.75871859999998,176.2274986,5272,5286,#C C picks #Unsure
176.2274986,183.5156886,5286,5505,#C C squeezes #Unsure
183.5156886,184.0723586,5505,5522,#C C drops #Unsure
184.0723586,184.49143859999998,5522,5534,#C C picks #Unsure
184.49143859999998,188.21789859999998,5534,5646,#C C squeezes #Unsure
188.21789859999998,188.7238186,5646,5661,#C C drops #Unsure
188.7238186,189.1792486,5661,5675,#C C picks #Unsure
189.1792486,194.8665186,5675,5845,#C C squeezes #Unsure
194.8665186,195.5519586,5845,5866,#C C drops #Unsure
195.5519586,196.04114859999999,5866,5881,#C C picks #Unsure
196.04114859999999,202.4349686,5881,6072,#C C squeezes #Unsure
202.4349686,203.0517186,6072,6091,#C C drops #Unsure
203.0517186,203.4383186,6091,6103,#C C picks #Unsure
203.4383186,211.2844686,6103,6338,#C C squeezes #Unsure
211.2844686,211.6511186,6338,6349,#C C drops #Unsure
211.6511186,212.1129086,6349,6363,#C C picks #Unsure
212.1129086,216.6836186,6363,6500,#C C squeezes #Unsure
216.6836186,217.9871786,6500,6539,#C C drops #Unsure
217.9871786,219.01955859999998,6539,6570,#C C picks #Unsure
219.01955859999998,221.6530286,6570,6649,#C C squeezes #Unsure
221.6530286,222.4423586,6649,6673,#C C drops #Unsure
222.4423586,222.9543586,6673,6688,#C C picks #Unsure
222.9543586,224.66398859999998,6688,6739,#C C squeezes #Unsure
224.66398859999998,225.5180086,6739,6765,#C C pushes the bowl
225.5180086,229.01301859999998,6765,6870,#C C squeezes #Unsure
229.01301859999998,229.5250386,6870,6885,#C C drops #Unsure
229.5250386,232.5250386,6885,6985,#C C looks around
