start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.6257585999999999,0.6999186,18,20,#C C picks #unsure
0.6999186,1.7928785999999999,20,53,#C C picks washing sponge
1.7928785999999999,2.1642586,53,64,#C C picks #unsure
2.1642586,3.0570386000000003,64,91,#C C puts soap in washing sponge
3.0570386000000003,4.5613186,91,136,#C C puts soap down
4.5613186,5.2052986,136,156,#C C picks bowl
5.2052986,9.823648599999999,156,294,#C C washes bowl
9.823648599999999,9.9171386,294,297,#C C puts bowl down
9.9171386,10.7995386,297,323,#C C picks plate
10.7995386,13.737358599999999,323,411,#C C washes plate
13.737358599999999,14.1346086,411,423,#C C puts plate down
14.1346086,15.0260286,423,450,#C C picks plate
15.0260286,21.783658600000003,450,653,#C C washes plate
21.783658600000003,22.3474186,653,670,#C C puts plate down
22.3474186,25.6221786,670,768,#C C washes plate
25.6221786,27.996398600000003,768,839,#C C moves #unsure
27.996398600000003,28.9438186,839,868,#C C picks knife
28.9438186,30.362408600000002,868,910,#C C washes knife
30.362408600000002,30.9239986,910,927,#C C puts sponge down
30.9239986,32.8180786,927,984,#C C washes knife
32.8180786,33.4131386,984,1002,#C C puts knife down
33.4131386,33.978238600000005,1002,1019,#C C picks chopping board
33.978238600000005,34.1591386,1019,1024,#C C picks washing sponge
34.1591386,34.995898600000004,1024,1049,#C C washes chopping board
34.995898600000004,35.4646586,1049,1063,#C C puts washing sponge down
35.4646586,38.1898186,1063,1145,#C C washes chopping board
38.1898186,39.947458600000004,1145,1198,#C C lights gas
39.947458600000004,40.6746286,1198,1220,#C C picks chopping board
40.6746286,40.8367886,1220,1224,#C C picks washing sponge
40.8367886,41.5139286,1224,1245,#C C washes chopping board
41.5139286,41.779208600000004,1245,1253,#C C puts washing sponge down
41.779208600000004,45.1058586,1253,1353,#C C washes chopping board
45.1058586,46.2405386,1353,1387,#C C lights gas
46.2405386,47.9138486,1387,1437,#C C moves chopping board
47.9138486,50.9491386,1437,1528,#C C washes chopping board
50.9491386,51.7994486,1528,1553,#C C puts chopping board down
51.7994486,53.1623286,1553,1594,#C C picks washing sponge
53.1623286,53.3456986,1594,1600,#C C picks knife
53.3456986,54.395188600000004,1600,1631,#C C washes knife
54.395188600000004,55.162828600000005,1631,1654,#C C puts washing sponge down
55.162828600000005,57.1294386,1654,1713,#C C washes knife
57.1294386,57.6493086,1713,1729,#C C puts knife down
57.6493086,58.3199186,1729,1749,#C C picks sponge
58.3199186,58.443988600000004,1749,1753,#C C moves chopping board
58.443988600000004,62.3195286,1753,1869,#C C washes chopping board
62.3195286,62.688458600000004,1869,1880,#C C puts washing sponge down
62.688458600000004,65.72969859999999,1880,1971,#C C washes chopping board
65.72969859999999,66.10666859999999,1971,1983,#C C puts chopping board down
66.10666859999999,66.6513986,1983,1999,#C C picks washing sponge
66.6513986,67.0647786,1999,2011,#C C puts washing sponge down
67.0647786,68.0260986,2011,2040,#C C washes hands
68.0260986,70.3835386,2040,2111,#C C closes tap
70.3835386,71.1366386,2111,2133,#C C dries hand with kitchen towel
71.1366386,72.6364586,2133,2178,#C C picks chopping board
72.6364586,73.7802086,2178,2213,#C C puts chopping board on kitchen cabinet
73.7802086,75.6135886,2213,2268,#C C moves #unsure
75.6135886,77.10522859999999,2268,2313,#C C picks spoon
77.10522859999999,78.93921859999999,2313,2368,#C C puts #unsure in spoon
78.93921859999999,80.8904486,2368,2426,#C C puts #unsure in food
80.8904486,83.23452859999999,2426,2496,#C C opens kitchen cabinet drawer
83.23452859999999,89.69055859999999,2496,2690,#C C picks chopping sticks
89.69055859999999,91.2593886,2690,2737,#C C closes kitchen cabinet drawer
91.2593886,108.48627859999999,2737,3254,#C C stirs food with chopping sticks
108.48627859999999,109.1547786,3254,3274,#C C puts chopping sticks down
109.1547786,112.42493859999999,3274,3372,#C C moves #unsure
112.42493859999999,117.4117186,3372,3522,#C C picks #unsure
117.4117186,119.4436686,3522,3583,#C C puts #unsure down
119.4436686,120.45170859999999,3583,3613,#C C opens tap
120.45170859999999,121.23613859999999,3613,3636,#C C washes tomato
121.23613859999999,122.8967186,3636,3686,#C C picks plate
122.8967186,125.61006859999999,3686,3768,#C C puts plate on kitchen cabinet
125.61006859999999,128.1290386,3768,3843,#C C picks knife
128.1290386,128.7707386,3843,3862,#C C closes tap
128.7707386,130.5933086,3862,3917,#C C picks tomato
130.5933086,142.2866486,3917,4268,#C C cuts tomato
142.2866486,143.0399386,4268,4291,#C C puts tomato in bowl
143.0399386,143.4481586,4291,4303,#C C picks tomato
143.4481586,144.7871386,4303,4343,#C C puts tomato in bowl
144.7871386,150.7612686,4343,4522,#C C cuts tomato
150.7612686,151.3147686,4522,4539,#C C puts knife down
151.3147686,152.0075486,4539,4560,#C C picks tomato
152.0075486,154.2877086,4560,4628,#C C puts tomato in bowl
154.2877086,154.4085186,4628,4632,#C C moves #unsure
154.4085186,155.9730786,4632,4679,#C C picks cucumber
155.9730786,156.0447386,4679,4681,#C C opens tap
156.0447386,157.1206186,4681,4713,#C C washes cucumber
157.1206186,157.7836886,4713,4733,#C C picks knife
157.7836886,159.5195286,4733,4785,#C C clears chopping board with knife
159.5195286,162.5195286,4785,4885,#C C cuts cucumber
