start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.6604885999999999,4.3958986,49,131,#C C opens the cupboard
4.3958986,23.377118600000003,131,701,#C C takes the vegetables in the cupboard
23.377118600000003,40.1913386,701,1205,#C C opens the drawer
40.1913386,45.0806386,1205,1352,#C C takes the peeler
45.0806386,52.0308986,1352,1560,#C C takes the chop board
52.0308986,166.4004086,1560,4991,#C C peels the vegetables
166.4004086,185.2788186,4991,5558,#C C washes the piece of clothe
185.2788186,196.96279859999999,5558,5908,#C C washes the vegetables in the sink
196.96279859999999,262.3073286,5908,7869,#C C peels the vegetables
262.3073286,278.2399286,7869,8347,#C C opens the fridge
278.2399286,285.2502692852933,8347,8557,#C C takes the knife in the rack
285.2502692852933,401.6172092852933,8557,12048,#C C chops the vegetable in the chopping board
401.6172092852933,408.47334928529335,12048,12254,#C C turns on the oven
408.47334928529335,452.4416692852933,12254,13573,#C C chops the vegetable in the chopping board
452.4416692852933,493.0624592852933,13573,14791,#C C peels sweet potato skin
493.0624592852933,593.660137613672,14791,17809,#C C chops the vegetable in the chopping board
593.660137613672,596.5796876136719,17809,17897,#C C opens the cupboard
596.5796876136719,608.3193876136719,17897,18249,#C C takes the pot in the cupboard
608.3193876136719,626.801797613672,18249,18803,#C C puts sweet potatoes in the plate
626.801797613672,630.7297676136719,18803,18921,#C C puts the pot on the gas cooker
630.7297676136719,641.747407613672,18921,19252,#C C pours oil in the potatoes
641.747407613672,654.302967613672,19252,19628,#C C puts the potatoes in the oven
654.302967613672,736.0856376136719,19628,22082,#C C cuts the carrot
736.0856376136719,741.864427613672,22082,22255,#C C takes the piece of carrot on the floor
741.864427613672,782.8270076136719,22255,23484,#C C cuts the carrot
782.8270076136719,788.0536776136719,23484,23641,#C C takes the onion
788.0536776136719,807.311917613672,23641,24219,#C C puts the trash in the dust bin
807.311917613672,827.0945682616541,24219,24812,#C C wipes the counter with a towel
827.0945682616541,834.9908382616542,24812,25049,#C C washes the piece of clothe in the sink
834.9908382616542,850.4123782616541,25049,25512,#C C wipes the hands with the towel
850.4123782616541,860.4721482616542,25512,25814,#C C chops the onion
860.4721482616542,895.7329082616541,25814,26871,#C C peels the onion skin
895.7329082616541,924.1031782616542,26871,27722,#C C chops the onion
924.1031782616542,941.1528082616542,27722,28234,#C C washes his hands in the sink
941.1528082616542,957.9362982616542,28234,28737,#C C wipes his hands on the towel
957.9362982616542,1020.0102882616542,28737,30600,#C C chops the onion
1020.0102882616542,1031.8385782616542,30600,30955,#C C takes the knife in the drawer
1031.8385782616542,1053.4841882616543,30955,31604,#C C peels garlic skin with the knife
1053.4841882616543,1058.226868261654,31604,31746,#C C wipes the knife with the towel
1058.226868261654,1088.738808261654,31746,32662,#C C cuts the garlic
1088.738808261654,1100.3294871449218,32662,33009,#C C takes the pot in the cupboard
1100.3294871449218,1103.137897144922,33009,33094,#C C takes the bottle oil
1103.137897144922,1120.0664971449219,33094,33601,#C C pours oil in the pot
1120.0664971449219,1131.443447144922,33601,33943,#C C puts the trash in the dust bin
1131.443447144922,1148.7308471449219,33943,34461,#C C puts the garlic in the cupboard
1148.7308471449219,1159.2050071449219,34461,34776,#C C wipes the hand with the towel
1159.2050071449219,1170.053517144922,34776,35101,#C C stares around
1170.053517144922,1222.6051571449218,35101,36678,#C C puts the vegetables in the pot
1222.6051571449218,1247.2940771449219,36678,37418,#C C stirs the food in the pot
1247.2940771449219,1271.706347144922,37418,38151,#C C pours the salt on the food
1271.706347144922,1275.0007171449217,38151,38249,#C C takes the lid in the cupboard
1275.0007171449217,1293.049277144922,38249,38791,#C C closes the pot with the lid
1293.049277144922,1300.7757071449219,38791,39023,#C C opens the the oven
1300.7757071449219,1314.8058771449219,39023,39444,#C C takes the plate with potatoes in the oven
1314.8058771449219,1326.1943471449217,39444,39785,#C C removes the potatoes in the plate
1326.1943471449217,1384.3340872389233,39785,41529,#C C stirs the potatoes in the plate
1384.3340872389233,1394.4896572389234,41529,41834,#C C talks to person P
1394.4896572389234,1408.6888272389233,41834,42260,#C C stirs the French fries in the plate
1408.6888272389233,1414.0738572389234,42260,42422,#C C puts the French fries in the oven
1414.0738572389234,1422.1476872389235,42422,42664,#C C takes potatoes leftover
1422.1476872389235,1427.7829472389235,42664,42833,#C C throws the potatoes left over
1427.7829472389235,1433.1123672389233,42833,42993,#C C washes the hands in the sink
1433.1123672389233,1444.8414072389232,42993,43345,#C C wipes the clothe with the towel
1444.8414072389232,1455.2689072389235,43345,43657,#C C opens the cupboard
1455.2689072389235,1476.8672872389234,43657,44305,#C C touches containers in the cupboard
1476.8672872389234,1484.0114772389234,44305,44520,#C C closes the cupboard
1484.0114772389234,1491.9310972389235,44520,44757,#C C leans the spoon on the pot
1491.9310972389235,1506.6433972389234,44757,45199,#C C takes the apple
1506.6433972389234,1515.3737272389235,45199,45461,#C C puts the apple on the counter
1515.3737272389235,1534.8634972389234,45461,46045,#C C stirs the food in the pot
1534.8634972389234,1566.9472672389234,46045,47008,#C C peels the apple
1566.9472672389234,1624.8017772389235,47008,48743,#C C cuts the apple
1624.8017772389235,1646.4976371449218,48743,49394,#C C stirs the food in the pot
1646.4976371449218,1654.486327144922,49394,49634,#C C closes the pot with a lid
1654.486327144922,1684.846297144922,49634,50545,#C C peels the apple skin with a knife
1684.846297144922,1733.7173171449217,50545,52011,#C C chops the apple with the knife
1733.7173171449217,1770.095217144922,52011,53102,#C C peels the apple skin with a knife
1770.095217144922,1807.2565771449217,53102,54217,#C C chops the apple with the knife
1807.2565771449217,1823.1881671449219,54217,54695,#C C stirs the food in the pot
1823.1881671449219,1828.5211171449218,54695,54855,#C C closes the pot with a lid
1828.5211171449218,1864.4928471449218,54855,55934,#C C peels the apple skin with a knife
1864.4928471449218,1904.4582472387826,55934,57133,#C C chops the apple with the knife
1904.4582472387826,1907.0915572387826,57133,57212,#C C puts the chopped apples aside
1907.0915572387826,1910.2065972387827,57212,57306,#C C picks an apple
1910.2065972387827,1927.1352172387826,57306,57813,#C C peels an apple
1927.1352172387826,1928.0578972387825,57813,57841,#O Person A speaks to C
1928.0578972387825,1937.9497572387827,57841,58138,#C C moves aside
1937.9497572387827,1939.9486572387827,58138,58198,#C C moves the apple peels aside
1939.9486572387827,1943.2436972387827,58198,58297,#C C peels an apple
1943.2436972387827,1943.8715672387825,58297,58316,#C C puts the apple on the chopping board
1943.8715672387825,1945.4822972387826,58316,58364,#C C puts the knife down
1945.4822972387826,1947.1077872387827,58364,58413,#C C picks the apple peels
1947.1077872387827,1949.8184472387827,58413,58494,#C C picks a peeler
1949.8184472387827,1950.4238572387826,58494,58512,#C C moves a bin
1950.4238572387826,1951.2911572387825,58512,58538,#C C opens the bin
1951.2911572387825,1954.5617772387827,58538,58636,#C C puts the peels in the bin
1954.5617772387827,1958.4555272387827,58636,58753,#C C puts the knives aside
1958.4555272387827,1960.7845672387825,58753,58823,#C C puts the apple peels together
1960.7845672387825,1965.8432072387827,58823,58975,#C C puts the peels in the bin
1965.8432072387827,1968.5944772387827,58975,59057,#C C puts the chopping board on the counter top
1968.5944772387827,1970.6779472387825,59057,59120,#C C picks the potato peels
1970.6779472387825,1971.9981872387825,59120,59159,#C C puts the peels in the bin
1971.9981872387825,1975.5518872387827,59159,59266,#C C lifts a bin
1975.5518872387827,1976.6121172387825,59266,59298,#C C opens a tap
1976.6121172387825,1978.3279672387825,59298,59349,#C C washes her hands
1978.3279672387825,1984.7899572387826,59349,59543,#C C closes the tap
1984.7899572387826,1987.3151772387828,59543,59619,#C C opens a cabinet
1987.3151772387828,1989.1750472387826,59619,59675,#C C picks a bowl
1989.1750472387826,1991.0193172387826,59675,59730,#C C closes a cabinet
1991.0193172387826,1995.6255772387826,59730,59868,#C C puts a bowl on the counter top
1995.6255772387826,1999.1421472387826,59868,59974,#C C adjusts the camera
1999.1421472387826,2000.7186772387827,59974,60021,#C C picks a jar
2000.7186772387827,2001.8724872387827,60021,60056,#C C puts a jar on the cabinet
2001.8724872387827,2004.9244372387825,60056,60147,#C C opens a fridge
2004.9244372387825,2015.0398272387827,60147,60451,#C C picks a packet of milk #Unsure
2015.0398272387827,2020.5436072387827,60451,60616,#C C puts the packet of milk on the counter top
2020.5436072387827,2026.3905472387826,60616,60791,#C C opens the cabine
2026.3905472387826,2027.9443372387827,60791,60838,#C C picks a cup
2027.9443372387827,2032.5149072387826,60838,60975,#C C closes a cabinet
2032.5149072387826,2034.2497372387827,60975,61027,#C C puts the cup down
2034.2497372387827,2041.4590772387826,61027,61243,#C C opens the jar
2041.4590772387826,2056.0107272387827,61243,61680,#C C pours flour in the cup
2056.0107272387827,2057.604847238783,61680,61728,#C C pours flour in the bowl
2057.604847238783,2060.6381505721165,61728,61819,#C C puts the cup on the table
2060.6381505721165,2064.995450572116,61819,61949,#C C speaks to Person A
2064.995450572116,2072.243990572116,61949,62167,#C C moves her fingers
2072.243990572116,2075.226010572116,62167,62256,#O Person A carries storage container
2075.226010572116,2078.1533405721166,62256,62344,#C C touches the plate
2078.1533405721166,2081.2487105721166,62344,62437,#C C opens the cabinet
2081.2487105721166,2083.9822105721164,62437,62519,#C C opens a cabinet
2083.9822105721164,2085.982110572116,62519,62579,#C C picks a chopping board
2085.982110572116,2087.8296705721164,62579,62634,#C C puts a spoon in the sink
2087.8296705721164,2089.9935305721165,62634,62699,#C C moves the apples
2089.9935305721165,2091.696540572116,62699,62750,#C C puts the bin in the corner
2091.696540572116,2094.0598405721166,62750,62821,#C C puts the knife aside
2094.0598405721166,2095.7605405721165,62821,62872,#O Person A picks a chopping board
2095.7605405721165,2098.0913505721164,62872,62942,#C C opens a drawer
2098.0913505721164,2102.9577705721163,62942,63088,#C C picks a knife
2102.9577705721163,2157.0994505721164,63088,64712,#C C peels an apple
2157.0994505721164,2158.7816105721163,64712,64763,#C C puts the knife aside
2158.7816105721163,2162.527890572116,64763,64875,#C C washes the apple
2162.527890572116,2165.5933005721163,64875,64967,#C C closes the tap
2165.5933005721163,2166.856480572116,64967,65005,#C C puts an apple on the chopping board
2166.856480572116,2230.413235829818,65005,66912,#C C peels an apple
2230.413235829818,2231.380415829818,66912,66941,#C C opens the tap
2231.380415829818,2237.222685829818,66941,67116,#C C washes the apple
2237.222685829818,2237.942545829818,67116,67138,#C C closes the tap
2237.942545829818,2242.428445829818,67138,67272,#C C puts the apple on the chopping board
2242.428445829818,2317.776585829818,67272,69533,#C C peels an apple
2317.776585829818,2321.043135829818,69533,69631,#C C puts a knife on the table
2321.043135829818,2324.405375829818,69631,69732,#C C picks a knife
2324.405375829818,2331.652455829818,69732,69949,#C C peels an apple
2331.652455829818,2332.458545829818,69949,69973,#C C opens the tap
2332.458545829818,2336.3260658298177,69973,70089,#C C washes the apple
2336.3260658298177,2342.195065829818,70089,70265,#C C closes the tap
2342.195065829818,2348.017295829818,70265,70440,#C C operates the stove
2348.017295829818,2349.122555829818,70440,70473,#C C picks a knife
2349.122555829818,2351.8288358298178,70473,70554,#C C moves the apples aside
2351.8288358298178,2434.016465829818,70554,73020,#C C chops the apple
2434.016465829818,2435.819035829818,73020,73074,#C C walks around the kitchen
2435.819035829818,2439.6209258298177,73074,73188,#C C picks a knife
2439.6209258298177,2471.461996515179,73188,74143,#C C chops the apple
2471.461996515179,2475.591426515179,74143,74267,#C C puts an apple aside
2475.591426515179,2482.613026515179,74267,74478,#C C picks pieces of apples
2482.613026515179,2515.901426515179,74478,75476,#C C chops the apple
2515.901426515179,2520.484306515179,75476,75614,#C C opens a lower cabinet
2520.484306515179,2521.824326515179,75614,75654,#C C picks a bowl
2521.824326515179,2523.978286515179,75654,75719,#C C closes the lower cabinet
2523.978286515179,2525.5096965151793,75719,75765,#C C puts the bowl on the counter top
2525.5096965151793,2527.830646515179,75765,75834,#C C picks chopped apples
2527.830646515179,2530.2820865151793,75834,75908,#C C put the chopped apples in the bowl
2530.2820865151793,2531.6235665151794,75908,75948,#C C picks chopped apples
2531.6235665151794,2533.195056515179,75948,75995,#C C put the chopped apples in the bowl
2533.195056515179,2534.766076515179,75995,76042,#C C picks chopped apples
2534.766076515179,2537.602356515179,76042,76127,#C C put the chopped apples in the bowl
2537.602356515179,2538.9274665151793,76127,76167,#C C picks chopped apples
2538.9274665151793,2542.996666515179,76167,76289,#C C put the chopped apples in the bowl
2542.996666515179,2549.206036515179,76289,76476,#C C moves the chopped apples
2549.206036515179,2555.363876515179,76476,76660,#C C puts the apples aside
2555.363876515179,2557.1762765151793,76660,76715,#C C chops the apples
2557.1762765151793,2558.7286265151793,76715,76761,#C C picks a chopping board
2558.7286265151793,2562.5566165151795,76761,76876,#C C puts the chopped apples in the bowl
2562.5566165151795,2563.724996515179,76876,76911,#C C puts the chopping board on the counter top
2563.724996515179,2568.9871365151794,76911,77069,#C C picks the apples
2568.9871365151794,2590.8379965151794,77069,77725,#C C chops the apples
2590.8379965151794,2592.9406565151794,77725,77788,#C C picks the chopping board
2592.9406565151794,2600.190916515179,77788,78005,#C C puts apples in the bowl
2600.190916515179,2601.1642365151793,78005,78034,#C C puts the chopping board on the counter top
2601.1642365151793,2602.1887065151795,78034,78065,#C C wipes off the apple on the knife
2602.1887065151795,2603.6403265151794,78065,78109,#C C moves the bowl aside
2603.6403265151794,2604.961296515179,78109,78148,#C C picks a kitchen bin
2604.961296515179,2606.8898165151795,78148,78206,#C C opens the bin
2606.8898165151795,2607.6292365151794,78206,78228,#C C picks apple peels
2607.6292365151794,2611.317686515179,78228,78339,#C C puts peels in the bin
2611.317686515179,2614.698656515179,78339,78440,#C C puts peels in the bin
2614.698656515179,2617.4617065151792,78440,78523,#C C puts peels in the bin
2617.4617065151792,2619.530246515179,78523,78585,#C C puts peels in the bin
2619.530246515179,2623.171836515179,78585,78695,#C C puts the bin aside
2623.171836515179,2625.5470665151793,78695,78766,#C C opens the lower cabinet
2625.5470665151793,2633.713746515179,78766,79011,#C C picks a flour
2633.713746515179,2636.8720665151795,79011,79106,#C C puts the flour on the counter top
2636.8720665151795,2639.046296515179,79106,79171,#C C picks a strainer
2639.046296515179,2645.636556515179,79171,79368,#C C moves the bowl
2645.636556515179,2647.818586515179,79368,79434,#C C picks a bowl
2647.818586515179,2648.3707765151794,79434,79450,#C C picks a bowl
2648.3707765151794,2651.6520465151793,79450,79549,#C C puts the bowl on the dish rack
2651.6520465151793,2656.5312765151793,79549,79695,#C C puts the bowl aside
2656.5312765151793,2661.0712065151793,79695,79832,#C C opens a fridge
2661.0712065151793,2665.758176515179,79832,79972,#C C picks yoghurt in the fridge
2665.758176515179,2668.8144865151794,79972,80064,#C C puts the yoghurt in the fridge
2668.8144865151794,2672.9633365151794,80064,80188,#C C picks milk in the fridge
2672.9633365151794,2677.077076515179,80188,80312,#C C puts milk on the counter top
2677.077076515179,2678.871656515179,80312,80366,#C C picks a cup from the cabinet
2678.871656515179,2679.2041065151793,80366,80375,#C C puts the cup on the counter top
2679.2041065151793,2681.5424665151795,80375,80446,#C C picks flour
2681.5424665151795,2684.9033765151794,80446,80546,#C C pours flour on the cup
2684.9033765151794,2695.315576515179,80546,80859,#C C pours the flour in the bowl
2695.315576515179,2697.6907665151793,80859,80930,#C C pours the flour in the bowl
2697.6907665151793,2703.2202565151792,80930,81096,#C C puts the cup on the counter top
