start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.9953485999999999,4.4203886,29,132,#c c walks
4.4203886,5.149818600000001,132,154,#c c turns tap on
5.149818600000001,7.1964986,154,215,#c c washes hands
7.1964986,8.0910386,215,242,#c c turns tap off
8.0910386,12.2265286,242,366,#c c applies detergent on hands
12.2265286,20.9864286,366,629,#c c scrubs hands
20.9864286,22.161098600000003,629,664,#c c turns tap on
22.161098600000003,29.2967586,664,878,#c c washes hands
29.2967586,34.7783186,878,1043,#c c turns tap off
34.7783186,38.1506886,1043,1144,#c c dries hands
38.1506886,41.6461586,1144,1249,#c c talks
41.6461586,44.4351786,1249,1332,#c c opens fridge
44.4351786,45.2046786,1332,1356,#c c picks a container
45.2046786,54.7653886,1356,1642,#c c closes fridge
54.7653886,58.2074586,1642,1746,#c c opens cabinet
58.2074586,60.9960486,1746,1829,#c c closes fridge
60.9960486,67.08838859999999,1829,2012,#c c opens paper
67.08838859999999,71.81506859999999,2012,2154,#c c puts paper down
71.81506859999999,85.34550859999999,2154,2560,#c c unseals container
85.34550859999999,87.04701859999999,2560,2611,#c c opens drawer
87.04701859999999,93.4036486,2611,2801,#c c picks chopsticks
93.4036486,102.80991859999999,2801,3084,#c c puts meat in paper
102.80991859999999,114.7440786,3084,3442,#c c puts paper down
114.7440786,130.1384486,3442,3904,#c c rolls paper
130.1384486,135.2600086,3904,4057,#c c picks mark pen
135.2600086,143.7328986,4057,4311,#c c writes on paper
143.7328986,144.9571386,4311,4348,#c c picks paper
144.9571386,147.7016786,4348,4430,#c c puts mark pen down
147.7016786,149.1862386,4430,4475,#opens fridge drawer
149.1862386,150.2352286,4475,4506,#c c closes drawer
150.2352286,151.8134686,4506,4554,#c c walks
151.8134686,153.0384786,4554,4591,#c c picks paper
153.0384786,158.5623386,4591,4756,#c c un folds paper
158.5623386,163.6904286,4756,4910,#c c outs meat in paper
163.6904286,170.5026886,4910,5114,#c c puts container in sink
170.5026886,174.5432586,5114,5236,#c c picks spoon
174.5432586,180.8700586,5236,5425,#c c picks something #unsure
180.8700586,187.32650859999998,5425,5619,#c c adds something in paper
187.32650859999998,190.6860286,5619,5720,#c c opens cabinet
190.6860286,196.5305386,5720,5895,#c c picks a bottle
196.5305386,200.7909186,5895,6023,#c c adds something in paper #unsure
200.7909186,201.8958486,6023,6056,#c c turns tap on
201.8958486,204.0101686,6056,6120,#c c cleans spoon
204.0101686,207.0052486,6120,6210,#c c turns tap off
207.0052486,213.71726859999998,6210,6411,#c c opens fridge
213.71726859999998,214.9708286,6411,6448,#c c picks a bottle
214.9708286,216.9423886,6448,6508,#c c closes fridge
216.9423886,218.6984286,6508,6560,#c c opens drawer
218.6984286,220.26785859999998,6560,6607,#c c picks spoon
220.26785859999998,223.5286586,6607,6705,#c c opens bottle
223.5286586,227.1858986,6705,6815,#c c adds something in paper #unsure
227.1858986,231.5842486,6815,6947,#c c closes bottle
231.5842486,244.6534586,6947,7339,#c c mixes meat in paper
244.6534586,246.9125686,7339,7407,#c c walks
246.9125686,255.6399686,7407,7669,#c c opens fridge
255.6399686,257.6366286,7669,7728,#c c closes fridge
257.6366286,260.39676860000003,7728,7811,#c c walks
260.39676860000003,265.8143686,7811,7974,#c c scrolls through phone
265.8143686,266.8359186,7974,8004,#c c walks
266.8359186,268.1571386,8004,8044,#c c turns tap on
268.1571386,270.58473860000004,8044,8117,#c c cleans container
270.58473860000004,275.6790386,8117,8270,#c c turns tap off
275.6790386,276.2620286,8270,8287,#c c picks a paper
276.2620286,279.9744786,8287,8399,#c c unfolds paper
279.9744786,280.9621786,8399,8428,#c c picks container
280.9621786,285.1029186,8428,8552,#c c puts container in paper bag
285.1029186,287.42501860000004,8552,8622,# C c talks
287.42501860000004,289.0001586,8622,8669,# C c opens shelf
289.0001586,291.8118686,8669,8754,# C c picks scissors
291.8118686,295.7546686,8754,8872,# C c cuts paper with scissors
295.7546686,298.4318986,8872,8952,# C c puts scissors in shelf
298.4318986,302.7704886,8952,9082,# C c picks potatoes
302.7704886,304.69458860000003,9082,9140,# C c talks
304.69458860000003,309.23677860000004,9140,9276,# C c removes potatoes from paper
309.23677860000004,313.60296860000005,9276,9407,# C c picks potatoes
313.60296860000005,339.99359860000004,9407,10199,# C c washes potatoes in sink with tap water
339.99359860000004,343.43150860000003,10199,10302,# C c shakes hands to dry water
343.43150860000003,347.9535586,10302,10438,# C c opens shelf
347.9535586,350.5035186,10438,10514,# C c picks metal plate
350.5035186,352.7683986,10514,10582,# C c closes shelf
352.7683986,354.6159286,10582,10638,# C c puts metal plate in sink
354.6159286,357.82782860000003,10638,10734,# C c puts water in metal plate
357.82782860000003,358.8949986,10734,10766,# C c fixes camera
358.8949986,359.94235860000003,10766,10798,# C c puts water in metal plate
359.94235860000003,360.89667860000003,10798,10826,# C c stops water from coming out
360.89667860000003,363.8908986,10826,10916,# C c picks chopping board
363.8908986,365.52507860000003,10916,10965,# C c opens shelf
365.52507860000003,367.46696860000003,10965,11023,# C c picks knife
367.46696860000003,369.8715786,11023,11096,# C c picks #unsure
369.8715786,371.09693860000004,11096,11132,# C c washes potatoes
371.09693860000004,374.8311986,11132,11244,# C c chops potatoes
374.8311986,378.5209186,11244,11355,# C c talks
378.5209186,414.6630486,11355,12439,# C c chops potatoes
414.6630486,415.5259486,12439,12465,# C c talks
415.5259486,416.5843186,12465,12497,# X x talks
416.5843186,420.74976860000004,12497,12622,# C c chops potatoes
420.74976860000004,421.3598286,12622,12640,# X x talks
421.3598286,460.6612086,12640,13819,# C c chops potatoes
460.6612086,461.82980860000004,13819,13854,# C c puts potatoes in metal plate
461.82980860000004,504.8745186,13854,15146,# C c chops potatoes
504.8745186,506.7392186,15146,15202,# C c puts potatoes in metal plate
506.7392186,508.4882286,15202,15254,# C c washes # #unsure
508.4882286,509.3225086,15254,15279,# C c puts # #unsure in rank
509.3225086,509.9628086,15279,15298,# C c washes potatoes
509.9628086,511.3512486,15298,15340,# C c talks
511.3512486,511.8792086,15340,15356,# C c picks #unsure
511.8792086,514.6165986,15356,15438,# C c chops potatoes
514.6165986,519.6875686,15438,15590,# C c puts # #unsure in rank
519.6875686,522.1164486,15590,15663,# C c washes hands
522.1164486,524.4965686,15663,15734,# C c wipes hands with towel
524.4965686,525.4771686,15734,15764,# C c picks knife
525.4771686,527.5514286,15764,15826,# C c picks potatoes
527.5514286,529.8111086,15826,15894,# C c cuts potatoes with knife
529.8111086,530.6902986,15894,15920,# C c talks
530.6902986,533.9047386000001,15920,16017,# C c picks potatoes
533.9047386000001,535.4553886,16017,16063,# C c puts potatoes in chopping board
535.4553886,537.2048386,16063,16116,# C c cuts potatoes with knife
537.2048386,543.5910486,16116,16307,# C c talks
543.5910486,546.0276286,16307,16380,# C c puts potatoes in metal plate
546.0276286,550.0124286,16380,16500,# C c cuts potatoes with knife
550.0124286,551.4179586,16500,16542,# C c puts potatoes in metal plate
551.4179586,622.0679186,16542,18661,# C c cuts potatoes with knife
622.0679186,624.7296286000001,18661,18741,#c c puts knife down
624.7296286000001,625.9047486000001,18741,18777,#c c turns tap on
625.9047486000001,627.5680986,18777,18826,# turns tap off
627.5680986,627.8235286,18826,18834,#c c turns tap on
627.8235286,629.9104886,18834,18897,#c c cleans knife
629.9104886,630.4282186,18897,18912,#c c picks chopping board
630.4282186,632.9687486,18912,18988,#c c cleans chopping board
632.9687486,634.3318586,18988,19029,#c c turns tap off
634.3318586,639.0216086,19029,19170,#c c puts chopping board down
639.0216086,640.0629786000001,19170,19201,#c c steps
640.0629786000001,646.5906386,19201,19397,#c c opens fridge
646.5906386,649.3772586,19397,19481,#c c picks carrot
649.3772586,653.0287586000001,19481,19590,#c c closes fridge
653.0287586000001,653.7640386,19590,19612,#c c turns tap on
653.7640386,662.2301986,19612,19866,#c c cleans carrot
662.2301986,664.3066186,19866,19929,#c c turns tap off
664.3066186,671.7621786000001,19929,20152,#c c picks knife
671.7621786000001,687.0697886,20152,20611,#c c cuts carrot
687.0697886,704.9065986,20611,21147,#c c chops carrot
704.9065986,705.8578086,21147,21175,#c c puts knife
705.8578086,706.1378086000001,21175,21184,#c c turns tap on
706.1378086000001,707.0198186,21184,21210,#c c washes hands
707.0198186,710.0198186,21210,21310,#c c turns tap off
