start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.6758586,1.0924186,20,32,# C C touches the paper
1.0924186,4.5593286,32,136,# C C picks the paper of salt
4.5593286,5.5829986,136,167,# C C cuts the paper
5.5829986,6.1434286,167,184,# C C pours the salt in the dish
6.1434286,8.9004386,184,266,# C C puts the package in the tin
8.9004386,10.6988586,266,320,# C C holds the dish
10.6988586,12.798538599999999,320,383,# C C puts the dish aside
12.798538599999999,13.442828599999999,383,403,# C C touches #unsure
13.442828599999999,14.293188599999999,403,428,# C C opens the tap
14.293188599999999,16.1595586,428,484,# C C rinses his hands
16.1595586,17.1360986,484,513,# C C picks a washing cloth
17.1360986,17.733358600000003,513,531,# C C rinses the washing cloth
17.733358600000003,18.4831986,531,554,# C C puts the washing cloth down
18.4831986,19.1547786,554,574,# C C picks a bottle of soap
19.1547786,20.404618600000003,574,612,# C C picks a plate
20.404618600000003,21.165698600000002,612,634,# C C sprays the soap on the plate
21.165698600000002,22.0512686,634,661,# C C closes the tap
22.0512686,22.699678600000002,661,680,# C C sprays the soap on the cooking spoon
22.699678600000002,26.066878600000003,680,781,# C C puts the spoon down
26.066878600000003,29.0590786,781,871,# C C sprays the soap on the pan
29.0590786,31.1390286,871,934,# C C puts the soap down
31.1390286,32.1349386,934,963,# C C puts the pan down
32.1349386,37.2504586,963,1117,# C C washes the pan
37.2504586,37.7827186,1117,1133,# C C puts down a washing cloth
37.7827186,37.9069686,1133,1137,# C C picks a washing cloth
37.9069686,41.7314786,1137,1251,# C C washes the cooking spoon
41.7314786,43.814778600000004,1251,1314,# C C puts the spoon down
43.814778600000004,44.8304386,1314,1344,# C C washes the chop board
44.8304386,45.5165486,1344,1365,# C C opens the tap
45.5165486,46.4578686,1365,1393,# C C rinses his hands
46.4578686,49.6081986,1393,1488,# C C rinses the chop board
49.6081986,52.4226386,1488,1572,# C C puts the chop board aside
52.4226386,53.8718286,1572,1616,# C C rinses the knife
53.8718286,54.7361186,1616,1641,# C C puts the knife aside
54.7361186,58.5018886,1641,1754,# C C rinses the spoon
58.5018886,60.9837486,1754,1829,# C C holds it
60.9837486,61.783818600000004,1829,1853,# C C puts the spoon aside
61.783818600000004,64.2243486,1853,1926,# C C pours the water
64.2243486,65.84148859999999,1926,1975,# C C rinses the cooking pan
65.84148859999999,67.5332586,1975,2025,# C C washes the pan
67.5332586,68.45170859999999,2025,2053,# C C puts down the washing cloth
68.45170859999999,70.84138859999999,2053,2125,# C C turns the tap in the pan
70.84138859999999,72.8748986,2125,2186,# C C rinses the pan
72.8748986,75.2317186,2186,2256,# C C closes the tap
75.2317186,76.1575986,2256,2284,# C C puts the pan aside
76.1575986,76.1943986,2284,2285,# C C shakes his hands
76.1943986,79.1943986,2285,2385,# C C moves his hands
