start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
1.4799786,2.7922986000000005,44,83,#C C moves around.
2.7922986000000005,6.5182786,83,195,#C C opens the fridge.
6.5182786,8.0828886,195,242,#C C pulls out the fridge shelf.
8.0828886,9.6328786,242,288,#C C picks the fruit.
9.6328786,11.2802686,288,338,#C C picks the cucumber.
11.2802686,13.2259586,338,396,#C C puts the fruit and the cucumber on the table.
13.2259586,16.9501886,396,508,#C C pushes in the fridge shelf.
16.9501886,26.011678600000003,508,780,#C C picks the sweet pepper.
26.011678600000003,27.852828600000002,780,835,#C C puts the sweet pepper on the table.
27.852828600000002,30.982118600000003,835,929,#C C closes the fridge door.
30.982118600000003,33.2133786,929,996,#C C pulls the cabinet shelf.
33.2133786,37.131798599999996,996,1113,#C C picks the chopping board.
37.131798599999996,41.4283286,1113,1242,#C C puts the chopping board on the table.
41.4283286,43.4547786,1242,1303,#C C picks the kitchen knife.
43.4547786,44.0436286,1303,1321,#C C puts the kitchen knife on the table.
44.0436286,48.9724086,1321,1469,#C C opens the kitchen cabinet.
48.9724086,50.611828599999996,1469,1518,#C C picks the onion.
50.611828599999996,52.081968599999996,1518,1562,#C C closes the kitchen cabinet.
52.081968599999996,57.9942886,1562,1739,#C C puts the onion on the table.
57.9942886,71.24872859999999,1739,2137,#C C chops the cucumber with the kitchen knife.
71.24872859999999,75.2171586,2137,2256,#C C pulls out the cabinet shelf
75.2171586,79.23878859999999,2256,2377,#C C picks the spatula.
79.23878859999999,80.1440886,2377,2404,#C C opens the dustbin.
80.1440886,88.0473186,2404,2641,#C C removes the inner cucumber parts with the spoon.
88.0473186,164.76337859999998,2641,4942,#C C throws the cucumber inner parts to the dustbin with the spatula.
164.76337859999998,170.08345859999997,4942,5102,#C C throws the cucumber parts into the dustbin.
170.08345859999997,177.20588859999998,5102,5316,#C C picks the plate.
177.20588859999998,178.3967386,5316,5351,#C C picks the chopped cucumber.
178.3967386,192.73759859999998,5351,5781,#C C inserts the chopped cucumber into the plate.
192.73759859999998,215.7057386,5781,6471,#C C chops the onion.
215.7057386,220.42473859999998,6471,6612,#C C picks the chopped fruits trash parts on with the chopping board.
220.42473859999998,299.38862860000006,6612,8981,#C C throws the fruits trash into the dustbin.
299.38862860000006,359.2743386,8981,10778,#C C chops the sweet pepper.
359.2743386,364.80217860000005,10778,10943,#C C picks the chopped sweet pepper.
364.80217860000005,366.7774486,10943,11003,#C C picks the cabbage.
366.7774486,381.32901860000004,11003,11439,#C C opens the cabbage package with the knife.
381.32901860000004,384.4270286,11439,11532,#C C cuts the cabbage.
384.4270286,437.88093860000004,11532,13136,#C C chops the cabbage.
437.88093860000004,439.8612886,13136,13195,#C C opens the fridge.
439.8612886,442.4991486,13195,13274,#C C inserts the cabbage into the fridge.
442.4991486,444.90635860000003,13274,13347,#C C closes the fridge.
444.90635860000003,449.21786860000003,13347,13476,#C C picks the electric kettle.
449.21786860000003,450.3070286,13476,13509,#C C switches on the water tab.
450.3070286,466.6902586,13509,14000,#C C fetches water
466.6902586,467.3870286,14000,14021,#C C puts down the electric kettle.
467.3870286,471.1952686,14021,14135,#C C switches on the electric kettle.
471.1952686,473.8881586,14135,14216,#C C pulls out the cabinet shelf.
473.8881586,475.55068860000006,14216,14266,#C C picks the sufuria.
475.55068860000006,482.4198586,14266,14472,#C C puts the sufuria on the table.
482.4198586,485.62579860000005,14472,14568,#C C picks the frying pan.
485.62579860000005,489.02389860000005,14568,14670,#C C puts the sufuria over the cooker.
489.02389860000005,491.48976860000005,14670,14744,#C C picks the salt.
491.48976860000005,495.46135860000004,14744,14863,#C C puts salt into the sufuria.
495.46135860000004,497.36112860000003,14863,14920,#C C opens the cabinet door.
497.36112860000003,498.0436886,14920,14941,#C C picks the plate.
498.0436886,498.6037086,14941,14957,#C C closes the cabinet door.
498.6037086,503.88273860000004,14957,15116,#C C puts the plate on the table.
503.88273860000004,507.89876860000004,15116,15236,#C C picks the food.
507.89876860000004,513.2014886000001,15236,15395,#C C puts the food package on the table.
513.2014886000001,516.3514686000001,15395,15490,#C C pours the food on the table
516.3514686000001,525.6126286000001,15490,15768,#C C pours the food on the sufuria with the plate
525.6126286000001,531.5954886,15768,15947,#C C inserts the plate back into the cabinet
531.5954886,540.6191886,15947,16218,#C C throws the food package nylon into the dustbin.
540.6191886,541.0344186,16218,16230,#C C picks the glass of water
541.0344186,543.7054286,16230,16311,#C C drinks the water
543.7054286,547.3308686,16311,16419,#C C puts back the glass of water on the table.
547.3308686,549.6203786000001,16419,16488,#C C picks the cooking stick
549.6203786000001,553.3158193320909,16488,16599,#C C picks the cooking oil
553.3158193320909,566.1421693320908,16599,16984,#C switches on the cooker.
566.1421693320908,571.9345193320909,16984,17157,#C puts some butter on the pan
571.9345193320909,593.2079493320908,17157,17796,#C melting the butter.
593.2079493320908,827.724027613672,17796,24831,#C is arranging vegetable.
827.724027613672,836.3963276136719,24831,25091,#C C puts the plate on the table.
836.3963276136719,840.3225776136719,25091,25209,#C C puts back the kitchen towel.
840.3225776136719,841.1937276136719,25209,25235,#C C grasps the cooking stick.
841.1937276136719,894.5371076136719,25235,26835,#C C cooks the food.
894.5371076136719,895.7633576136719,26835,26872,#C C picks the glass of water
895.7633576136719,900.5840276136719,26872,27017,#C C drinks the water.
900.5840276136719,1051.785357613672,27017,31553,#C C puts the glass of water on the table.
1051.785357613672,1053.054747613672,31553,31591,#C C picks the knife
1053.054747613672,1056.5862976136718,31591,31697,#C C picks the chopping board containing cabbage
1056.5862976136718,1067.185507613672,31697,32015,#C C puts the cabbage into the sufuria.
1067.185507613672,1067.987287613672,32015,32039,#C C opens the dustbin.
1067.987287613672,1071.2191176136719,32039,32136,#C C wipes the cabbage remains from the chopping board into the dustbin.
1071.2191176136719,1075.846347613672,32136,32275,#C C closes the dustbin.
