start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.4411986,2.2468986,13,67,#C C turns the sufuria
2.2468986,3.2802286,67,98,#C C turns the stick
3.2802286,5.2800686,98,158,#C C moves hand
5.2800686,8.1644586,158,244,#C C lifts the sufuria
8.1644586,9.5805286,244,287,#C C moves the hand
9.5805286,12.5444886,287,376,#C C puts the sticks down
12.5444886,13.9621386,376,418,#C C picks the tin of oil
13.9621386,16.0954586,418,482,#C C opens the oil
16.0954586,19.195548600000002,482,575,#C C pours the oil
19.195548600000002,21.0974286,575,632,#C C closes the tin of oil
21.0974286,23.3183586,632,699,#C C puts the tin of oil down
23.3183586,25.4203586,699,762,#C C walks
25.4203586,27.018178600000002,762,810,#C C picks the sticks
27.018178600000002,28.7619686,810,862,#C C lifts the sufuria
28.7619686,30.8299886,862,924,#C C picks a sieve with small fish
30.8299886,35.0296486,924,1050,#C C picks fish with the stick
35.0296486,36.4036986,1050,1091,#C C puts the small fish in the sufuria with the stick
36.4036986,40.1544186,1091,1204,#C C puts the small fish in the sufuria with the stick
40.1544186,42.5205286,1204,1275,#C C puts the small fish in the sufuria with the stick
42.5205286,44.4536786,1275,1333,#C C puts the small fish in the sufuria with the stick
44.4536786,46.3206986,1333,1389,#C C puts the small fish in the sufuria with the stick
46.3206986,48.5362986,1389,1455,#C C puts the small fish in the sufuria with the stick
48.5362986,50.469978600000005,1455,1513,#C C puts the small fish in the sufuria with the stick
50.469978600000005,51.9532686,1513,1558,#C C puts the small fish in the sufuria with the stick
51.9532686,53.3204186,1558,1599,#C C puts the small fish in the sufuria with the stick
53.3204186,55.1361786,1599,1653,#C C puts the small fish in the sufuria with the stick
55.1361786,56.216528600000004,1653,1686,#C C spreads the fish with the stick
56.216528600000004,58.8544386,1686,1765,#C C puts the stick and sieve down
58.8544386,63.085618600000004,1765,1892,#C C opens the fridge
63.085618600000004,66.83454859999999,1892,2004,#C C moves hand
66.83454859999999,69.4025286,2004,2081,#C C opens the drawer
69.4025286,70.3856386,2081,2111,#C C picks a packet
70.3856386,71.02132859999999,2111,2130,#C C picks another packet of ginger
71.02132859999999,72.32061859999999,2130,2169,#C C closes the drawer
72.32061859999999,74.0823786,2169,2222,#C C closes the fridge
74.0823786,76.9844586,2222,2309,#C C opens the packet of ginger
76.9844586,79.98502859999999,2309,2399,#C C removes on ginger
79.98502859999999,80.3822886,2399,2411,#C C puts the packet of ginger down
80.3822886,81.3993586,2411,2441,#C C turns the gas on
81.3993586,82.1691286,2441,2464,#C C picks sticks
82.1691286,85.70103859999999,2464,2570,#C C picks the knife
85.70103859999999,86.88509859999999,2570,2606,#C C cuts the ginger in pieces
86.88509859999999,88.8015786,2606,2663,#C C cuts the ginger in pieces
88.8015786,91.10078859999999,2663,2732,#C C cuts the ginger in pieces
91.10078859999999,94.0330886,2732,2820,#C C cuts the ginger in pieces
94.0330886,95.5833986,2820,2867,#C C cuts the ginger in pieces
95.5833986,99.31663859999999,2867,2979,#C C cuts the ginger in pieces
99.31663859999999,100.68268859999999,2979,3020,#C C cuts the ginger in pieces
100.68268859999999,100.7607286,3020,3022,#C C puts down the knife
