start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
5.9218086,7.3901786000000005,177,221,#C c opens the fridge
7.3901786000000005,8.5242486,221,255,#C c opens the lower shelve
8.5242486,13.3661786,255,400,#C c removes a khaki paper from the lower shelf
13.3661786,18.7730786,400,563,#C c removes #unsure
18.7730786,20.6273686,563,618,#C c closes the lower shelf
20.6273686,23.0490386,618,691,#C c closes the fridge
23.0490386,24.9959586,691,749,#C c dials on the kitchen range hood
24.9959586,27.2164086,749,816,#C c puts down the contents of the fridge
27.2164086,33.3597486,816,1000,#C c unwraps the khaki paper
33.3597486,289.7068886,1000,8691,#C c throws the khaki paper away
289.7068886,290.4929086,8691,8714,#C C places #unsure in a bowl
290.4929086,290.56059860000005,8714,8716,#C C places the knife on a chop board
290.56059860000005,293.3269986,8716,8799,#C C puts #unsure in the dustbin
293.3269986,294.4827986,8799,8834,#C C takes the sachet
294.4827986,295.1364686,8834,8853,#C C folds the sachet
295.1364686,296.1103186,8853,8883,#C C places the sachet on the table
296.1103186,300.6117886,8883,9018,#C C takes the utensils on the table
300.6117886,302.43379860000005,9018,9072,#C C places the utensils in the sink
302.43379860000005,307.92897860000005,9072,9237,#C C washes the chop board
307.92897860000005,309.5038286,9237,9284,#C C places the chop board on the utensils rack
309.5038286,313.5869986,9284,9407,#C C washes the knife
313.5869986,315.7056786,9407,9471,#C C places the knife on the utensils rack
315.7056786,323.8953386,9471,9716,#C C puts the dirt in a dustbin
323.8953386,326.4726986,9716,9794,#C C washes the hands
326.4726986,330.4284786,9794,9912,#C C dries the hands
330.4284786,332.9349886,9912,9987,#C C walks around the kitchen
332.9349886,337.6945286,9987,10130,#C C takes the book
337.6945286,344.6503286,10130,10339,#C C opens the book
344.6503286,347.2768486,10339,10418,#C C wipes the table
347.2768486,349.4541286,10418,10483,#C C places the book on the table
349.4541286,354.51989860000003,10483,10635,#C C opens the cabinet
354.51989860000003,361.3205886,10635,10839,#C C takes the cooking pot in the cabinet
361.3205886,364.8560086,10839,10945,#C C closes the cabinet
364.8560086,366.1499686,10945,10984,#C C opens the cabinet
366.1499686,368.10407860000004,10984,11042,#C C takes the jug in the cabinet
368.10407860000004,372.8752786,11042,11186,#C C puts water in the jug
372.8752786,378.4059386,11186,11352,#C C pours the water in a cooking pot
378.4059386,379.1098686,11352,11373,#C C moves the kettle
379.1098686,381.45770860000005,11373,11443,#C C places the cooking pot on a gas cooker
381.45770860000005,386.56744860000003,11443,11596,#C C switches on the gas cooker
386.56744860000003,398.92202860000003,11596,11967,#C C reads the ingredients written on the book
398.92202860000003,400.7094786,11967,12021,#C C opens the drawer
400.7094786,401.9006886,12021,12056,#C C takes the bowl
401.9006886,402.68604860000005,12056,12080,#C C places the bowl on the table
402.68604860000005,405.81422860000004,12080,12174,#C C takes the container
405.81422860000004,407.22592860000003,12174,12216,#C C looks into the container
407.22592860000003,409.8298186,12216,12294,#C C places the container on the table
409.8298186,412.4029286,12294,12371,#C C stirs #unsure
412.4029286,416.9488986,12371,12508,#C C closes the container
416.9488986,418.0757886,12508,12542,#C C places the container on the table
418.0757886,420.2026786,12542,12605,#C C opens the drawer
420.2026786,433.9827186,12605,13019,#C C looks into the drawer
433.9827186,434.0027186,13019,13019,#C C holds the sachet
434.0027186,436.09076860000005,13019,13082,#C C closes the drawer
436.09076860000005,441.2022686,13082,13235,#C C opens the sachet
441.2022686,442.1630186,13235,13264,#C C opens the drawer
442.1630186,442.9888486,13264,13289,#C C takes #unsure
442.9888486,444.54148860000004,13289,13336,#C C closes the drawer
444.54148860000004,446.8486386,13336,13405,#C C places #unsure on the table
446.8486386,448.0616686,13405,13441,#C C scoops #unsure
448.0616686,458.37681860000004,13441,13751,#C C puts #unsure in a bowl
458.37681860000004,461.1206886,13751,13833,#C C looks at the sachet
461.1206886,467.0574786,13833,14011,#C C folds the sachet
467.0574786,468.75115860000005,14011,14062,#C C places the sachet in the drawer
468.75115860000005,471.03988860000004,14062,14131,#C C opens the cabinet
471.03988860000004,473.1749886,14131,14195,#C C takes the bottle
473.1749886,476.1667886,14195,14284,#C C places the bottle on the table
476.1667886,480.8600086,14284,14425,#C C opens the bottle
480.8600086,493.8396986,14425,14815,#C C puts the cooking oil in a bowl
493.8396986,494.92686860000003,14815,14847,#C C places the bottle on the table
494.92686860000003,496.7076386,14847,14901,#C C closes the bottle
496.7076386,499.3791486,14901,14981,#C C takes the bottle
499.3791486,501.3553286,14981,15040,#C C opens the bottle
501.3553286,513.3842286,15040,15401,#C C puts the soya sauce in a bowl
513.3842286,514.4341086000001,15401,15432,#C C places the bottle on the table
514.4341086000001,529.7619386,15432,15892,#C C stirs the bowl
529.7619386,540.2132386,15892,16206,#C C puts #unsure in a cooking pot
540.2132386,543.3324186000001,16206,16299,#C C places the bowl in the sink
543.3324186000001,544.8472986,16299,16345,#C C takes the container
544.8472986,546.6759886000001,16345,16400,#C C opens the container
546.6759886000001,548.1985986000001,16400,16445,#C C places the lid on the table
548.1985986000001,549.4766286,16445,16484,#C C takes the sieve
549.4766286,553.3042686,16484,16598,#C C sieves #unsure
553.3042686,555.1303286,16598,16653,#C C walks towards the gas cooker
555.1303286,575.8570086,16653,17275,#C C puts #unsure in the cooking pot
575.8570086,584.6272986,17275,17538,#C C places the utensils in the sink
584.6272986,587.4264286,17538,17622,#C C closes the bottle
587.4264286,590.3687986,17622,17710,#C C reads the book
590.3687986,592.7337386,17710,17781,#C C switches on the gas cooker
592.7337386,595.4924186000001,17781,17864,#C C walks around the kitchen
595.4924186000001,597.9810786,17864,17939,#C C wipes the kitchen table
597.9810786,602.0456886000001,17939,18061,#C C hangs the scissors on the hook
602.0456886000001,605.0715586,18061,18152,#C C moves the spoon placed on the bread
605.0715586,609.9397086,18152,18298,#C C takes the sachet
609.9397086,613.6450286,18298,18409,#C C puts the sachet in the fridge
613.6450286,615.6676586,18409,18469,#C C walks around the kitchen
615.6676586,621.4241986000001,18469,18642,#C C places the dirt in the dustbin
621.4241986000001,628.2945586,18642,18848,#C C walks around the kitchen
628.2945586,631.8331986000001,18848,18954,#C C moves the sachet on the table
631.8331986000001,633.6657686,18954,19009,#C C takes the scissors
633.6657686,641.0945286,19009,19232,#C C opens the sachet
641.0945286,643.0799586,19232,19292,#C C walks around the kitchen
643.0799586,645.7786686000001,19292,19373,#C C opens the drawer
645.7786686000001,647.7299786,19373,19431,#C C takes the utensils in the drawer
647.7299786,649.7016486,19431,19490,#C C looks around the kitchen
649.7016486,650.6007186,19490,19517,#C C places the plates on the table
650.6007186,658.7415586000001,19517,19762,#C C puts #unsure in the plate
658.7415586000001,660.7997386000001,19762,19823,#C C folds the sachet
660.7997386000001,662.5378086000001,19823,19876,#C C takes #unsure
662.5378086000001,666.6267086,19876,19998,#C C folds the sachet
666.6267086,669.6788486,19998,20090,#C C places the sachet in the fridge
669.6788486,673.6157686,20090,20208,#C C walks around the kitchen
673.6157686,674.6989586000001,20208,20240,#C C looks around the kitchen
674.6989586000001,676.3655386,20240,20290,#C C takes the sieve
676.3655386,681.0222286000001,20290,20430,#C C fetches water
681.0222286000001,682.7114986,20430,20481,#C C walks around the kitchen
682.7114986,683.3449886,20481,20500,#C C places the cup on the table
683.3449886,684.6710386000001,20500,20540,#C C deeps the spoon in the cooking pot
684.6710386000001,686.6432086,20540,20599,#C C looks at the watch
686.6432086,703.4249686,20599,21102,#C C serves the soup in the cooking pot
703.4249686,703.4449686,21102,21103,#C C puts down the serving spoon
703.4449686,706.4530686,21103,21193,#C C moves the kettle in the gas cooker
706.4530686,709.4530686,21193,21293,#C C takes #unsure
