start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.95182,5.97628,29,179,#C C crushes a apricon in a fruit crusher
5.97628,6.95494,179,209,#C C pours apricon particles on hand
6.95494,7.67433,209,230,#C C puts fruit crusher in a tray
7.67433,9.97777,230,299,#C C separates the apricon coat from the seeds
9.97777,10.1107,299,303,#C C picks a fruit crusher in a tray
10.1107,10.91017,303,327,#C C picks an apricon in a tray
10.91017,15.149,327,454,#C C crushes an apricon in a fruit crusher
15.149,15.60529,454,468,#C C pours apricon on hand
15.60529,16.24553,468,487,#C C puts fruit crusher in a tray
16.24553,24.79805,487,744,#C C separates the apricon coat from the seeds
24.79805,24.79805,744,744,#C C picks an apricon in a tray
24.79805,25.62245,744,769,#C C picks a fruit crusher on a tray
25.62245,31.96799,769,959,#C C crushes an apricon in a fruit crusher
31.96799,32.29662,959,969,#C C pours apricon on hand
32.29662,33.25649,969,998,#C C puts fruit crusher in a tray
33.25649,42.87313,998,1286,#C C separates the apricon coat from the seeds
42.87313,45.87313,1286,1386,#C C picks a fruit crusher on a tray
