start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,2.0440286000000003,0,61,#C C holds the camera
2.0440286000000003,3.3680286,61,100,#C C walks around
3.3680286,5.3580286,100,160,#C C opens the fridge
5.3580286,11.6110286,160,348,#C C picks cucumber
11.6110286,15.404028599999998,348,461,#C C closes the fridge
15.404028599999998,17.9140286,461,537,#C C drops them on the kitchen top
17.9140286,20.1130286,537,603,#C C takes a sip of water
20.1130286,20.9240286,603,627,#C C drops the glass of water on the kitchen top
20.9240286,21.5380286,627,646,#C C pushes a weight machine aside
21.5380286,23.4300286,646,702,#C C picks up a chopping board
23.4300286,24.4270286,702,732,#C C drops it on the kitchen top
24.4270286,26.1540286,732,784,#C C drops a weight machine on the kitchen top
26.1540286,30.2030286,784,905,#C C looks around
30.2030286,34.0920286,905,1022,#C C takes the cucumber out of the paper
34.0920286,36.7660286,1022,1102,#C C puts the paper in the dust pin
36.7660286,48.2050286,1102,1446,#C C washes the cucumber
48.2050286,50.6370286,1446,1518,#C C turns closes the water tap
50.6370286,52.7860286,1518,1583,#C C picks the knife
52.7860286,57.0600286,1583,1711,#C C cuts the cucumbers
57.0600286,59.611028600000004,1711,1788,#C C picks a plastic tin
59.611028600000004,61.2030286,1788,1835,#C C drops pieces of cucumber in the tin
61.2030286,63.5560286,1835,1906,#C C turns the cucumbers around
63.5560286,169.0850286,1906,5072,#C C cuts the cucumbers
169.0850286,174.88802859999998,5072,5246,#C C drops the knife
174.88802859999998,177.45302859999998,5246,5323,#C C throws the cucumber left overs in the dust pin
177.45302859999998,180.50702859999998,5323,5415,#C C rinses the plastic tin
180.50702859999998,186.5630286,5415,5596,#C C drops the tin on the weight machine
186.5630286,190.0350286,5596,5700,#C C stares on the cucumbers
190.0350286,191.6720286,5700,5750,#C C rinses the knife
191.6720286,194.4330286,5750,5832,#C C puts the knife in the cutlery rack
194.4330286,219.6280286,5832,6588,#C C puts the cucumbers in the plastic tin
219.6280286,222.26902859999998,6588,6667,#C C rinses the hands
222.26902859999998,226.3800286,6667,6791,#C C wipes the hands with a towel
226.3800286,229.1530286,6791,6874,#C C picks a plastic tin
229.1530286,230.6860286,6874,6920,#C C picks the spoon
230.6860286,234.8560286,6920,7045,#C C dials a weight machine
234.8560286,236.2910286,7045,7088,#C C takes salt from the tin
236.2910286,244.5120286,7088,7335,#C C adds salt to the cucumber
244.5120286,246.91202859999999,7335,7407,#C C puts back the salt tin
246.91202859999999,248.4630286,7407,7453,#C C mixes the cucumber with salt
248.4630286,251.8260286,7453,7554,#C C opens the fridge
251.8260286,254.23902859999998,7554,7627,#C C picks a bottle from the fridge
254.23902859999998,255.5570286,7627,7666,#C C shakes the bottle
255.5570286,258.9660286,7666,7768,#C C opens the bottle
258.9660286,260.2040286,7768,7805,#C C adds #unsure to the cucumber
260.2040286,263.85002860000003,7805,7915,#C C closes the bottle
263.85002860000003,266.7860286,7915,8003,#C C closes the plastic tin
266.7860286,268.2880286,8003,8048,#C C turns off the weight machine
268.2880286,272.5550286,8048,8176,#C C shakes the tin
272.5550286,275.6350286,8176,8268,#C C takes a sip of water
275.6350286,277.4830286,8268,8324,#C C drops the tin on the kitchen top
277.4830286,279.34502860000003,8324,8380,#C C drops the glass on the kitchen top
279.34502860000003,281.74602860000005,8380,8452,#C C holds the camera
281.74602860000005,285.3219786,8452,8559,#C C picks up cucumber
285.3219786,286.46669860000003,8559,8593,#C C unwraps an eggplant
286.46669860000003,286.6832986,8593,8600,#C C puts the eggplant on a cutting board
286.6832986,286.8690386,8600,8605,#C C folds the wrapper
286.8690386,288.69359860000003,8605,8660,#C C switches the wrapper to the other hand
288.69359860000003,289.73382860000004,8660,8691,#C C walks around the kitchen
289.73382860000004,291.4082586,8691,8742,#C C picks a bowl
291.4082586,292.3457386,8742,8770,#C C drags a bottle on the counter
292.3457386,293.0290686,8770,8790,#C C drags a serviette holder on the counter
293.0290686,293.5650786,8790,8806,#C C puts the bowl on the counter
293.5650786,293.8916886,8806,8816,#C C holds the serviette holder
293.8916886,293.8916886,8816,8816,#C C pulls his hand off the serviette holder
293.8916886,294.5386386,8816,8836,#C C picks an onion
294.5386386,295.6143286,8836,8868,#C C drags a bottle on the counter
295.6143286,297.07566860000003,8868,8912,#C C puts the onion on the counter
297.07566860000003,297.9730786,8912,8939,#C C picks a knife
297.9730786,298.9065186,8939,8967,#C C pulls an eggplant
298.9065186,299.8309686,8967,8994,#C C cuts the eggplant with a knife
299.8309686,300.7156286,8994,9021,#C C puts the eggplant aside
300.7156286,300.8536886,9021,9025,#C C picks eggplant piece
300.8536886,301.96279860000004,9025,9058,#C C puts the knife on a cutting board
301.96279860000004,302.93080860000003,9058,9087,#C C puts eggplant piece in a bowl
302.93080860000003,302.93080860000003,9087,9087,#C C pushes a cutting board aside
302.93080860000003,303.7517386,9087,9112,#C C picks a bowl
303.7517386,304.4379986,9112,9133,#C C puts the bowl on the counter
304.4379986,304.4379986,9133,9133,#C C picks a knife
304.4379986,305.9117486,9133,9177,#C C picks an eggplant
305.9117486,306.93208860000004,9177,9207,#C C cuts the eggplant with a knife
306.93208860000004,307.2441486,9207,9217,#C C picks eggplant piece
307.2441486,307.8197986,9217,9234,#C C puts eggplant piece in a bowl
307.8197986,308.2821586,9234,9248,#C C picks an eggplant
308.2821586,308.59655860000004,9248,9257,#C C puts the knife on a cutting board
308.59655860000004,309.3387586,9257,9280,#C C picks eggplant piece
309.3387586,309.7308186,9280,9291,#C C puts eggplant piece in a bowl
309.7308186,310.06111860000004,9291,9301,#C C switches the eggplant to the other hand
310.06111860000004,310.43474860000003,9301,9312,#C C puts eggplant in a bowl
310.43474860000003,310.7177686,9312,9321,#C C picks an eggplant
310.7177686,311.13147860000004,9321,9333,#C C picks a knife
311.13147860000004,311.2312886,9333,9336,#C C puts eggplant on cutting board
311.2312886,312.3663786,9336,9370,#C C pushes a spoon aside
312.3663786,313.90187860000003,9370,9416,#C C cuts the eggplant with a knife
313.90187860000003,315.12496860000005,9416,9453,#C C overturns an eggplant
315.12496860000005,318.24150860000003,9453,9547,#C C cuts the eggplant with a knife
318.24150860000003,319.0280086,9547,9570,#C C picks an eggplant piece
319.0280086,319.1607986,9570,9574,#C C pushes eggplant pieces with a knife
319.1607986,320.1750386,9574,9605,#C C puts eggplant on cutting board
320.1750386,323.0185186,9605,9690,#C C cuts the eggplant with a knife
323.0185186,323.84853860000004,9690,9715,#C C wipes off eggplant from the knife
323.84853860000004,324.40684860000005,9715,9732,#C C picks an eggplant piece
324.40684860000005,324.8950386,9732,9746,#C C puts eggplant on cutting board
324.8950386,327.1823086,9746,9815,#C C cuts the eggplant with a knife
327.1823086,328.15563860000003,9815,9844,#C C picks an eggplant piece
328.15563860000003,328.15563860000003,9844,9844,#C C puts eggplant on cutting board
328.15563860000003,329.1203686,9844,9873,#C C pushes eggplant pieces with a knife
329.1203686,331.4005586,9873,9941,#C C cuts the eggplant with a knife
331.4005586,331.5656786,9941,9946,#C C picks an eggplant piece
331.5656786,331.99278860000004,9946,9959,#C C pushes eggplant pieces with a knife
331.99278860000004,334.1240986,9959,10023,#C C puts eggplant on cutting board
334.1240986,336.4716786,10023,10094,#C C cuts the eggplant with a knife
336.4716786,337.2056586,10094,10116,#C C pushes eggplant pieces with a knife
337.2056586,337.7415586,10116,10132,#C C picks an eggplant
337.7415586,337.9556586,10132,10138,#C C pushes eggplant pieces with a knife
337.9556586,339.06302860000005,10138,10171,#C C puts eggplant on cutting board
339.06302860000005,340.4522286,10171,10213,#C C cuts the eggplant with a knife
340.4522286,341.25701860000004,10213,10237,#C C lifts the knife off the eggplant
341.25701860000004,342.40448860000004,10237,10272,#C C picks an eggplant piece
342.40448860000004,343.3989986,10272,10301,#C C puts eggplant on cutting board
343.3989986,344.8389986,10301,10345,#C C cuts the eggplant with a knife
344.8389986,345.5394086,10345,10366,#C C picks an eggplant piece
345.5394086,346.83032860000003,10366,10404,#C C cuts the eggplant with a knife
346.83032860000003,347.47044860000005,10404,10423,#C C puts eggplant on cutting board
347.47044860000005,347.7612386,10423,10432,#C C picks an eggplant piece
347.7612386,348.64029860000005,10432,10459,#C C puts eggplant piece in a bowl
348.64029860000005,349.5202286,10459,10485,#C C picks an eggplant piece
349.5202286,349.8821386,10485,10496,#C C pushes eggplant pieces with a knife
349.8821386,350.69300860000004,10496,10520,#C C puts eggplant on cutting board
350.69300860000004,351.99746860000005,10520,10559,#C C cuts the eggplant with a knife
351.99746860000005,352.6874186,10559,10580,#C C picks an eggplant piece with a knife
352.6874186,353.3198986,10580,10599,#C C puts eggplant piece in a bowl
353.3198986,353.68706860000003,10599,10610,#C C picks an eggplant piece
353.68706860000003,353.68706860000003,10610,10610,#C C pushes eggplant pieces with a knife
353.68706860000003,354.62345860000005,10610,10638,#C C puts eggplant on cutting board
354.62345860000005,355.82696860000004,10638,10674,#C C cuts the eggplant with a knife
355.82696860000004,356.9758786,10674,10709,#C C picks an eggplant piece
356.9758786,357.60305860000005,10709,10727,#C C puts eggplant on cutting board
357.60305860000005,358.6062986,10727,10758,#C C picks an eggplant piece
358.6062986,359.45225860000005,10758,10783,#C C puts eggplant on cutting board
359.45225860000005,359.7596386,10783,10792,#C C picks an eggplant piece
359.7596386,360.44158860000005,10792,10813,#C C puts eggplant on cutting board
360.44158860000005,361.76577860000003,10813,10852,#C C pushes eggplant pieces aside
361.76577860000003,363.80319860000003,10852,10913,#C C cuts the eggplant with a knife
363.80319860000003,364.66324860000003,10913,10939,#C C wipes off eggplant from the knife
364.66324860000003,365.08432860000005,10939,10952,#C C picks an eggplant piece
365.08432860000005,366.3144486,10952,10989,#C C puts eggplant on cutting board
366.3144486,368.4583286,10989,11053,#C C cuts the eggplant with a knife
368.4583286,368.9441286,11053,11068,#C C wipes off eggplant from the knife
368.9441286,368.9441286,11068,11068,#C C pushes eggplant pieces with a knife
368.9441286,369.4775986,11068,11084,#C C picks an eggplant piece
369.4775986,370.35002860000003,11084,11110,#C C puts eggplant on cutting board
370.35002860000003,372.2727986,11110,11168,#C C cuts the eggplant with a knife
372.2727986,372.7540186,11168,11182,#C C wipes off eggplant from the knife
372.7540186,372.7540186,11182,11182,#C C pushes eggplant pieces with a knife
372.7540186,373.08426860000003,11182,11192,#C C picks an eggplant piece
373.08426860000003,373.99312860000003,11192,11219,#C C puts eggplant on cutting board
373.99312860000003,376.60432860000003,11219,11297,#C C cuts the eggplant with a knife
376.60432860000003,378.27887860000004,11297,11348,#C C wipes off eggplant from the knife
378.27887860000004,378.8310286,11348,11364,#C C picks a spoon
378.8310286,378.8310286,11364,11364,#C C puts a knife on a cutting board
378.8310286,380.66360860000003,11364,11419,#C C puts the spoon on a counter
380.66360860000003,381.82856860000004,11419,11454,#C C picks eggplant pieces
