start_timestamp,stop_timestamp,start_frame,stop_frame,narration_text
0.0210286,0.0210286,0,0,#C C holds a silver cyprinid fish
0.0210286,0.6748286,0,20,#C C holds a pair of scissors
0.6748286,4.1978086,20,125,#C C cuts the silver cyprinid fish using a pair of scissors
4.1978086,4.5036586000000005,125,134,#C C throws the silver cyprinid fish in the colander
4.5036586000000005,5.2261086,134,156,#C C swings hand
5.2261086,5.2461086,156,157,#C C picks a silver cyprinid fish
5.2461086,6.1841586,157,185,#C C swings hand
6.1841586,8.4750886,185,254,#C C turns the silver cyprinid fish
8.4750886,14.4172186,254,432,#C C cuts the silver cyprinid fish using a pair of scissors
14.4172186,15.590728599999998,432,467,#C C throws the silver cyprinid fish in the colander
15.590728599999998,15.6107286,467,468,#C C swings hand
15.6107286,16.6144286,468,498,#C C picks a silver cyprinid fish
16.6144286,17.8353986,498,534,#C C turns the silver cyprinid fish
17.8353986,21.062768600000002,534,631,#C C cuts the silver cyprinid fish using a pair of scissors
21.062768600000002,21.0827686,631,632,#C C throws the silver cyprinid fish in the colander
21.0827686,21.856758600000003,632,655,#C C swings hand
21.856758600000003,21.876758600000002,655,656,#C C picks a silver cyprinid fish
21.876758600000002,22.6761986,656,680,#C C swings hand
22.6761986,22.696198600000002,680,680,#C C holds the silver cyprinid fish using a scissors
22.696198600000002,23.3460886,680,700,#C C swings hand
23.3460886,23.7844786,700,713,#C C holds the silver cyprinid fish
23.7844786,25.2102286,713,756,#C C cuts the silver cyprinid fish using a pair of scissors
25.2102286,25.9024986,756,776,#C C turns the silver cyprinid fish
25.9024986,26.0807886,776,782,#C C throws the silver cyprinid fish in the colander
26.0807886,26.6119586,782,798,#C C swings hand
26.6119586,27.212438600000002,798,816,#C C picks a silver cyprinid fish
27.212438600000002,27.9341186,816,837,#C C holds the silver cyprinid fish using a scissors
27.9341186,29.0642086,837,871,#C C turns the silver cyprinid fish
29.0642086,32.9123886,871,987,#C C cuts the silver cyprinid fish using a pair of scissors
32.9123886,33.4233386,987,1002,#C C turns the silver cyprinid fish
